4.372300000000000000e+05,3.573700000000000000e+05,1.078200000000000000e+05,2.505600000000000000e+05,1.660400000000000000e+05
4.372800000000000000e+05,3.574100000000000000e+05,1.078300000000000000e+05,2.505900000000000000e+05,1.660500000000000000e+05
4.411900000000000000e+05,3.606100000000000000e+05,1.088000000000000000e+05,2.528300000000000000e+05,1.675400000000000000e+05
4.444200000000000000e+05,3.632400000000000000e+05,1.095900000000000000e+05,2.546800000000000000e+05,1.687700000000000000e+05
4.473300000000000000e+05,3.656200000000000000e+05,1.103100000000000000e+05,2.563500000000000000e+05,1.698700000000000000e+05
4.485100000000000000e+05,3.665800000000000000e+05,1.106000000000000000e+05,2.570200000000000000e+05,1.703200000000000000e+05
4.475500000000000000e+05,3.658000000000000000e+05,1.103600000000000000e+05,2.564700000000000000e+05,1.699500000000000000e+05
4.468300000000000000e+05,3.652100000000000000e+05,1.101900000000000000e+05,2.560600000000000000e+05,1.696800000000000000e+05
4.460300000000000000e+05,3.645600000000000000e+05,1.099900000000000000e+05,2.556000000000000000e+05,1.693800000000000000e+05
4.387100000000000000e+05,3.585700000000000000e+05,1.081800000000000000e+05,2.514000000000000000e+05,1.666000000000000000e+05
4.351800000000000000e+05,3.556900000000000000e+05,1.073100000000000000e+05,2.493900000000000000e+05,1.652600000000000000e+05
8.965000000000000000e+05,9.295800000000000000e+05,1.085600000000000000e+05,1.589800000000000000e+06,9.586600000000000000e+05
2.374000000000000000e+05,1.960600000000000000e+05,1.090700000000000000e+05,1.455900000000000000e+05,9.564000000000000000e+04
4.078800000000000000e+05,3.364300000000000000e+05,1.081000000000000000e+05,2.501300000000000000e+05,1.643100000000000000e+05
4.337200000000000000e+05,3.576900000000000000e+05,1.074300000000000000e+05,2.659700000000000000e+05,1.747100000000000000e+05
4.402900000000000000e+05,3.631100000000000000e+05,1.081300000000000000e+05,2.700000000000000000e+05,1.773600000000000000e+05
4.440700000000000000e+05,3.662300000000000000e+05,1.089600000000000000e+05,2.723200000000000000e+05,1.788800000000000000e+05
4.013500000000000000e+05,3.309900000000000000e+05,9.560600000000000000e+04,2.461200000000000000e+05,1.616700000000000000e+05
2.675599999999999909e+03,1.112200000000000045e+03,9.948799999999999272e+03,9.325600000000000364e+03,9.970500000000000000e+03
2.187400000000000000e+05,1.803900000000000000e+05,5.360100000000000000e+04,1.342000000000000000e+05,8.819000000000000000e+04
3.790700000000000000e+05,3.126000000000000000e+05,9.288700000000000000e+04,2.325700000000000000e+05,1.528300000000000000e+05
1.497100000000000000e+06,2.964200000000000000e+06,9.128900000000000000e+05,2.107700000000000000e+06,7.753700000000000000e+05
2.344700000000000000e+05,2.086100000000000000e+05,6.229100000000000000e+04,1.543500000000000000e+05,9.604600000000000000e+04
4.053900000000000000e+05,3.606800000000000000e+05,1.076600000000000000e+05,2.668500000000000000e+05,1.660600000000000000e+05
4.309200000000000000e+05,3.833900000000000000e+05,1.144400000000000000e+05,2.836600000000000000e+05,1.765200000000000000e+05
4.361000000000000000e+05,3.880000000000000000e+05,1.158200000000000000e+05,2.870600000000000000e+05,1.786400000000000000e+05
4.392100000000000000e+05,3.907600000000000000e+05,1.166400000000000000e+05,2.891100000000000000e+05,1.799100000000000000e+05
4.392500000000000000e+05,3.908000000000000000e+05,1.166500000000000000e+05,2.891300000000000000e+05,1.799300000000000000e+05
4.387200000000000000e+05,3.903300000000000000e+05,1.165100000000000000e+05,2.887900000000000000e+05,1.797100000000000000e+05
4.364400000000000000e+05,3.883000000000000000e+05,1.159100000000000000e+05,2.872900000000000000e+05,1.787800000000000000e+05
4.364100000000000000e+05,3.882800000000000000e+05,1.159000000000000000e+05,2.872700000000000000e+05,1.787700000000000000e+05
4.358700000000000000e+05,3.877900000000000000e+05,1.157500000000000000e+05,2.869100000000000000e+05,1.785500000000000000e+05
4.374900000000000000e+05,3.892400000000000000e+05,1.161800000000000000e+05,2.879800000000000000e+05,1.792100000000000000e+05
4.429400000000000000e+05,3.940900000000000000e+05,1.176300000000000000e+05,2.915700000000000000e+05,1.814400000000000000e+05
4.399300000000000000e+05,3.914100000000000000e+05,1.168300000000000000e+05,2.895800000000000000e+05,1.802100000000000000e+05
4.348700000000000000e+05,3.869000000000000000e+05,1.154900000000000000e+05,2.862500000000000000e+05,1.781400000000000000e+05
4.392500000000000000e+05,3.908000000000000000e+05,1.166500000000000000e+05,2.891300000000000000e+05,1.799300000000000000e+05
4.404600000000000000e+05,3.918800000000000000e+05,1.169700000000000000e+05,2.899300000000000000e+05,1.804300000000000000e+05
4.378100000000000000e+05,3.895200000000000000e+05,1.162700000000000000e+05,2.881900000000000000e+05,1.793400000000000000e+05
4.344800000000000000e+05,3.865500000000000000e+05,1.153800000000000000e+05,2.859900000000000000e+05,1.779800000000000000e+05
4.336000000000000000e+05,3.857700000000000000e+05,1.151500000000000000e+05,2.854100000000000000e+05,1.776100000000000000e+05
4.341100000000000000e+05,3.862300000000000000e+05,1.152900000000000000e+05,2.857500000000000000e+05,1.778300000000000000e+05
4.337600000000000000e+05,3.859100000000000000e+05,1.151900000000000000e+05,2.855200000000000000e+05,1.776800000000000000e+05
4.359500000000000000e+05,3.878600000000000000e+05,1.157800000000000000e+05,2.869600000000000000e+05,1.785800000000000000e+05
4.343400000000000000e+05,3.864400000000000000e+05,1.153500000000000000e+05,2.859100000000000000e+05,1.779200000000000000e+05
4.301500000000000000e+05,3.827100000000000000e+05,1.142400000000000000e+05,2.831500000000000000e+05,1.762000000000000000e+05
4.300100000000000000e+05,3.825800000000000000e+05,1.142000000000000000e+05,2.830500000000000000e+05,1.761500000000000000e+05
4.267000000000000000e+05,3.796300000000000000e+05,1.133200000000000000e+05,2.808700000000000000e+05,1.747900000000000000e+05
4.192000000000000000e+05,3.729600000000000000e+05,1.113300000000000000e+05,2.759400000000000000e+05,1.717200000000000000e+05
4.238500000000000000e+05,3.771000000000000000e+05,1.125600000000000000e+05,2.790000000000000000e+05,1.736200000000000000e+05
4.214200000000000000e+05,3.749400000000000000e+05,1.119200000000000000e+05,2.774000000000000000e+05,1.726300000000000000e+05
1.266900000000000000e+07,2.296100000000000000e+07,1.102400000000000000e+05,2.732300000000000000e+05,5.513200000000000000e+06
3.297700000000000000e+05,3.959100000000000000e+05,1.112100000000000000e+05,2.756400000000000000e+05,1.379000000000000000e+05
5.717300000000000000e+05,6.860800000000000000e+05,1.115900000000000000e+05,2.765900000000000000e+05,2.391100000000000000e+05
6.158500000000000000e+05,7.389900000000000000e+05,1.111100000000000000e+05,2.753900000000000000e+05,2.575600000000000000e+05
6.204000000000000000e+05,7.444500000000000000e+05,1.104000000000000000e+05,2.736500000000000000e+05,2.594700000000000000e+05
6.163200000000000000e+05,7.395500000000000000e+05,1.095200000000000000e+05,2.714600000000000000e+05,2.577600000000000000e+05
6.140600000000000000e+05,7.368400000000000000e+05,1.096300000000000000e+05,2.717400000000000000e+05,2.568100000000000000e+05
6.158900000000000000e+05,7.390400000000000000e+05,1.097600000000000000e+05,2.720600000000000000e+05,2.575800000000000000e+05
6.160100000000000000e+05,7.391800000000000000e+05,1.095200000000000000e+05,2.714600000000000000e+05,2.576300000000000000e+05
6.116000000000000000e+05,7.338800000000000000e+05,1.090700000000000000e+05,2.703500000000000000e+05,2.557800000000000000e+05
6.145600000000000000e+05,7.374400000000000000e+05,1.093400000000000000e+05,2.710100000000000000e+05,2.570200000000000000e+05
6.139000000000000000e+05,7.366500000000000000e+05,1.096700000000000000e+05,2.718300000000000000e+05,2.567500000000000000e+05
6.169900000000000000e+05,7.403600000000000000e+05,1.093100000000000000e+05,2.709400000000000000e+05,2.580400000000000000e+05
6.169400000000000000e+05,7.402900000000000000e+05,1.091600000000000000e+05,2.705700000000000000e+05,2.580200000000000000e+05
6.158800000000000000e+05,7.390200000000000000e+05,1.085700000000000000e+05,2.691000000000000000e+05,2.575700000000000000e+05
6.119100000000000000e+05,7.342600000000000000e+05,1.079600000000000000e+05,2.675800000000000000e+05,2.559100000000000000e+05
6.070000000000000000e+05,7.283700000000000000e+05,1.072900000000000000e+05,2.659400000000000000e+05,2.538600000000000000e+05
6.105700000000000000e+05,7.326600000000000000e+05,1.083300000000000000e+05,2.685000000000000000e+05,2.553600000000000000e+05
6.076500000000000000e+05,7.291400000000000000e+05,1.069600000000000000e+05,2.651100000000000000e+05,2.541300000000000000e+05
6.126200000000000000e+05,7.351100000000000000e+05,1.079000000000000000e+05,2.674500000000000000e+05,2.562100000000000000e+05
6.125800000000000000e+05,7.350600000000000000e+05,1.076500000000000000e+05,2.668100000000000000e+05,2.561900000000000000e+05
6.083200000000000000e+05,7.299600000000000000e+05,1.070500000000000000e+05,2.653300000000000000e+05,2.544200000000000000e+05
6.134300000000000000e+05,7.360800000000000000e+05,1.079400000000000000e+05,2.675400000000000000e+05,2.565500000000000000e+05
6.099300000000000000e+05,7.318800000000000000e+05,1.065300000000000000e+05,2.640400000000000000e+05,2.550900000000000000e+05
6.092300000000000000e+05,7.310400000000000000e+05,1.063900000000000000e+05,2.636900000000000000e+05,2.547900000000000000e+05
6.044000000000000000e+05,7.252500000000000000e+05,1.070500000000000000e+05,2.653400000000000000e+05,2.527700000000000000e+05
5.926000000000000000e+05,7.110900000000000000e+05,1.064300000000000000e+05,2.638000000000000000e+05,2.478400000000000000e+05
5.903100000000000000e+05,7.083300000000000000e+05,1.060200000000000000e+05,2.627800000000000000e+05,2.468800000000000000e+05
5.883700000000000000e+05,7.060100000000000000e+05,1.056700000000000000e+05,2.619200000000000000e+05,2.460700000000000000e+05
5.871500000000000000e+05,7.045500000000000000e+05,1.054500000000000000e+05,2.613700000000000000e+05,2.455600000000000000e+05
5.859800000000000000e+05,7.031400000000000000e+05,1.052400000000000000e+05,2.608500000000000000e+05,2.450700000000000000e+05
5.817700000000000000e+05,6.980900000000000000e+05,1.044800000000000000e+05,2.589800000000000000e+05,2.433100000000000000e+05
5.838900000000000000e+05,7.006400000000000000e+05,1.048700000000000000e+05,2.599200000000000000e+05,2.442000000000000000e+05
5.806300000000000000e+05,6.967300000000000000e+05,1.042800000000000000e+05,2.584700000000000000e+05,2.428300000000000000e+05
5.810500000000000000e+05,6.972200000000000000e+05,1.043600000000000000e+05,2.586600000000000000e+05,2.430100000000000000e+05
5.811000000000000000e+05,6.972800000000000000e+05,1.043600000000000000e+05,2.586800000000000000e+05,2.430300000000000000e+05
5.792100000000000000e+05,6.950200000000000000e+05,1.040300000000000000e+05,2.578400000000000000e+05,2.422400000000000000e+05
5.780400000000000000e+05,6.936200000000000000e+05,1.038200000000000000e+05,2.573200000000000000e+05,2.417500000000000000e+05
5.762100000000000000e+05,6.914200000000000000e+05,1.034900000000000000e+05,2.565000000000000000e+05,2.409800000000000000e+05
5.674900000000000000e+05,6.809600000000000000e+05,1.019200000000000000e+05,2.526200000000000000e+05,2.373400000000000000e+05
5.695500000000000000e+05,6.834300000000000000e+05,1.022900000000000000e+05,2.535400000000000000e+05,2.382000000000000000e+05
5.758000000000000000e+05,6.909300000000000000e+05,1.034100000000000000e+05,2.563200000000000000e+05,2.408100000000000000e+05
5.758100000000000000e+05,6.909400000000000000e+05,1.034100000000000000e+05,2.563200000000000000e+05,2.408200000000000000e+05
5.759300000000000000e+05,6.910900000000000000e+05,1.034400000000000000e+05,2.563800000000000000e+05,2.408700000000000000e+05
5.730800000000000000e+05,6.876700000000000000e+05,1.029300000000000000e+05,2.551100000000000000e+05,2.396800000000000000e+05
5.689700000000000000e+05,6.827400000000000000e+05,1.021900000000000000e+05,2.532800000000000000e+05,2.379600000000000000e+05
5.621300000000000000e+05,6.745300000000000000e+05,1.009600000000000000e+05,2.502400000000000000e+05,2.351000000000000000e+05
5.630000000000000000e+05,6.755700000000000000e+05,1.011100000000000000e+05,2.506200000000000000e+05,2.354600000000000000e+05
5.649500000000000000e+05,6.779100000000000000e+05,1.014600000000000000e+05,2.514900000000000000e+05,2.362700000000000000e+05
5.652800000000000000e+05,6.783100000000000000e+05,1.015200000000000000e+05,2.516400000000000000e+05,2.364100000000000000e+05
5.601000000000000000e+05,6.720900000000000000e+05,1.005900000000000000e+05,2.493300000000000000e+05,2.342500000000000000e+05
5.627600000000000000e+05,6.752800000000000000e+05,1.010700000000000000e+05,2.505100000000000000e+05,2.353600000000000000e+05
5.626600000000000000e+05,6.751600000000000000e+05,1.010500000000000000e+05,2.504700000000000000e+05,2.353200000000000000e+05
5.582300000000000000e+05,6.698500000000000000e+05,1.002600000000000000e+05,2.485000000000000000e+05,2.334700000000000000e+05
5.522400000000000000e+05,6.626600000000000000e+05,9.918200000000000000e+04,2.458300000000000000e+05,2.309600000000000000e+05
5.505400000000000000e+05,6.606200000000000000e+05,9.887600000000000000e+04,2.450800000000000000e+05,2.302500000000000000e+05
5.490500000000000000e+05,6.588300000000000000e+05,9.860900000000000000e+04,2.444100000000000000e+05,2.296300000000000000e+05
5.488100000000000000e+05,6.585400000000000000e+05,9.856500000000000000e+04,2.443100000000000000e+05,2.295200000000000000e+05
5.473100000000000000e+05,6.567400000000000000e+05,9.829600000000000000e+04,2.436400000000000000e+05,2.289000000000000000e+05
5.441000000000000000e+05,6.528900000000000000e+05,9.771900000000000000e+04,2.422100000000000000e+05,2.275500000000000000e+05
5.444200000000000000e+05,6.532800000000000000e+05,9.777800000000000000e+04,2.423500000000000000e+05,2.276900000000000000e+05
5.440700000000000000e+05,6.528500000000000000e+05,9.771400000000000000e+04,2.422000000000000000e+05,2.275400000000000000e+05
5.386000000000000000e+05,6.462900000000000000e+05,9.673200000000000000e+04,2.397600000000000000e+05,2.252600000000000000e+05
5.398500000000000000e+05,6.477900000000000000e+05,9.695600000000000000e+04,2.403200000000000000e+05,2.257800000000000000e+05
5.446200000000000000e+05,6.535100000000000000e+05,9.781300000000000000e+04,2.424400000000000000e+05,2.277700000000000000e+05
5.388800000000000000e+05,6.466300000000000000e+05,9.678200000000000000e+04,2.398800000000000000e+05,2.253700000000000000e+05
5.420500000000000000e+05,6.504300000000000000e+05,9.735200000000000000e+04,2.413000000000000000e+05,2.267000000000000000e+05
5.408800000000000000e+05,6.490300000000000000e+05,9.714200000000000000e+04,2.407800000000000000e+05,2.262100000000000000e+05
5.317800000000000000e+05,6.381100000000000000e+05,9.550800000000000000e+04,2.367300000000000000e+05,2.224000000000000000e+05
5.328100000000000000e+05,6.393400000000000000e+05,9.569100000000000000e+04,2.371800000000000000e+05,2.228300000000000000e+05
5.289100000000000000e+05,6.346600000000000000e+05,9.499200000000000000e+04,2.354500000000000000e+05,2.212000000000000000e+05
5.288000000000000000e+05,6.345300000000000000e+05,9.497200000000000000e+04,2.354000000000000000e+05,2.211600000000000000e+05
5.307600000000000000e+05,6.368800000000000000e+05,9.532400000000000000e+04,2.362700000000000000e+05,2.219800000000000000e+05
5.311600000000000000e+05,6.373600000000000000e+05,9.539500000000000000e+04,2.364500000000000000e+05,2.221400000000000000e+05
5.291000000000000000e+05,6.348900000000000000e+05,9.502500000000000000e+04,2.355300000000000000e+05,2.212800000000000000e+05
5.319300000000000000e+05,6.382900000000000000e+05,9.553400000000000000e+04,2.367900000000000000e+05,2.224700000000000000e+05
5.263200000000000000e+05,6.315500000000000000e+05,9.452600000000000000e+04,2.342900000000000000e+05,2.201200000000000000e+05
5.219300000000000000e+05,6.262800000000000000e+05,9.373800000000000000e+04,2.323400000000000000e+05,2.182800000000000000e+05
5.259200000000000000e+05,6.310700000000000000e+05,9.445400000000000000e+04,2.341200000000000000e+05,2.199500000000000000e+05
