"dates","pur_app_kg","pur_app_kgha","rpt_runf_cms","conv_runf_cmha","rpt_bif_ugl","conv_bif_gha","runf_cmd","bif_ugcm","totl_bif_n_runf_kg","sub_area_ha","sub_perc_develop"
2010-05-25,0,0,0.00714065972715616,0.128106188898617,45.4793233474096,5.82618278772451,616.953000426292,45479.3233474096,0.0280586049965419,48.1595,0.83551401869
2010-05-26,0,0,0.000597560681247463,0.0107204690372161,0.0938980331023534,0.00100663095652927,51.6292428597808,93.8980331023534,4.84788435509714e-06,48.1595,0.83551401869
2010-05-27,0,0,0.0112645088035303,0.202089631459009,0.0171323655952544,0.00346227344916597,973.253560625017,17.1323655952544,1.66741358175108e-05,48.1595,0.83551401869
2010-05-28,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-05-29,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-05-30,1.63966240855779,0.000252813110836319,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-05-31,1.64923154646575,0.000254288538649939,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-01,0.914161065708813,0.00014095090649213,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-02,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-03,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-04,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-05,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-06,0.895693443505009,0.000138103456312919,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-07,0.891999919064243,0.000137533966277076,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-08,0.888306394623484,0.000136964476241234,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-09,0.884612870182725,0.000136394986205392,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-10,0.880919345741959,0.000135825496169549,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-11,0.8772258213012,0.000135256006133707,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-12,0.87353229686044,0.000134686516097865,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-13,0.869838772419681,0.000134117026062023,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-14,0.866145247978915,0.00013354753602618,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-15,0.862451723538155,0.000132978045990338,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-16,0.858758199097396,0.000132408555954496,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-17,0.855064674656637,0.000131839065918654,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-18,0.851371150215871,0.000131269575882811,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-19,0.847677625775111,0.000130700085846969,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-20,0.843984101334346,0.000130130595811126,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-21,0.840290576893586,0.000129561105775284,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-22,0.836597052452827,0.000128991615739442,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-23,0.832903528012067,0.0001284221257036,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-24,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-25,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-26,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-27,0.818129430249023,0.000126144165560231,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-28,0.814435905808257,0.000125574675524388,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-29,0.810742381367498,0.000125005185488546,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-06-30,0.807048856926739,0.000124435695452704,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-01,0.600146717292,9.25342666666667e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-02,0.594099790547052,9.16019147670251e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-03,0.588052863802103,9.06695628673835e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-04,0.582005937057155,8.97372109677419e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-05,0.575959010312207,8.88048590681004e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-06,0.569912083567258,8.78725071684588e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-07,0.56386515682231,8.69401552688172e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-08,0.557818230077361,8.60078033691756e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-09,0.551771303332413,8.50754514695341e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-10,0.545724376587465,8.41430995698925e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-11,0.539677449842516,8.32107476702509e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-12,0.533630523097568,8.22783957706093e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-13,0.52758359635262,8.13460438709678e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-14,0.521536669607671,8.04136919713262e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-15,0.515489742862723,7.94813400716846e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-16,0.509442816117774,7.8548988172043e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-17,0.503395889372826,7.76166362724015e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-18,0.497348962627878,7.66842843727599e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-19,0.491302035882929,7.57519324731183e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-20,0.485255109137981,7.48195805734767e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-21,0.479208182393033,7.38872286738352e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-22,0.473161255648084,7.29548767741936e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-23,0.467114328903136,7.2022524874552e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-24,0.461067402158187,7.10901729749104e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-25,0.455020475413239,7.01578210752689e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-26,0.448973548668291,6.92254691756273e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-27,0.442926621923342,6.82931172759857e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-28,0.436879695178394,6.73607653763441e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-29,0.430832768433446,6.64284134767026e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-30,0.424785841688497,6.5496061577061e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-07-31,0.418738914943549,6.45637096774194e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-01,0.46934600646871,7.23666184786938e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-02,0.466540877481484,7.19341066507368e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-03,0.463735748494258,7.15015948227798e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-04,0.460930619507032,7.10690829948228e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-05,0.458125490519807,7.06365711668658e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-06,0.455320361532581,7.02040593389088e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-07,0.452515232545355,6.97715475109518e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-08,0.449710103558129,6.93390356829948e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-09,0.446904974570904,6.89065238550379e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-10,0.444099845583678,6.84740120270809e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-11,0.441294716596452,6.80415001991239e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-12,0.438489587609226,6.76089883711669e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-13,0.435684458622,6.71764765432099e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-14,0.432879329634774,6.67439647152529e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-15,0.430074200647548,6.63114528872959e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-16,0.427269071660323,6.58789410593389e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-17,0.424463942673097,6.54464292313819e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-18,0.421658813685871,6.50139174034249e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-19,0.418853684698645,6.45814055754679e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-20,0.416048555711419,6.41488937475109e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-21,0.413243426724194,6.3716381919554e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-22,0.410438297736968,6.3283870091597e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-23,0.407633168749742,6.285135826364e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-24,0.404828039762516,6.2418846435683e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-25,0.40202291077529,6.1986334607726e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-26,0.399217781788064,6.1553822779769e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-27,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-28,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-29,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-30,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-08-31,0.385192136851936,5.93912636399841e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-01,0.423952709704551,6.53676042266336e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-02,0.437266481225025,6.74204023986766e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-03,0.450580252745499,6.94732005707196e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-04,0.463894024265973,7.15259987427626e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-05,0.477207795786447,7.35787969148056e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-06,0.490521567306921,7.56315950868486e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-07,0.503835338827396,7.76843932588917e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-08,0.51714911034787,7.97371914309347e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-09,0.530462881868344,8.17899896029777e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-10,0.543776653388819,8.38427877750207e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-11,0.557090424909293,8.58955859470637e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-12,0.570404196429767,8.79483841191067e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-13,0.583717967950241,9.00011822911497e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-14,0.597031739470715,9.20539804631927e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-15,0.610345510991189,9.41067786352357e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-16,0.623659282511664,9.61595768072788e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-17,0.636973054032138,9.82123749793218e-05,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-18,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-19,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-20,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-21,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-22,0.70354191163451,0.000108476365839537,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-23,0.716855683154984,0.00011052916401158,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-24,0.730169454675458,0.000112581962183623,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-25,0.743483226195932,0.000114634760355666,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-26,0.756796997716406,0.000116687558527709,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-27,0.770110769236881,0.000118740356699752,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-28,0.783424540757355,0.000120793154871795,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-29,0.796738312277829,0.000122845953043838,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-09-30,0.810052083798303,0.000124898751215881,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-01,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-02,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-03,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-04,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-05,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-06,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-07,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-08,1.89771070661276,0.000292600565032258,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-09,1.88858791228174,0.000291193957182796,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-10,1.87946511795072,0.000289787349333334,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-11,1.8703423236197,0.000288380741483871,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-12,1.86121952928868,0.000286974133634409,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-13,1.85209673495765,0.000285567525784946,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-14,1.84297394062663,0.000284160917935484,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-15,1.83385114629561,0.000282754310086022,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-16,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-17,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-18,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-19,1.79735996897152,0.000277127878688172,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-20,1.7882371746405,0.00027572127083871,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-21,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-22,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-23,0,0,0.0286414503934793,0.513838664021971,1858.21723868015,954.823863386005,2474.62131399661,1858217.23868015,4.59838398487383,48.1595,0.83551401869
2010-10-24,0,0,0.170077076686236,3.05124833640108,0.00440567545829541,0.0134428099128469,14694.6594256908,4.40567545829541,6.47399003997751e-05,48.1595,0.83551401869
2010-10-25,0,0,0.000686485300927112,0.0123158110030425,1.2270671313532e-12,1.51123268777915e-14,59.3123300001025,1.2270671313532e-09,7.27802106270999e-17,48.1595,0.83551401869
2010-10-26,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-27,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-28,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-29,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-30,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-10-31,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-11-01,0.936407193304254,0.000144380949586435,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-11-02,0.930279338183079,0.00014343611965812,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-11-03,0.924151483061898,0.000142491289729804,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-11-04,0.918023627940723,0.000141546459801489,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-11-05,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-11-06,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-11-07,0,0,0.042079364725699,0.754920028717158,4.0123481887537,3.02900200987718,3635.6571123004,4012.3481887537,0.014587522229468,48.1595,0.83551401869
2010-11-08,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-11-09,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-11-10,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-11-11,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-11-12,0.869000786971306,0.000133987820374966,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-11-13,0.862872931850125,0.00013304299044665,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-11-14,0.85674507672895,0.000132098160518335,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-11-15,0.850617221607769,0.000131153330590019,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-11-16,0.844489366486594,0.000130208500661704,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-11-17,0.838361511365419,0.000129263670733389,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-11-18,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-11-19,0,0,0.0269531377901634,0.483549684915772,3.62107703462243,1.75097065914742,2328.75110507011,3621.07703462243,0.008432587145921,48.1595,0.83551401869
2010-11-20,0,0,0.0725713593128603,1.30195816913197,0.00987267495845467,0.0128538098133447,6270.16544463113,9.87267495845467,6.19033053705776e-05,48.1595,0.83551401869
2010-11-21,0,0,0.00916051917010918,0.164343246150278,5.2548556535551e-12,8.63600036156388e-13,791.468856297433,5.2548556535551e-09,4.15905459412736e-15,48.1595,0.83551401869
2010-11-22,0,0,0.00295518234876605,0.0530171108365716,1.34533729057513e-15,7.13258962469948e-17,255.327754933387,1.34533729057513e-12,3.43501950030714e-19,48.1595,0.83551401869
2010-11-23,0,0,0.016635925382919,0.298454916077659,1.04577642396876e-17,3.12117114851591e-18,1437.3439530842,1.04577642396876e-14,1.50314041926952e-20,48.1595,0.83551401869
2010-11-24,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-11-25,0.789338670395995,0.000121705031306865,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-11-26,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-11-27,0,0,0.0205630103979881,0.368908335507256,5.28920464839787,1.9512316829977,1776.64409838617,5289.20464839787,0.00939703422373277,48.1595,0.83551401869
2010-11-28,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-11-29,0.76482724991129,0.000117925711593604,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-11-30,0.758699394790108,0.000116980881665288,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-12-01,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-12-02,0,0,0.000537939466691265,0.00965084145851293,31.2899951934814,0.301974782849921,46.4779699221253,31289.9951934814,0.00145429545546608,48.1595,0.83551401869
2010-12-03,0,0,0.00815743041069557,0.146347447021688,0.572347404355241,0.0837615814368792,704.801987484097,572.347404355241,0.000403391588120939,48.1595,0.83551401869
2010-12-04,0,0,0.00495603006371918,0.0889130903571127,2.04280739239948e-05,1.81632318262593e-06,428.200997505337,0.0204280739239948,8.74732163136734e-09,48.1595,0.83551401869
2010-12-05,0,0,0.0454732919364081,0.815808391554244,3.41554209455682e-08,2.78642790244621e-08,3928.89242330566,3.41554209455682e-05,1.34192974567858e-10,48.1595,0.83551401869
2010-12-06,0,0,0.0174668314866722,0.313361691971153,8.0360085430822e-17,2.51817723375488e-17,1509.13424044847,8.0360085430822e-14,1.21274156489018e-19,48.1595,0.83551401869
2010-12-07,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-12-08,0,0,0.00569892771697293,0.102240960713143,1.29661175351334e-22,1.32566831351157e-23,492.387354746461,1.29661175351334e-19,6.38435231445605e-26,48.1595,0.83551401869
2010-12-09,0,0,0.00169955483094479,0.0304906690047923,1.39064429217186e-27,4.24016748160159e-29,146.84153739363,1.39064429217186e-24,2.04204345830192e-31,48.1595,0.83551401869
2010-12-10,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-12-11,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-12-12,20.2265385288075,0.00311865058333334,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-12-13,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-12-14,0,0,0.0204385072380925,0.366674700811095,69.5007687673606,25.484173593913,1765.88702537119,69500.7687673606,0.122730505819606,48.1595,0.83551401869
2010-12-15,0,0,0.00183025503065437,0.0328354809847564,1.59414839799865e-05,5.23446294093646e-07,158.134034648538,0.0159414839799865,2.5208911800403e-09,48.1595,0.83551401869
2010-12-16,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-12-17,0,0,0.0405256664768482,0.727046083036511,2.63881625424196e-07,1.91854102149969e-07,3501.41758359969,0.000263881625424196,9.23959763249145e-10,48.1595,0.83551401869
2010-12-18,0,0,0.0694245559085781,1.24550330267157,2.94426119949e-15,3.66708704789255e-15,5998.28163050115,2.94426119949e-12,1.76605078682981e-17,48.1595,0.83551401869
2010-12-19,0,0,0.0704858953443666,1.26454414139542,4.82339503638069e-25,6.09939593489095e-25,6089.98135775328,4.82339503638069e-22,2.93743858526381e-27,48.1595,0.83551401869
2010-12-20,0,0,0.00865874466641496,0.155341218072914,9.41810572210372e-35,1.46302001481108e-35,748.115539178252,9.41810572210372e-32,7.04583124032941e-38,48.1595,0.83551401869
2010-12-21,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-12-22,0,0,0.0235626491291138,0.422723010985461,1.4827781312817e-41,6.26804436278798e-42,2035.81288475543,1.4827781312817e-38,3.01865882489688e-44,48.1595,0.83551401869
2010-12-23,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-12-24,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-12-25,0,0,0.0444830767810345,0.798043549846111,0,0,3843.33783388138,0,0,48.1595,0.83551401869
2010-12-26,0,0,0.00881193374516442,0.158089489214424,0,0,761.351075582206,0,0,48.1595,0.83551401869
2010-12-27,0,0,0.00126484044206639,0.0226917252451824,0,0,109.282214194536,0,0,48.1595,0.83551401869
2010-12-28,0,0,0.0290073279563027,0.520402648579108,0,0,2506.23313542455,0,0,48.1595,0.83551401869
2010-12-29,0,0,0.0228805371249715,0.410485658613055,0,0,1976.87840759754,0,0,48.1595,0.83551401869
2010-12-30,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2010-12-31,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-01,0,0,0.0186242656782269,0.334126507666983,0,0,1609.13655459881,0,0,48.1595,0.83551401869
2011-01-02,0,0,0.0295405468787067,0.529968801652894,0,0,2552.30325032026,0,0,48.1595,0.83551401869
2011-01-03,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-04,2.19300999555844,0.000338131603297491,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-05,2.19658919274708,0.000338683465663082,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-06,2.20016838993573,0.000339235328028674,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-07,2.20374758712437,0.000339787190394265,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-08,2.20732678431302,0.000340339052759857,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-09,2.21090598150166,0.000340890915125448,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-10,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-11,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-12,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-13,0,0,0.00434845799463801,0.0780130131618319,60.5315810640653,4.72225103025742,375.706770736724,60531.5810640653,0.0227421248491682,48.1595,0.83551401869
2011-01-14,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-15,2.23238116463353,0.000344202089318996,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-16,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-17,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-18,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-19,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-20,2.25027715057676,0.000346961401146953,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-21,2.2538563477654,0.000347513263512544,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-22,2.25743554495405,0.000348065125878136,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-23,2.26101474214269,0.000348616988243727,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-24,2.26459393933134,0.000349168850609318,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-25,2.26817313651998,0.00034972071297491,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-26,2.27175233370863,0.000350272575340501,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-27,2.27533153089728,0.000350824437706093,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-28,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-29,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-01-30,0,0,0.0312858701994022,0.561280575011856,87.3345134128887,49.0191659067668,2703.09918522835,87334.5134128887,0.236073852048694,48.1595,0.83551401869
2011-01-31,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-02-01,2.16062469343756,0.000333138240681003,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-02-02,2.16309810331833,0.000333519606041986,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-02-03,2.16557151319909,0.000333900971402969,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-02-04,2.16804492307986,0.000334282336763952,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-02-05,2.17051833296063,0.000334663702124936,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-02-06,2.1729917428414,0.000335045067485919,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-02-07,2.17546515272217,0.000335426432846902,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-02-08,2.17793856260293,0.000335807798207885,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-02-09,2.1804119724837,0.000336189163568868,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-02-10,2.18288538236447,0.000336570528929851,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-02-11,2.18535879224523,0.000336951894290834,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-02-12,2.187832202126,0.000337333259651817,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-02-13,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-02-14,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-02-15,0,0,0,0,0,0,0,0,0,48.1595,0.83551401869
2011-02-16,0,0,0.0485358980949968,0.870752726960978,252.710278604705,220.048164226115,4193.50159540772,252710.278604705,1.05974095650476,48.1595,0.83551401869
2011-02-17,0,0,0.0519868004679059,0.932663246177197,1.74954107184912e-07,1.63173265539113e-07,4491.65956042707,0.000174954107184912,7.8583428817309e-10,48.1595,0.83551401869
