"dates","pur_app_kg","pur_app_kgha","rpt_runf_cms","conv_runf_cmha","rpt_bif_ugl","conv_bif_gha","runf_cmd","bif_ugcm","totl_bif_n_runf_kg","sub_area_ha","sub_perc_develop"
2010-11-18,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-11-19,0,0,0.000797291393003737,0.0291314507605841,5.11098452409108,0.148890394001667,68.8859763555229,5110.98452409108,0.000352075159079982,23.6466,0.09652509653
2010-11-20,0,0,0.00328952289419249,0.12019266112601,0.0664287788871055,0.00798425170979252,284.214778058231,66.4287788871055,1.8880040648078e-05,23.6466,0.09652509653
2010-11-21,0,0,0.000737374066375196,0.0269421901393084,9.99105153217291e-05,2.69180810071431e-06,63.7091193348169,0.0999105153217291,6.36521094343509e-09,23.6466,0.09652509653
2010-11-22,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-11-23,0,0,0.000274645877652802,0.0100350172241261,6.24485946900677e-05,6.266727233373e-07,23.7294038292021,0.0624485946900677,1.48186792196678e-09,23.6466,0.09652509653
2010-11-24,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-11-25,0.789338670395995,0.000121705031306865,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-11-26,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-11-27,0,0,0.000124294446626057,0.00454147327247526,0.417358120282491,0.00189542074831345,10.7390401884913,417.358120282491,4.48202562670687e-06,23.6466,0.09652509653
2010-11-28,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-11-29,0.76482724991129,0.000117925711593604,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-11-30,0.758699394790108,0.000116980881665288,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-12-01,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-12-02,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-12-03,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-12-04,0,0,8.04477410080532e-05,0.00293940136133558,1.8349453608195,0.00539364089156925,6.9506848230958,1834.9453608195,1.27541268706581e-05,23.6466,0.09652509653
2010-12-05,0,0,0.000678533047903329,0.0247922556895484,0.576218669613202,0.014285760590142,58.6252553388476,576.218669613202,3.37809666370851e-05,23.6466,0.09652509653
2010-12-06,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-12-07,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-12-08,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-12-09,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-12-10,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-12-11,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-12-12,20.2265385288075,0.00311865058333334,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-12-13,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-12-14,0,0,0.000180005435443794,0.00657704262868395,39.2233823140462,0.25797385752065,15.5524696223438,39223.3823140462,0.00061002046192478,23.6466,0.09652509653
2010-12-15,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-12-16,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-12-17,0,0,0.000439582450781018,0.0160614734242893,6.70772743225098,0.107735985890475,37.9799237474799,6707.72743225098,0.000254758976395771,23.6466,0.09652509653
2010-12-18,0,0,0.000901821743658123,0.0329507830521351,0.6036496902816,0.0198907299839575,77.9173986520618,603.6496902816,4.70348135638651e-05,23.6466,0.09652509653
2010-12-19,0,0,0.00429207760801849,0.156824027696497,0.000421877679002591,6.61605568164361e-05,370.835505332798,0.421877679002591,1.56447222281554e-07,23.6466,0.09652509653
2010-12-20,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-12-21,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-12-22,0,0,0.000176150526385754,0.00643619187525022,8.65807905370275e-08,5.57250580607157e-10,15.2194054797292,8.65807905370275e-05,1.31770815793852e-12,23.6466,0.09652509653
2010-12-23,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-12-24,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-12-25,0,0,0.000891246886264222,0.0325643986760163,2.49994709378143e-08,8.14092738308469e-10,77.0037309732288,2.49994709378143e-05,1.9250525345685e-12,23.6466,0.09652509653
2010-12-26,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-12-27,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-12-28,0,0,0.000638235651422292,0.0233198685150872,6.18222383876044e-10,1.44168647050731e-11,55.143560282886,6.18222383876044e-07,3.40909832934981e-14,23.6466,0.09652509653
2010-12-29,0,0,0.000232254572135086,0.00848612275442195,1.74698753727109e-12,1.48251506917278e-14,20.0667950324714,1.74698753727109e-09,3.50564408347011e-17,23.6466,0.09652509653
2010-12-30,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2010-12-31,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-01,0,0,0.000215889682294801,0.00788818204319894,4.63582939035899e-13,3.65682661523637e-15,18.6528685502708,4.63582939035899e-10,8.64715162398483e-18,23.6466,0.09652509653
2011-01-02,0,0,0.00027063098968938,0.00988832115786727,1.47387602068751e-13,1.45741594394376e-15,23.3825175091624,1.47387602068751e-10,3.44629318600604e-18,23.6466,0.09652509653
2011-01-03,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-04,2.19300999555844,0.000338131603297491,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-05,2.19658919274708,0.000338683465663082,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-06,2.20016838993573,0.000339235328028674,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-07,2.20374758712437,0.000339787190394265,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-08,2.20732678431302,0.000340339052759857,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-09,2.21090598150166,0.000340890915125448,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-10,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-11,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-12,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-13,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-14,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-15,2.23238116463353,0.000344202089318996,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-16,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-17,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-18,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-19,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-20,2.25027715057676,0.000346961401146953,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-21,2.2538563477654,0.000347513263512544,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-22,2.25743554495405,0.000348065125878136,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-23,2.26101474214269,0.000348616988243727,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-24,2.26459393933134,0.000349168850609318,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-25,2.26817313651998,0.00034972071297491,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-26,2.27175233370863,0.000350272575340501,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-27,2.27533153089728,0.000350824437706093,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-28,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-29,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-01-30,0,0,0.000551776388116802,0.0201608180175127,77.4360566139221,1.5611742453871,47.6734799332917,77436.0566139221,0.00369164629109705,23.6466,0.09652509653
2011-01-31,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-02-01,2.16062469343756,0.000333138240681003,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-02-02,2.16309810331833,0.000333519606041986,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-02-03,2.16557151319909,0.000333900971402969,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-02-04,2.16804492307986,0.000334282336763952,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-02-05,2.17051833296063,0.000334663702124936,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-02-06,2.1729917428414,0.000335045067485919,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-02-07,2.17546515272217,0.000335426432846902,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-02-08,2.17793856260293,0.000335807798207885,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-02-09,2.1804119724837,0.000336189163568868,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-02-10,2.18288538236447,0.000336570528929851,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-02-11,2.18535879224523,0.000336951894290834,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-02-12,2.187832202126,0.000337333259651817,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-02-13,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-02-14,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-02-15,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-02-16,0,0,0.000899706453007335,0.0328734945149974,18.1559641758601,0.596849988749626,77.7346375398338,18155.9641758601,0.00141134729439669,23.6466,0.09652509653
2011-02-17,0,0,0.000842641549146113,0.0307884557806299,0.370655117789283,0.0114118987039195,72.8042298462242,370.655117789283,2.69852603892103e-05,23.6466,0.09652509653
2011-02-18,0,0,0.000593424357551461,0.0216825524567786,0.00070287091997064,1.52400355926077e-05,51.2718644924462,0.70287091997064,3.60375025644157e-08,23.6466,0.09652509653
2011-02-19,0,0,0.000210458325454965,0.00768973100543376,2.71761297578147e-05,2.08977127606359e-07,18.183599319309,0.0271761297578147,4.94159854565653e-10,23.6466,0.09652509653
2011-02-20,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-02-21,2.21009289105291,0.000340765547900666,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-02-22,2.21256630093368,0.000341146913261649,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-02-23,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-02-24,0,0,0.000483748794067651,0.0176752242637187,4.38168565432231,0.0774472765932658,41.795895807445,4381.68565432231,0.000183136477069032,23.6466,0.09652509653
2011-02-25,0,0,0.00373164736568773,0.136347014960045,0.0945160701809679,0.0128869840349291,322.414332395419,94.5160701809679,3.04733356680354e-05,23.6466,0.09652509653
2011-02-26,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-02-27,2.22493335033751,0.000343053740066564,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-02-28,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-03-01,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-03-02,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-03-03,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-03-04,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-03-05,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-03-06,0,0,0.000467935135626855,0.0170974244577065,3.80273083845774,0.0650169032435222,40.4295957181603,3802.73083845774,0.000153742870423827,23.6466,0.09652509653
2011-03-07,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-03-08,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-03-09,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-03-10,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-03-11,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-03-12,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-03-13,0,0,0.000289820842832948,0.010589480441487,0.0521115710337957,0.000551834462237541,25.0405208207667,52.1115710337957,1.30490087947462e-06,23.6466,0.09652509653
2011-03-14,0,0,0.000971537519944832,0.0354980596463058,0.00613396855381628,0.000217743981591934,83.9408417232335,6.13396855381628,5.14890483511183e-07,23.6466,0.09652509653
2011-03-15,0,0,0.00588686576520558,0.215094433074422,0.00104317571368965,0.000224381288733081,508.625202113762,1.04317571368965,5.30585458215568e-07,23.6466,0.09652509653
2011-03-16,0,0,0.00308446262109404,0.112700164278385,1.30894502412919e-09,1.47518319250733e-10,266.497570462525,1.30894502412919e-06,3.48830668799439e-13,23.6466,0.09652509653
2011-03-17,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-03-18,0,0,0.000765130069339648,0.0279563395967901,1.01482276177652e-11,2.83707297587769e-13,66.1072379909456,1.01482276177652e-08,6.70871298313894e-16,23.6466,0.09652509653
2011-03-19,0,0,0.000166736329750468,0.00609221574790476,6.73582825801156e-14,4.10361189886399e-16,14.4060188904405,6.73582825801156e-11,9.70364691276772e-19,23.6466,0.09652509653
2011-03-20,0,0,0.000167604555220654,0.00612393898956487,8.69211183606756e-14,5.32299625745525e-16,14.4810335710645,8.69211183606756e-11,1.25870763301541e-18,23.6466,0.09652509653
2011-03-21,0,0,0.00013897439930588,0.00507784971202119,9.39560906471013e-15,4.77094907835021e-17,12.007388100028,9.39560906471013e-12,1.12816724476116e-19,23.6466,0.09652509653
2011-03-22,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-03-23,0,0,0.000104712846223265,0.00382600031873085,4.97030067837309e-15,1.90163719796436e-17,9.04718991369009,4.97030067837309e-12,4.4967254165384e-20,23.6466,0.09652509653
2011-03-24,0,0,0.0138670114974957,0.506673176432818,3.22031098353355e-15,1.63164519512844e-15,1198.10979338363,3.22031098353355e-12,3.85828612711241e-18,23.6466,0.09652509653
2011-03-25,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-03-26,0,0,0.00082175039278809,0.030025134242086,4.17374097613919e-20,1.25317133100274e-21,70.999233936891,4.17374097613919e-17,2.96332411956894e-24,23.6466,0.09652509653
2011-03-27,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-03-28,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-03-29,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-03-30,17.6676666788093,0.00272410817676652,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-03-31,17.6629933854553,0.00272338762000769,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-01,2.78539471634431,0.000429469078189965,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-02,2.79010952622214,0.000430196036218639,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-03,2.79482433609997,0.000430922994247313,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-04,2.79953914597779,0.000431649952275986,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-05,2.80425395585562,0.00043237691030466,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-06,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-07,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-08,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-09,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-10,2.82782800524477,0.000436011700448029,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-11,2.8325428151226,0.000436738658476703,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-12,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-13,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-14,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-15,2.85140205463392,0.000439646490591399,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-16,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-17,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-18,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-19,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-20,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-21,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-22,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-23,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-24,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-25,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-26,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-27,2.90797977316787,0.000448369986935485,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-28,2.91269458304569,0.000449096944964158,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-29,2.91740939292352,0.000449823902992832,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-04-30,2.92212420280135,0.000450550861021506,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-01,3.2880122100903,0.000506965696695993,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-02,3.28423724353386,0.000506383649420007,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-03,3.28046227697742,0.000505801602144022,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-04,3.27668731042097,0.000505219554868036,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-05,3.27291234386453,0.00050463750759205,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-06,3.26913737730809,0.000504055460316065,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-07,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-08,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-09,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-10,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-11,3.25026254452588,0.000501145223936136,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-12,3.24648757796944,0.000500563176660151,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-13,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-14,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-15,0,0,0.000247451990920429,0.00904140638211206,140.04177347819,1.266174584488,21.3798520155251,140041.77347819,0.00299407239295539,23.6466,0.09652509653
2011-05-16,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-17,0,0,0.000291768199531361,0.0106606330041146,21.2241338094076,0.226262701372315,25.2087724395096,21224.1338094076,0.000535034359427058,23.6466,0.09652509653
2011-05-18,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-19,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-20,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-21,3.21251287896146,0.00049532475117628,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-22,3.20873791240502,0.000494742703900294,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-23,3.20496294584858,0.000494160656624308,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-24,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-25,0,0,0.00024498474279729,0.00895125801497293,14.561489423116,0.130343648908611,21.1666817776859,14561.489423116,0.000308218412828236,23.6466,0.09652509653
2011-05-26,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-27,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-28,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-29,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-30,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-05-31,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-01,0,0,0.000242023214620228,0.00884304963216178,2.57310883204142,0.0227541291106961,20.9108057431877,2573.10883204142,5.38057789428987e-05,23.6466,0.09652509653
2011-06-02,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-03,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-04,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-05,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-06,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-07,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-08,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-09,1.88775598998796,0.000291065686349746,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-10,1.8989680383019,0.000292794428070176,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-11,1.91018008661584,0.000294523169790606,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-12,1.92139213492978,0.000296251911511036,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-13,1.93260418324372,0.000297980653231466,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-14,1.94381623155766,0.000299709394951896,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-15,1.95502827987161,0.000301438136672327,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-16,1.96624032818555,0.000303166878392757,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-17,1.97745237649949,0.000304895620113187,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-18,1.98866442481343,0.000306624361833617,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-19,1.99987647312738,0.000308353103554047,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-20,2.01108852144132,0.000310081845274477,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-21,2.02230056975526,0.000311810586994907,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-22,2.0335126180692,0.000313539328715337,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-23,2.04472466638314,0.000315268070435767,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-24,2.05593671469708,0.000316996812156197,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-25,2.06714876301103,0.000318725553876628,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-26,2.07836081132497,0.000320454295597058,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-27,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-28,0,0,0.000734835775801912,0.0268494460215359,26.9354174931844,0.72320103805079,63.4898110292852,26935.4174931844,0.00171012456663718,23.6466,0.09652509653
2011-06-29,0,0,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-06-30,2.12320900458074,0.000327369262478778,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-01,1.434395422746,0.0002211638,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-02,1.39888341700932,0.000215688343225807,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-03,1.36337141127263,0.000210212886451613,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-04,1.32785940553595,0.000204737429677419,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-05,1.29234739979927,0.000199261972903226,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-06,1.25683539406258,0.000193786516129032,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-07,1.2213233883259,0.000188311059354839,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-08,1.18581138258921,0.000182835602580645,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-09,1.15029937685253,0.000177360145806452,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-10,1.11478737111584,0.000171884689032258,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-11,1.07927536537916,0.000166409232258064,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-12,1.04376335964248,0.000160933775483871,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-13,1.00825135390579,0.000155458318709677,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-14,0.972739348169111,0.000149982861935484,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-15,0.937227342432424,0.00014450740516129,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-16,0.901715336695743,0.000139031948387097,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-17,0.866203330959057,0.000133556491612903,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-18,0.830691325222376,0.00012808103483871,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-19,0.79517931948569,0.000122605578064516,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-20,0.759667313749009,0.000117130121290323,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-21,0.724155308012322,0.000111654664516129,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-22,0.688643302275642,0.000106179207741936,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-23,0.653131296538955,0.000100703750967742,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-24,0.617619290802271,9.52282941935484e-05,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-25,0.582107285065588,8.97528374193549e-05,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-26,0.546595279328904,8.42773806451614e-05,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-27,0.51108327359222,7.88019238709678e-05,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-28,0.475571267855536,7.33264670967742e-05,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-29,0.440059262118852,6.78510103225807e-05,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-30,0.404547256382168,6.23755535483872e-05,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-07-31,0.369035250645484,5.69000967741936e-05,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-08-01,0.369035250645484,5.69000967741936e-05,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-08-02,0.397577289547742,6.13008817204301e-05,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-08-03,0.42611932845,6.57016666666667e-05,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-08-04,0.454661367352258,7.01024516129032e-05,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-08-05,0.483203406254516,7.45032365591398e-05,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-08-06,0.511745445156774,7.89040215053763e-05,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-08-07,0.540287484059032,8.33048064516129e-05,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-08-08,0.56882952296129,8.77055913978494e-05,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-08-09,0.597371561863548,9.2106376344086e-05,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-08-10,0.625913600765806,9.65071612903225e-05,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-08-11,0.654455639668064,0.000100907946236559,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-08-12,0.682997678570324,0.000105308731182796,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-08-13,0.711539717472579,0.000109709516129032,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-08-14,0.74008175637484,0.000114110301075269,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-08-15,0.768623795277094,0.000118511086021505,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-08-16,0.797165834179355,0.000122911870967742,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-08-17,0.82570787308161,0.000127312655913978,0,0,0,0,0,0,0,23.6466,0.09652509653
2011-08-18,0.854249911983871,0.000131713440860215,0,0,0,0,0,0,0,23.6466,0.09652509653
