"dates","pur_app_kg","pur_app_kgha","rpt_runf_cms","conv_runf_cmha","rpt_bif_ugl","conv_bif_gha","runf_cmd","bif_ugcm","totl_bif_n_runf_kg","sub_area_ha","sub_perc_develop"
2009-01-22,0,0,0.0381844472334099,0.914967868167593,6.83403834624956,6.25292549664355,3299.13624096662,6834.03834624956,0.0225464235802675,36.0574,0.79850746269
2009-01-23,0,0,0.0130808238172904,0.313440008934057,4.76292854863586e-08,1.4928923668367e-08,1130.18317781389,4.76292854863586e-05,5.38298172279776e-11,36.0574,0.79850746269
2009-01-24,0,0,0.00416189921088517,0.0997265725816277,2.66017240554317e-15,2.65289876481045e-16,359.588091820478,2.66017240554317e-12,9.56566319222762e-19,36.0574,0.79850746269
2009-01-25,0,0,0.000960811943514273,0.0230227781036994,1.56533552663177e-19,3.60383724874807e-21,83.0141519196332,1.56533552663177e-16,1.29945001213009e-23,36.0574,0.79850746269
2009-01-26,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-01-27,0.63910728999,9.85414444444444e-05,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-01-28,0.63910728999,9.85414444444444e-05,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-01-29,0.63910728999,9.85414444444444e-05,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-01-30,0.63910728999,9.85414444444444e-05,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-01-31,0.63910728999,9.85414444444444e-05,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-02-01,3.96405841306821,0.000611202607142857,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-02-02,3.96806248689706,0.000611819979569892,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-02-03,3.97206656072592,0.000612437351996928,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-02-04,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-02-05,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-02-06,0,0,0.000486151140648872,0.0116490536067666,184.673333485921,2.15126956151778,42.0034585520625,184673.333485921,0.00775691870874711,36.0574,0.79850746269
2009-02-07,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-02-08,0,0,0.00152438100000533,0.0365269038811618,15.7653281887372,0.575858627404976,131.70651840046,15765.3281887372,0.00207639648717922,36.0574,0.79850746269
2009-02-09,0,0,0.00410484599221187,0.0983594750944621,0.219718715641648,0.0216114175389418,354.658693727106,219.718715641648,7.79251526768642e-05,36.0574,0.79850746269
2009-02-10,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-02-11,0,0,0.0149966265210727,0.359346079146216,0.000602786346720359,0.000216608910256833,1295.70853142068,0.602786346720359,7.81035412069473e-07,36.0574,0.79850746269
2009-02-12,0,0,0.000979628006462008,0.0234736447326533,1.168273091115e-10,2.74236274915523e-12,84.6398597583175,1.168273091115e-07,9.88824705913898e-15,36.0574,0.79850746269
2009-02-13,0,0,0.0327758847658212,0.785369007129452,3.58701584654153e-14,2.81713107395593e-14,2831.83644376695,3.58701584654153e-11,1.01578421986059e-16,36.0574,0.79850746269
2009-02-14,0,0,0.00246467476245016,0.0590580295516853,3.94113500394655e-21,2.32755667530257e-22,212.947899475694,3.94113500394655e-18,8.39256420640548e-25,36.0574,0.79850746269
2009-02-15,0,0,0.00916735304053873,0.219666227377056,1.09138224145529e-23,2.397398196068e-24,792.059302702546,1.09138224145529e-20,8.64439457149022e-27,36.0574,0.79850746269
2009-02-16,0,0,0.0194600891845766,0.4662986531329,5.47005107613164e-32,2.55067744936835e-32,1681.35170554742,5.47005107613164e-29,9.19707970628544e-35,36.0574,0.79850746269
2009-02-17,0,0,0.0435209962888621,1.04284115864086,1.16205010651576e-41,1.21183367947763e-41,3760.21407935768,1.16205010651576e-38,4.36955717143966e-44,36.0574,0.79850746269
2009-02-18,0,0,0.0017979740902471,0.0430826852178332,0,0,155.34496139735,0,0,36.0574,0.79850746269
2009-02-19,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-02-20,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-02-21,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-02-22,0,0,0.0351275952998549,0.84172021108218,0,0,3035.02423390746,0,0,36.0574,0.79850746269
2009-02-23,0,0,0.0372116531264813,0.891657975929486,0,0,3215.08683012798,0,0,36.0574,0.79850746269
2009-02-24,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-02-25,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-02-26,0,0,0.00407377562563245,0.0976149733632054,0,0,351.974214054644,0,0,36.0574,0.79850746269
2009-02-27,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-02-28,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-01,0,0,0.0230293553807617,0.551824675350362,0,0,1989.73630489781,0,0,36.0574,0.79850746269
2009-03-02,0,0,0.0296887920218675,0.711396725967306,0,0,2565.11163068935,0,0,36.0574,0.79850746269
2009-03-03,0,0,0.0347249036033948,0.832070995505309,0,0,3000.23167133331,0,0,36.0574,0.79850746269
2009-03-04,0,0,0.00412655612065767,0.0988796887254275,0,0,356.534448824823,0,0,36.0574,0.79850746269
2009-03-05,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-06,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-07,0.942356952237983,0.000145298319562664,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-08,0.945486759743359,0.000145780892296919,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-09,0.948616567248734,0.000146263465031174,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-10,0.95174637475411,0.000146746037765429,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-11,0.954876182259485,0.000147228610499684,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-12,0.958005989764861,0.000147711183233939,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-13,0.961135797270237,0.000148193755968194,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-14,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-15,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-16,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-17,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-18,0.976784834797115,0.000150606619639469,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-19,0.97991464230249,0.000151089192373724,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-20,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-21,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-22,0,0,0.00322276556592745,0.0772232454076366,120.377684548497,9.29595547549167,278.446944896132,120377.684548497,0.0335187984961993,36.0574,0.79850746269
2009-03-23,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-24,0.995563679829369,0.000153502056044999,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-25,0.998693487334744,0.000153984628779254,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-26,1.00182329484012,0.000154467201513509,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-27,1.0049531023455,0.000154949774247764,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-28,1.00808290985087,0.000155432346982019,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-29,1.01121271735625,0.000155914919716274,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-30,1.01434252486162,0.000156397492450529,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-03-31,1.017472332367,0.000156880065184784,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-01,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-02,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-03,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-04,1.20172583978476,0.000185289390268817,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-05,1.209267657674,0.000186452233566309,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-06,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-07,0,0,0.00969399915387233,0.232285613187465,81.2670913785696,18.8771761528328,837.561526894569,81267.0913785696,0.0680661891413153,36.0574,0.79850746269
2009-04-08,0,0,0.00817932968493551,0.195991415015622,0.00387857667965363,0.000760167731691908,706.694084778428,3.87857667965363,2.74096719687078e-06,36.0574,0.79850746269
2009-04-09,0,0,0.0100124861055519,0.23991713199501,1.77402266689277e-06,4.25618430335053e-07,865.078799519688,0.00177402266689277,1.53466939899632e-09,36.0574,0.79850746269
2009-04-10,0,0,0.00718830867360036,0.172244773444306,3.06781478768172e-12,5.28415063073328e-13,621.069869399071,3.06781478768172e-09,1.90532732952602e-15,36.0574,0.79850746269
2009-04-11,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-12,1.26206038289867,0.000194592136648746,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-13,1.26960220078791,0.000195754979946237,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-14,1.27714401867715,0.000196917823243728,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-15,1.28468583656639,0.000198080666541219,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-16,1.29222765445563,0.00019924350983871,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-17,1.29976947234486,0.000200406353136201,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-18,1.3073112902341,0.000201569196433692,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-19,1.31485310812334,0.000202732039731183,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-20,1.32239492601258,0.000203894883028674,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-21,1.32993674390182,0.000205057726326165,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-22,1.33747856179106,0.000206220569623656,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-23,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-24,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-25,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-26,1.36764583334802,0.000210871942813621,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-27,1.37518765123726,0.000212034786111112,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-28,1.38272946912649,0.000213197629408603,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-29,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-04-30,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-01,0,0,0.0318924024856339,0.764199186507837,141.305228796011,107.985340895216,2755.50357475877,141305.228796011,0.389367063079515,36.0574,0.79850746269
2009-05-02,0,0,0.00555833606631495,0.133187705194942,0.00157500546128612,0.0002097713630582,480.240236129612,1.57500546128612,7.56380994633474e-07,36.0574,0.79850746269
2009-05-03,0,0,0.00929829066929718,0.222803727896985,1.24001129503393e-08,2.76279139167928e-09,803.372313827276,1.24001129503393e-05,9.96190743263363e-12,36.0574,0.79850746269
2009-05-04,0,0,0.000638096981371442,0.0152899485793464,7.55729882608488e-12,1.15550710449593e-13,55.1315791904926,7.55729882608488e-09,4.16645818696515e-16,36.0574,0.79850746269
2009-05-05,0,0,0.0119140867900569,0.285482896343307,3.43885911839093e-13,9.81735461234835e-14,1029.37709866092,3.43885911839093e-10,3.53988282199289e-16,36.0574,0.79850746269
2009-05-06,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-07,0.961383674762753,0.000148231975225806,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-08,0.954609495195644,0.0001471874910681,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-09,0.947835315628535,0.000146143006910394,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-10,0.941061136061426,0.000145098522752688,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-11,0.934286956494317,0.000144054038594982,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-12,0.927512776927208,0.000143009554437276,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-13,0.920738597360099,0.00014196507027957,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-14,0.91396441779299,0.000140920586121864,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-15,0.907190238225881,0.000139876101964158,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-16,0.900416058658765,0.000138831617806451,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-17,0.893641879091656,0.000137787133648745,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-18,0.886867699524547,0.000136742649491039,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-19,0.880093519957438,0.000135698165333333,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-20,0.873319340390329,0.000134653681175627,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-21,0.86654516082322,0.000133609197017921,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-22,0.859770981256111,0.000132564712860215,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-23,0.852996801689002,0.000131520228702509,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-24,0.846222622121892,0.000130475744544803,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-25,0.839448442554783,0.000129431260387097,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-26,0.832674262987674,0.000128386776229391,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-27,0.825900083420565,0.000127342292071685,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-28,0.819125903853456,0.000126297807913979,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-29,0.812351724286347,0.000125253323756273,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-30,0.805577544719231,0.000124208839598566,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-05-31,0.798803365152122,0.00012316435544086,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-01,0.702854050629709,0.000108370307251172,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-02,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-03,0,0,0.000254498154390603,0.0060982324125833,91.0027364095052,0.55495583680622,21.9886405393481,91002.7364095052,0.00200102645900566,36.0574,0.79850746269
2009-06-04,0,0,0.00405992292022953,0.0972830376865308,86.8198817670345,8.44610182988257,350.777340307832,86819.8817670345,0.0304544472120808,36.0574,0.79850746269
2009-06-05,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-06,0.717854531285258,0.000110683172484147,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-07,0.720854627416367,0.000111145745530742,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-08,0.723854723547477,0.000111608318577337,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-09,0.726854819678587,0.000112070891623932,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-10,0.729854915809697,0.000112533464670527,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-11,0.7328550119408,0.000112996037717121,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-12,0.73585510807191,0.000113458610763716,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-13,0.73885520420302,0.000113921183810311,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-14,0.741855300334129,0.000114383756856906,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-15,0.744855396465246,0.000114846329903502,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-16,0.747855492596349,0.000115308902950096,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-17,0.750855588727459,0.000115771475996691,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-18,0.753855684858569,0.000116234049043286,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-19,0.756855780989679,0.000116696622089881,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-20,0.759855877120788,0.000117159195136476,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-21,0.762855973251898,0.000117621768183071,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-22,0.765856069383008,0.000118084341229666,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-23,0.768856165514118,0.000118546914276261,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-24,0.771856261645227,0.000119009487322856,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-25,0.774856357776337,0.000119472060369451,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-26,0.777856453907447,0.000119934633416046,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-27,0.780856550038557,0.000120397206462641,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-28,0.783856646169667,0.000120859779509236,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-29,0.786856742300776,0.000121322352555831,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-06-30,0.789856838431886,0.000121784925602426,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-01,0.698143029101998,0.000107643933333333,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-02,0.703026871579855,0.000108396953835125,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-03,0.707910714057712,0.000109149974336917,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-04,0.71279455653557,0.000109902994838709,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-05,0.717678399013434,0.000110656015340502,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-06,0.722562241491291,0.000111409035842294,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-07,0.727446083969148,0.000112162056344086,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-08,0.732329926447006,0.000112915076845878,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-09,0.737213768924863,0.00011366809734767,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-10,0.74209761140272,0.000114421117849462,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-11,0.746981453880578,0.000115174138351254,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-12,0.751865296358435,0.000115927158853046,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-13,0.756749138836299,0.000116680179354839,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-14,0.761632981314156,0.000117433199856631,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-15,0.766516823792013,0.000118186220358423,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-16,0.771400666269871,0.000118939240860215,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-17,0.776284508747728,0.000119692261362007,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-18,0.781168351225585,0.000120445281863799,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-19,0.786052193703443,0.000121198302365591,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-20,0.7909360361813,0.000121951322867383,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-21,0.795819878659164,0.000122704343369176,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-22,0.800703721137021,0.000123457363870968,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-23,0.805587563614878,0.00012421038437276,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-24,0.810471406092736,0.000124963404874552,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-25,0.815355248570593,0.000125716425376344,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-26,0.82023909104845,0.000126469445878136,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-27,0.825122933526308,0.000127222466379928,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-28,0.830006776004171,0.000127975486881721,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-29,0.834890618482029,0.000128728507383513,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-30,0.839774460959886,0.000129481527885305,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-07-31,0.844658303437743,0.000130234548387097,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-01,0.844658303437743,0.000130234548387097,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-02,0.840748211550002,0.000129631666666667,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-03,0.836838119662261,0.000129028784946237,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-04,0.83292802777452,0.000128425903225807,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-05,0.829017935886778,0.000127823021505377,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-06,0.825107843999031,0.000127220139784946,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-07,0.82119775211129,0.000126617258064516,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-08,0.817287660223548,0.000126014376344086,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-09,0.813377568335807,0.000125411494623656,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-10,0.809467476448066,0.000124808612903226,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-11,0.805557384560325,0.000124205731182796,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-12,0.801647292672583,0.000123602849462366,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-13,0.797737200784842,0.000122999967741936,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-14,0.793827108897101,0.000122397086021506,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-15,0.78991701700936,0.000121794204301076,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-16,0.786006925121612,0.000121191322580645,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-17,0.782096833233871,0.000120588440860215,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-18,0.778186741346129,0.000119985559139785,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-19,0.774276649458388,0.000119382677419355,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-20,0.770366557570647,0.000118779795698925,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-21,0.766456465682906,0.000118176913978495,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-22,0.762546373795164,0.000117574032258065,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-23,0.758636281907423,0.000116971150537635,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-24,0.754726190019682,0.000116368268817205,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-25,0.750816098131941,0.000115765387096775,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-26,0.746906006244193,0.000115162505376344,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-27,0.742995914356452,0.000114559623655914,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-28,0.739085822468711,0.000113956741935484,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-29,0.735175730580969,0.000113353860215054,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-30,0.731265638693228,0.000112750978494624,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-08-31,0.727355546805487,0.000112148096774194,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-09-01,0.882282851175908,0.000136035729720431,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-09-02,0.886222932429789,0.000136643235383513,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-09-03,0.890163013683676,0.000137250741046596,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-09-04,0.894103094937557,0.000137858246709678,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-09-05,0.898043176191445,0.000138465752372761,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-09-06,0.901983257445326,0.000139073258035843,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-09-07,0.905923338699213,0.000139680763698926,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-09-08,0.909863419953094,0.000140288269362008,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-09-09,0.913803501206975,0.00014089577502509,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-09-10,0.917743582460863,0.000141503280688173,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-09-11,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-09-12,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-09-13,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-09-14,0,0,0.000715099013177678,0.0171350554223409,802.654136657715,13.7535231166011,61.7845547385514,802654.136657715,0.0495916284424533,36.0574,0.79850746269
2009-09-15,0,0,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-09-16,0.941384069984169,0.000145148314666668,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-09-17,0.94532415123805,0.00014575582032975,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-09-18,0.949264232491931,0.000146363325992832,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-09-19,0.953204313745818,0.000146970831655915,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-09-20,0.957144394999699,0.000147578337318997,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-09-21,0.961084476253587,0.00014818584298208,0,0,0,0,0,0,0,36.0574,0.79850746269
2009-09-22,0.965024557507468,0.000148793348645162,0,0,0,0,0,0,0,36.0574,0.79850746269
