"dates","pur_app_kg","pur_app_kgha","rpt_runf_cms","conv_runf_cmha","rpt_bif_ugl","conv_bif_gha","runf_cmd","bif_ugcm","totl_bif_n_runf_kg","sub_area_ha","sub_perc_develop"
2010-08-07,0.452515232545355,6.97715475109518e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-08-08,0.449710103558129,6.93390356829948e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-08-09,0.446904974570904,6.89065238550379e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-08-10,0.444099845583678,6.84740120270809e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-08-11,0.441294716596452,6.80415001991239e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-08-12,0.438489587609226,6.76089883711669e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-08-13,0.435684458622,6.71764765432099e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-08-14,0.432879329634774,6.67439647152529e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-08-15,0.430074200647548,6.63114528872959e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-08-16,0.427269071660323,6.58789410593389e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-08-17,0.424463942673097,6.54464292313819e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-08-18,0.421658813685871,6.50139174034249e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-08-19,0.418853684698645,6.45814055754679e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-08-20,0.416048555711419,6.41488937475109e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-08-21,0.413243426724194,6.3716381919554e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-08-22,0.410438297736968,6.3283870091597e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-08-23,0.407633168749742,6.285135826364e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-08-24,0.404828039762516,6.2418846435683e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-08-25,0.40202291077529,6.1986334607726e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-08-26,0.399217781788064,6.1553822779769e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-08-27,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-08-28,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-08-29,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-08-30,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-08-31,0.385192136851936,5.93912636399841e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-01,0.423952709704551,6.53676042266336e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-02,0.437266481225025,6.74204023986766e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-03,0.450580252745499,6.94732005707196e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-04,0.463894024265973,7.15259987427626e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-05,0.477207795786447,7.35787969148056e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-06,0.490521567306921,7.56315950868486e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-07,0.503835338827396,7.76843932588917e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-08,0.51714911034787,7.97371914309347e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-09,0.530462881868344,8.17899896029777e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-10,0.543776653388819,8.38427877750207e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-11,0.557090424909293,8.58955859470637e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-12,0.570404196429767,8.79483841191067e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-13,0.583717967950241,9.00011822911497e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-14,0.597031739470715,9.20539804631927e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-15,0.610345510991189,9.41067786352357e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-16,0.623659282511664,9.61595768072788e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-17,0.636973054032138,9.82123749793218e-05,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-18,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-19,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-20,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-21,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-22,0.70354191163451,0.000108476365839537,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-23,0.716855683154984,0.00011052916401158,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-24,0.730169454675458,0.000112581962183623,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-25,0.743483226195932,0.000114634760355666,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-26,0.756796997716406,0.000116687558527709,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-27,0.770110769236881,0.000118740356699752,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-28,0.783424540757355,0.000120793154871795,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-29,0.796738312277829,0.000122845953043838,0,0,0,0,0,0,0,57.8,0.20904836193
2010-09-30,0.810052083798303,0.000124898751215881,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-01,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-02,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-03,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-04,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-05,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-06,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-07,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-08,1.89771070661276,0.000292600565032258,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-09,1.88858791228174,0.000291193957182796,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-10,1.87946511795072,0.000289787349333334,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-11,1.8703423236197,0.000288380741483871,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-12,1.86121952928868,0.000286974133634409,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-13,1.85209673495765,0.000285567525784946,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-14,1.84297394062663,0.000284160917935484,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-15,1.83385114629561,0.000282754310086022,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-16,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-17,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-18,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-19,1.79735996897152,0.000277127878688172,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-20,1.7882371746405,0.00027572127083871,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-21,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-22,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-23,0,0,0.00737859665726622,0.110295977714152,92.0441081772248,10.1520949042342,637.510751187801,92044.1081772248,0.0586791085464738,57.8,0.20904836193
2010-10-24,0,0,0.12058663694188,1.8025407321416,0.0524833293591748,0.0946033389283155,10418.6854317784,52.4833293591748,0.000546807299005663,57.8,0.20904836193
2010-10-25,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-26,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-27,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-28,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-29,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-30,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-10-31,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-11-01,0.936407193304254,0.000144380949586435,0,0,0,0,0,0,0,57.8,0.20904836193
2010-11-02,0.930279338183079,0.00014343611965812,0,0,0,0,0,0,0,57.8,0.20904836193
2010-11-03,0.924151483061898,0.000142491289729804,0,0,0,0,0,0,0,57.8,0.20904836193
2010-11-04,0.918023627940723,0.000141546459801489,0,0,0,0,0,0,0,57.8,0.20904836193
2010-11-05,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-11-06,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-11-07,0,0,0.00939434871543199,0.140427634777392,1.77014923592409,0.248577870403826,811.671729013324,1770.14923592409,0.00143678009093412,57.8,0.20904836193
2010-11-08,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-11-09,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-11-10,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-11-11,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-11-12,0.869000786971306,0.000133987820374966,0,0,0,0,0,0,0,57.8,0.20904836193
2010-11-13,0.862872931850125,0.00013304299044665,0,0,0,0,0,0,0,57.8,0.20904836193
2010-11-14,0.85674507672895,0.000132098160518335,0,0,0,0,0,0,0,57.8,0.20904836193
2010-11-15,0.850617221607769,0.000131153330590019,0,0,0,0,0,0,0,57.8,0.20904836193
2010-11-16,0.844489366486594,0.000130208500661704,0,0,0,0,0,0,0,57.8,0.20904836193
2010-11-17,0.838361511365419,0.000129263670733389,0,0,0,0,0,0,0,57.8,0.20904836193
2010-11-18,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-11-19,0,0,0.00764365137244264,0.114258041276651,2.0662648777167,0.23608737768665,660.411478579044,2066.2648777167,0.00136458504302883,57.8,0.20904836193
2010-11-20,0,0,0.0210567363537848,0.314758135115399,0.0306877138871945,0.00965920759408826,1819.30202096701,30.6877138871945,5.58302198938301e-05,57.8,0.20904836193
2010-11-21,0,0,0.00315153505653143,0.0471094513640684,1.18900991215772e-06,5.60136046281894e-08,272.292628884315,0.00118900991215772,3.23758634750935e-10,57.8,0.20904836193
2010-11-22,0,0,0.000238379851604501,0.00356332511740985,5.67660454938353e-08,2.02275875724214e-10,20.5960191786289,5.67660454938353e-05,1.16915456168595e-12,57.8,0.20904836193
2010-11-23,0,0,0.00325449905358255,0.0486485671677391,3.07361696927355e-08,1.49527061577607e-09,281.188718229532,3.07361696927355e-05,8.6426641591857e-12,57.8,0.20904836193
2010-11-24,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-11-25,0.789338670395995,0.000121705031306865,0,0,0,0,0,0,0,57.8,0.20904836193
2010-11-26,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-11-27,0,0,0.00433452860064184,0.0647929534767223,2.94791779884448,0.191004300793732,374.503271095455,2947.91779884448,0.00110400485858777,57.8,0.20904836193
2010-11-28,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-11-29,0.76482724991129,0.000117925711593604,0,0,0,0,0,0,0,57.8,0.20904836193
2010-11-30,0.758699394790108,0.000116980881665288,0,0,0,0,0,0,0,57.8,0.20904836193
2010-12-01,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-12-02,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-12-03,0,0,0.0014479267798985,0.0216437497894863,8.0304451684157,0.173808945923379,125.100873783231,8030.4451684157,0.00100461570743713,57.8,0.20904836193
2010-12-04,0,0,0.0015128063581263,0.0226135760107461,0.0926975558201472,0.00209622322454928,130.706469342113,92.6975558201472,1.21161702378948e-05,57.8,0.20904836193
2010-12-05,0,0,0.0095526081083032,0.14279331151512,0.00224558205630861,0.00032065409809924,825.345340557396,2.24558205630861,1.85338068701361e-06,57.8,0.20904836193
2010-12-06,0,0,0.00249233958311379,0.0372557335607321,2.68172300199598e-08,9.9909557646049e-10,215.338139981031,2.68172300199598e-05,5.77477243194163e-12,57.8,0.20904836193
2010-12-07,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-12-08,0,0,0.000974619508876155,0.0145687068454844,1.13810368536823e-10,1.65806989518951e-12,84.2071255668998,1.13810368536823e-07,9.58364399419536e-15,57.8,0.20904836193
2010-12-09,0,0,0.00022158381761983,0.00331225637410958,5.60175343611302e-12,1.85544435249556e-14,19.1448418423533,5.60175343611302e-09,1.07244683574243e-16,57.8,0.20904836193
2010-12-10,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-12-11,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-12-12,20.2265385288075,0.00311865058333334,0,0,0,0,0,0,0,57.8,0.20904836193
2010-12-13,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-12-14,0,0,0.00388734211446717,0.0581083665553571,25.9015325307846,1.50509574664434,335.866358689964,25901.5325307846,0.00869945341560427,57.8,0.20904836193
2010-12-15,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-12-16,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-12-17,0,0,0.00974369646670918,0.145649718810324,0.0450199845922323,0.00655714809670375,841.855374723673,45.0199845922323,3.79003159989477e-05,57.8,0.20904836193
2010-12-18,0,0,0.0135406602251654,0.202407100943649,1.38909609796285e-08,2.81162914120796e-09,1169.91304345429,1.38909609796285e-05,1.6251216436182e-11,57.8,0.20904836193
2010-12-19,0,0,0.0231134596009118,0.345502233480758,9.69579066004586e-17,3.34991732840771e-17,1997.00290951878,9.69579066004586e-14,1.93625221581966e-19,57.8,0.20904836193
2010-12-20,0,0,0.00082228685884426,0.012291623633935,8.62018157424395e-22,1.05956027566788e-23,71.0455846041441,8.62018157424395e-19,6.12425839336033e-26,57.8,0.20904836193
2010-12-21,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-12-22,0,0,0.00485065301957851,0.0725080312961216,9.09165266537826e-23,6.59217835994714e-24,419.096420891583,9.09165266537826e-20,3.81027909204945e-26,57.8,0.20904836193
2010-12-23,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-12-24,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-12-25,0,0,0.0100459206150845,0.15016739466147,1.26970820951103e-25,1.90668773802552e-26,867.967541143298,1.26970820951103e-22,1.10206551257875e-28,57.8,0.20904836193
2010-12-26,0,0,0.00064941419987008,0.00970750637868078,1.14141004513733e-28,1.1080245293861e-30,56.1093868687749,1.14141004513733e-25,6.40438177985164e-33,57.8,0.20904836193
2010-12-27,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-12-28,0,0,0.00660664782238503,0.0987568117394579,8.07230041914928e-30,7.97194652798273e-31,570.814371854067,8.07230041914928e-27,4.60778509317402e-33,57.8,0.20904836193
2010-12-29,0,0,0.00350858928868547,0.0524467326197967,1.7985775330941e-33,9.43295149741598e-35,303.142114542425,1.7985775330941e-30,5.45224596550644e-37,57.8,0.20904836193
2010-12-30,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2010-12-31,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-01,0,0,0.00380990615425011,0.0569508463195863,6.23630861189772e-36,3.551630533577e-37,329.175891727209,6.23630861189772e-33,2.05284244840751e-39,57.8,0.20904836193
2011-01-02,0,0,0.00582214396369333,0.0870299720524401,2.8996236400661e-38,2.52354164357547e-39,503.033238463104,2.8996236400661e-35,1.45860706998662e-41,57.8,0.20904836193
2011-01-03,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-04,2.19300999555844,0.000338131603297491,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-05,2.19658919274708,0.000338683465663082,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-06,2.20016838993573,0.000339235328028674,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-07,2.20374758712437,0.000339787190394265,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-08,2.20732678431302,0.000340339052759857,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-09,2.21090598150166,0.000340890915125448,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-10,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-11,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-12,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-13,0,0,0.00119162659393623,0.0178125497778704,24.8433729807536,0.442523817869873,102.956537716091,24843.3729807536,0.00255778766728786,57.8,0.20904836193
2011-01-14,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-15,2.23238116463353,0.000344202089318996,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-16,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-17,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-18,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-19,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-20,2.25027715057676,0.000346961401146953,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-21,2.2538563477654,0.000347513263512544,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-22,2.25743554495405,0.000348065125878136,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-23,2.26101474214269,0.000348616988243727,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-24,2.26459393933134,0.000349168850609318,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-25,2.26817313651998,0.00034972071297491,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-26,2.27175233370863,0.000350272575340501,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-27,2.27533153089728,0.000350824437706093,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-28,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-29,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-01-30,0,0,0.00622948338665689,0.0931189212123106,24.5132703725249,2.28264929247521,538.227364607155,24513.2703725249,0.0131937129105067,57.8,0.20904836193
2011-01-31,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-02-01,2.16062469343756,0.000333138240681003,0,0,0,0,0,0,0,57.8,0.20904836193
2011-02-02,2.16309810331833,0.000333519606041986,0,0,0,0,0,0,0,57.8,0.20904836193
2011-02-03,2.16557151319909,0.000333900971402969,0,0,0,0,0,0,0,57.8,0.20904836193
2011-02-04,2.16804492307986,0.000334282336763952,0,0,0,0,0,0,0,57.8,0.20904836193
2011-02-05,2.17051833296063,0.000334663702124936,0,0,0,0,0,0,0,57.8,0.20904836193
2011-02-06,2.1729917428414,0.000335045067485919,0,0,0,0,0,0,0,57.8,0.20904836193
2011-02-07,2.17546515272217,0.000335426432846902,0,0,0,0,0,0,0,57.8,0.20904836193
2011-02-08,2.17793856260293,0.000335807798207885,0,0,0,0,0,0,0,57.8,0.20904836193
2011-02-09,2.1804119724837,0.000336189163568868,0,0,0,0,0,0,0,57.8,0.20904836193
2011-02-10,2.18288538236447,0.000336570528929851,0,0,0,0,0,0,0,57.8,0.20904836193
2011-02-11,2.18535879224523,0.000336951894290834,0,0,0,0,0,0,0,57.8,0.20904836193
2011-02-12,2.187832202126,0.000337333259651817,0,0,0,0,0,0,0,57.8,0.20904836193
2011-02-13,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-02-14,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-02-15,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-02-16,0,0,0.0100095741606007,0.149624084338391,9.65872022012869,1.44517716881746,864.827207475901,9658.72022012869,0.00835312403576492,57.8,0.20904836193
2011-02-17,0,0,0.0104286886635236,0.155889048534333,0.016967347411016,0.00264502364405475,901.038700528443,16.967347411016,1.52882366626365e-05,57.8,0.20904836193
2011-02-18,0,0,0.00903605386459579,0.135071808633404,1.45232948242299e-07,1.9616876992249e-08,780.715053901076,0.000145232948242299,1.13385549015199e-10,57.8,0.20904836193
2011-02-19,0,0,0.0031335351911063,0.046840387631762,8.41707315915741e-12,3.94258969499832e-13,270.737440511584,8.41707315915741e-09,2.27881684370903e-15,57.8,0.20904836193
2011-02-20,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-02-21,2.21009289105291,0.000340765547900666,0,0,0,0,0,0,0,57.8,0.20904836193
2011-02-22,2.21256630093368,0.000341146913261649,0,0,0,0,0,0,0,57.8,0.20904836193
2011-02-23,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-02-24,0,0,0.00497460935730487,0.0743609426420659,10.5321898013353,0.783183561712448,429.806248471141,10532.1898013353,0.00452680098669795,57.8,0.20904836193
2011-02-25,0,0,0.0225198221936201,0.336628484001519,0.0232980523712361,0.0078427880499172,1945.71263752878,23.2980523712361,4.53313149285214e-05,57.8,0.20904836193
2011-02-26,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-02-27,2.22493335033751,0.000343053740066564,0,0,0,0,0,0,0,57.8,0.20904836193
2011-02-28,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-03-01,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-03-02,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-03-03,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-03-04,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-03-05,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-03-06,0,0,0.00872608995996416,0.130438438155866,5.16575495503033,0.67381300823008,753.934172540903,5165.75495503033,0.00389463918756986,57.8,0.20904836193
2011-03-07,0,0,0.000991249495806793,0.0148172935013334,5.68483619645122e-06,8.42338864298214e-08,85.6439564377069,0.00568483619645122,4.86871863564367e-10,57.8,0.20904836193
2011-03-08,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-03-09,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-03-10,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-03-11,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-03-12,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-03-13,0,0,0.00293914934930702,0.043934689235316,4.07408045077773e-07,1.78993458524596e-08,253.942503780127,0.000407408045077773,1.03458219027216e-10,57.8,0.20904836193
2011-03-14,0,0,0.0106294185194808,0.158889577869055,8.37618429709123e-09,1.33088838711823e-09,918.381760083139,8.37618429709123e-06,7.69253487754339e-12,57.8,0.20904836193
2011-03-15,0,0,0.0307668546059479,0.459905923521436,1.88040539291902e-11,8.64809578825113e-12,2658.2562379539,1.88040539291902e-08,4.99859936560915e-14,57.8,0.20904836193
2011-03-16,0,0,0.0116207006503828,0.173707359202954,5.29505211236559e-19,9.19789519281049e-20,1004.02853619307,5.29505211236559e-16,5.31638342144447e-22,57.8,0.20904836193
2011-03-17,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-03-18,0,0,0.0079981396944883,0.119556967059479,6.9568920753181e-22,8.31744916685156e-23,691.039269603789,6.9568920753181e-19,4.80748561844021e-25,57.8,0.20904836193
2011-03-19,0,0,0.00518494064453989,0.0775049951017728,2.22748511762695e-24,1.72641223130949e-25,447.978871688247,2.22748511762695e-21,9.97866269696883e-28,57.8,0.20904836193
2011-03-20,0,0,0.00535182672319934,0.0799996243744676,3.37876672673129e-29,2.70300068987452e-30,462.397828884423,3.37876672673129e-26,1.56233439874747e-32,57.8,0.20904836193
2011-03-21,0,0,0.00183133736330395,0.027375008337277,1.84552504024447e-34,5.0521263363346e-36,158.227548189461,1.84552504024447e-31,2.9201290224014e-38,57.8,0.20904836193
2011-03-22,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-03-23,0,0,0.00427881909611945,0.063960202405661,6.18987656588916e-35,3.95905758020329e-36,369.689969904721,6.18987656588916e-32,2.2883352813575e-38,57.8,0.20904836193
2011-03-24,0,0,0.05258167226566,0.78599593144516,3.41739362522236e-39,2.6860574855714e-39,4543.05648375303,3.41739362522236e-36,1.55254122666027e-41,57.8,0.20904836193
2011-03-25,0,0,0.00133788911625743,0.019998896132291,6.42261796148874e-46,1.284452695092e-47,115.593619644642,6.42261796148874e-43,7.42413657763175e-50,57.8,0.20904836193
2011-03-26,0,0,0.00962213151312123,0.143832554106172,0,0,831.352162733674,0,0,57.8,0.20904836193
2011-03-27,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-03-28,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-03-29,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-03-30,17.6676666788093,0.00272410817676652,0,0,0,0,0,0,0,57.8,0.20904836193
2011-03-31,17.6629933854553,0.00272338762000769,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-01,2.78539471634431,0.000429469078189965,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-02,2.79010952622214,0.000430196036218639,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-03,2.79482433609997,0.000430922994247313,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-04,2.79953914597779,0.000431649952275986,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-05,2.80425395585562,0.00043237691030466,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-06,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-07,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-08,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-09,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-10,2.82782800524477,0.000436011700448029,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-11,2.8325428151226,0.000436738658476703,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-12,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-13,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-14,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-15,2.85140205463392,0.000439646490591399,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-16,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-17,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-18,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-19,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-20,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-21,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-22,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-23,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-24,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-25,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-26,0,0,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-27,2.90797977316787,0.000448369986935485,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-28,2.91269458304569,0.000449096944964158,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-29,2.91740939292352,0.000449823902992832,0,0,0,0,0,0,0,57.8,0.20904836193
2011-04-30,2.92212420280135,0.000450550861021506,0,0,0,0,0,0,0,57.8,0.20904836193
2011-05-01,3.2880122100903,0.000506965696695993,0,0,0,0,0,0,0,57.8,0.20904836193
2011-05-02,3.28423724353386,0.000506383649420007,0,0,0,0,0,0,0,57.8,0.20904836193
2011-05-03,3.28046227697742,0.000505801602144022,0,0,0,0,0,0,0,57.8,0.20904836193
2011-05-04,3.27668731042097,0.000505219554868036,0,0,0,0,0,0,0,57.8,0.20904836193
2011-05-05,3.27291234386453,0.00050463750759205,0,0,0,0,0,0,0,57.8,0.20904836193
