"dates","pur_app_kg","pur_app_kgha","rpt_runf_cms","conv_runf_cmha","rpt_bif_ugl","conv_bif_gha","runf_cmd","bif_ugcm","totl_bif_n_runf_kg","sub_area_ha","sub_perc_develop"
2011-03-23,0,0,0.00230286384855087,0.234087598991488,0,0,198.967436514795,0,0,8.4997,0.46464646465
2011-03-24,0,0,0.0133248976926552,1.35448446491689,0,0,1151.27116064541,0,0,8.4997,0.46464646465
2011-03-25,0,0,0.000724068981071468,0.0736020800317363,0,0,62.5595599645749,0,0,8.4997,0.46464646465
2011-03-26,0,0,0.00443263751124808,0.450580468689288,0,0,382.979880971834,0,0,8.4997,0.46464646465
2011-03-27,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-03-28,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-03-29,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-03-30,17.6676666788093,0.00272410817676652,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-03-31,17.6629933854553,0.00272338762000769,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-01,2.78539471634431,0.000429469078189965,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-02,2.79010952622214,0.000430196036218639,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-03,2.79482433609997,0.000430922994247313,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-04,2.79953914597779,0.000431649952275986,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-05,2.80425395585562,0.00043237691030466,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-06,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-07,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-08,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-09,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-10,2.82782800524477,0.000436011700448029,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-11,2.8325428151226,0.000436738658476703,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-12,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-13,0,0,3.20949693559669e-05,0.00326247438422008,323.768147786458,1.0562852885797,2.77300535235554,323768.147786458,0.000897810806734088,8.4997,0.46464646465
2011-04-14,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-15,2.85140205463392,0.000439646490591399,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-16,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-17,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-18,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-19,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-20,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-21,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-22,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-23,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-24,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-25,0,0,6.26517163861233e-05,0.00636858747457092,271.077209472656,1.7263789208892,5.41310829576105,271077.209472656,0.00146737029138819,8.4997,0.46464646465
2011-04-26,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-27,2.90797977316787,0.000448369986935485,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-28,2.91269458304569,0.000449096944964158,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-29,2.91740939292352,0.000449823902992832,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-04-30,2.92212420280135,0.000450550861021506,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-05-01,3.2880122100903,0.000506965696695993,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-05-02,3.28423724353386,0.000506383649420007,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-05-03,3.28046227697742,0.000505801602144022,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-05-04,3.27668731042097,0.000505219554868036,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-05-05,3.27291234386453,0.00050463750759205,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-05-06,3.26913737730809,0.000504055460316065,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-05-07,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-05-08,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-05-09,0,0,6.52680998124803e-05,0.00663454454133475,75.7222798665365,0.502382838545952,5.6391638237983,75722.2798665365,0.000427010341278903,8.4997,0.46464646465
2011-05-10,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-05-11,3.25026254452588,0.000501145223936136,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-05-12,3.24648757796944,0.000500563176660151,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-05-13,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-05-14,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-05-15,0,0,0.00211992425708255,0.215491671249494,12.42368630087,2.67720092405393,183.161455811933,12423.68630087,0.00227554046941812,8.4997,0.46464646465
2011-05-16,0,0,2.79373440813894e-05,0.00283984908718195,0.00182987982407212,5.19658254804389e-06,2.41378652863204,1.82987982407212,4.41693926836086e-09,8.4997,0.46464646465
2011-05-17,0,0,0.00127096617264518,0.129194533120632,0.000500737644567077,6.46925662057684e-05,109.811477316543,0.500737644567077,5.4986740497917e-08,8.4997,0.46464646465
2011-05-18,0,0,0.00031375749676954,0.0318936523887764,3.04084796880488e-05,9.69837480841796e-07,27.1086477208883,0.0304084796880488,8.24332763591102e-10,8.4997,0.46464646465
2011-05-19,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-05-20,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-05-21,3.21251287896146,0.00049532475117628,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-05-22,3.20873791240502,0.000494742703900294,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-05-23,3.20496294584858,0.000494160656624308,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-05-24,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-05-25,0,0,0.00115297171578277,0.11720032029793,20.6374524831772,2.41871604116167,99.6167562436312,20637.4524831772,0.00205583607350618,8.4997,0.46464646465
2011-05-26,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-05-27,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-05-28,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-05-29,0,0,3.29668570581513e-05,0.00335110233281677,0.538269440333048,0.00180379597718406,2.84833644982427,538.269440333048,1.53317246672713e-06,8.4997,0.46464646465
2011-05-30,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-05-31,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-01,0,0,0.00126994069917904,0.129090293079837,0.301750397930543,0.0389530473058111,109.722876409069,301.750397930543,3.31089216185202e-05,8.4997,0.46464646465
2011-06-02,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-03,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-04,0,0,0.00120489350956632,0.122478204203125,0.00581559888272902,0.000712284107522348,104.10279922653,5.81559888272902,6.0542012287077e-07,8.4997,0.46464646465
2011-06-05,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-06,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-07,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-08,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-09,1.88775598998796,0.000291065686349746,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-10,1.8989680383019,0.000292794428070176,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-11,1.91018008661584,0.000294523169790606,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-12,1.92139213492978,0.000296251911511036,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-13,1.93260418324372,0.000297980653231466,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-14,1.94381623155766,0.000299709394951896,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-15,1.95502827987161,0.000301438136672327,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-16,1.96624032818555,0.000303166878392757,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-17,1.97745237649949,0.000304895620113187,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-18,1.98866442481343,0.000306624361833617,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-19,1.99987647312738,0.000308353103554047,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-20,2.01108852144132,0.000310081845274477,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-21,2.02230056975526,0.000311810586994907,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-22,2.0335126180692,0.000313539328715337,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-23,2.04472466638314,0.000315268070435767,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-24,2.05593671469708,0.000316996812156197,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-25,2.06714876301103,0.000318725553876628,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-26,2.07836081132497,0.000320454295597058,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-27,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-28,0,0,0.00362985889660195,0.368977503519428,60.4847828671336,22.3175241832296,313.619808666408,60484.7828671336,0.0189692260300197,8.4997,0.46464646465
2011-06-29,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-06-30,2.12320900458074,0.000327369262478778,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-01,1.434395422746,0.0002211638,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-02,1.39888341700932,0.000215688343225807,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-03,1.36337141127263,0.000210212886451613,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-04,1.32785940553595,0.000204737429677419,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-05,1.29234739979927,0.000199261972903226,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-06,1.25683539406258,0.000193786516129032,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-07,1.2213233883259,0.000188311059354839,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-08,1.18581138258921,0.000182835602580645,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-09,1.15029937685253,0.000177360145806452,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-10,1.11478737111584,0.000171884689032258,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-11,1.07927536537916,0.000166409232258064,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-12,1.04376335964248,0.000160933775483871,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-13,1.00825135390579,0.000155458318709677,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-14,0.972739348169111,0.000149982861935484,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-15,0.937227342432424,0.00014450740516129,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-16,0.901715336695743,0.000139031948387097,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-17,0.866203330959057,0.000133556491612903,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-18,0.830691325222376,0.00012808103483871,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-19,0.79517931948569,0.000122605578064516,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-20,0.759667313749009,0.000117130121290323,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-21,0.724155308012322,0.000111654664516129,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-22,0.688643302275642,0.000106179207741936,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-23,0.653131296538955,0.000100703750967742,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-24,0.617619290802271,9.52282941935484e-05,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-25,0.582107285065588,8.97528374193549e-05,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-26,0.546595279328904,8.42773806451614e-05,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-27,0.51108327359222,7.88019238709678e-05,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-28,0.475571267855536,7.33264670967742e-05,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-29,0.440059262118852,6.78510103225807e-05,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-30,0.404547256382168,6.23755535483872e-05,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-07-31,0.369035250645484,5.69000967741936e-05,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-01,0.369035250645484,5.69000967741936e-05,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-02,0.397577289547742,6.13008817204301e-05,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-03,0.42611932845,6.57016666666667e-05,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-04,0.454661367352258,7.01024516129032e-05,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-05,0.483203406254516,7.45032365591398e-05,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-06,0.511745445156774,7.89040215053763e-05,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-07,0.540287484059032,8.33048064516129e-05,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-08,0.56882952296129,8.77055913978494e-05,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-09,0.597371561863548,9.2106376344086e-05,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-10,0.625913600765806,9.65071612903225e-05,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-11,0.654455639668064,0.000100907946236559,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-12,0.682997678570324,0.000105308731182796,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-13,0.711539717472579,0.000109709516129032,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-14,0.74008175637484,0.000114110301075269,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-15,0.768623795277094,0.000118511086021505,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-16,0.797165834179355,0.000122911870967742,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-17,0.82570787308161,0.000127312655913978,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-18,0.854249911983871,0.000131713440860215,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-19,0.882791950886125,0.000136114225806451,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-20,0.911333989788386,0.000140515010752688,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-21,0.939876028690647,0.000144915795698925,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-22,0.968418067592901,0.000149316580645161,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-23,0.996960106495162,0.000153717365591398,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-24,1.02550214539742,0.000158118150537634,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-25,1.05404418429968,0.000162518935483871,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-26,1.08258622320193,0.000166919720430107,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-27,1.11112826210419,0.000171320505376344,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-28,1.13967030100645,0.00017572129032258,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-29,1.16821233990871,0.000180122075268817,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-30,1.19675437881097,0.000184522860215054,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-08-31,1.22529641771322,0.00018892364516129,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-01,2.53643471169157,0.000391082912280701,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-02,2.6097255257348,0.000402383335219769,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-03,2.68301633977802,0.000413683758158837,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-04,2.75630715382125,0.000424984181097905,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-05,2.82959796786447,0.000436284604036973,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-06,2.90288878190771,0.000447585026976042,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-07,2.97617959595093,0.00045888544991511,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-08,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-09,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-10,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-11,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-12,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-13,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-14,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-15,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-16,3.63579692233996,0.000560589256366722,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-17,3.70908773638319,0.000571889679305791,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-18,3.78237855042641,0.000583190102244859,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-19,3.85566936446964,0.000594490525183927,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-20,3.92896017851286,0.000605790948122995,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-21,4.00225099255609,0.000617091371062063,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-22,4.07554180659931,0.000628391794001131,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-23,4.14883262064254,0.000639692216940199,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-24,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-25,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-26,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-27,4.44199587681545,0.000684893908696472,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-28,4.51528669085867,0.00069619433163554,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-29,4.5885775049019,0.000707494754574608,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-09-30,4.66186831894512,0.000718795177513676,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-01,6.02959360764781,0.000929679371236559,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-02,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-03,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-04,0,0,0.00130719743901864,0.132877464770769,339.998986085256,45.1782032956407,112.94185873121,339998.986085256,0.0384001174551957,8.4997,0.46464646465
2011-10-05,0,0,0.00311710626798837,0.316855867329665,1.33076749322936,0.421661488281313,269.317981554195,1330.76749322936,0.000358399615194467,8.4997,0.46464646465
2011-10-06,0,0,0.000122678977883576,0.0124703974130157,0.000795554330882927,9.92087866975591e-06,10.599463689141,0.795554330882927,8.43244924293243e-09,8.4997,0.46464646465
2011-10-07,0,0,4.4904697764044e-05,0.00456459155830606,4.46151243522763e-05,2.03649819991176e-07,3.8797658868134,0.0446151243522763,1.730962374979e-10,8.4997,0.46464646465
2011-10-08,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-09,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-10,0,0,0.00582976680986273,0.592599565128345,1.07297979893654e-06,6.35847362241292e-07,503.69185237214,0.00107297979893654,5.40451182484231e-10,8.4997,0.46464646465
2011-10-11,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-12,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-13,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-14,5.03177672089952,0.000775829902060932,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-15,4.95502157576504,0.00076399532750896,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-16,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-17,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-18,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-19,4.64800099522711,0.000716657029301076,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-20,4.57124585009262,0.000704822454749104,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-21,4.49449070495814,0.000692987880197133,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-22,4.41773555982366,0.000681153305645162,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-23,4.34098041468917,0.00066931873109319,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-24,4.26422526955469,0.000657484156541219,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-25,4.1874701244202,0.000645649581989247,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-26,4.11071497928572,0.000633815007437277,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-27,4.03395983415123,0.000621980432885304,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-28,3.95720468901675,0.000610145858333334,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-29,3.88044954388227,0.000598311283781362,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-30,3.80369439874778,0.000586476709229391,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-10-31,3.7269392536133,0.000574642134677419,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-01,4.19884975303227,0.000647404162258066,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-02,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-03,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-04,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-05,0,0,0.000751117472342836,0.076351576656142,158.480504353841,12.1002363766764,64.8965496104211,158480.504353841,0.0102848379130836,8.4997,0.46464646465
2011-11-06,0,0,0.000713689832385474,0.0725470328577538,1.48986081499606,0.108084981498999,61.662801518105,1489.86081499606,9.18689917247044e-05,8.4997,0.46464646465
2011-11-07,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-08,4.19776526020806,0.00064723694856631,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-09,4.19761033266174,0.000647213060896059,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-10,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-11,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-12,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-13,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-14,4.19683569493016,0.000647093622544804,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-15,4.19668076738384,0.000647069734874553,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-16,4.19652583983753,0.000647045847204302,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-17,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-18,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-19,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-20,0,0,0.000849195324311343,0.0863212537154253,113.645038763682,9.80998222461914,73.3704760205001,113645.038763682,0.00833819059145953,8.4997,0.46464646465
2011-11-21,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-22,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-23,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-24,0,0,7.9949602271275e-05,0.00812692875776575,0.213725939393044,0.00173693548313383,6.90764563623816,213.725939393044,1.47634305259926e-06,8.4997,0.46464646465
2011-11-25,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-26,4.19497656437437,0.000646806970501794,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-27,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-28,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-29,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-11-30,4.1943568541891,0.00064671141982079,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-01,1.35502823082326,0.000208926484206452,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-02,1.34927185372571,0.000208038931016488,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-03,1.34351547662815,0.000207151377826524,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-04,1.33775909953059,0.000206263824636559,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-05,1.33200272243304,0.000205376271446595,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-06,1.32624634533548,0.000204488718256631,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-07,1.32048996823793,0.000203601165066667,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-08,1.31473359114038,0.000202713611876703,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-09,1.30897721404282,0.000201826058686739,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-10,1.30322083694526,0.000200938505496774,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-11,1.29746445984771,0.00020005095230681,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-12,1.29170808275015,0.000199163399116846,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-13,1.2859517056526,0.000198275845926882,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-14,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-15,0,0,8.64804169395938e-05,0.00879079029092898,118.894266764323,1.04517456591893,7.47190802358091,118894.266764323,0.000888367025794113,8.4997,0.46464646465
2011-12-16,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-17,1.26292619726238,0.000194725633167025,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-18,1.25716982016483,0.000193838079977061,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-19,1.25141344306727,0.000192950526787097,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-20,1.24565706596972,0.000192062973597133,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-21,1.23990068887216,0.000191175420407169,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-22,1.2341443117746,0.000190287867217204,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-23,1.22838793467705,0.00018940031402724,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-24,1.2226315575795,0.000188512760837276,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-25,1.21687518048194,0.000187625207647312,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-26,1.21111880338439,0.000186737654457348,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-27,1.20536242628683,0.000185850101267384,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-28,1.19960604918927,0.000184962548077419,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-29,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
2011-12-30,0,0,0,0,0,0,0,0,0,8.4997,0.46464646465
