"dates","pur_app_kg","pur_app_kgha","rpt_runf_cms","conv_runf_cmha","rpt_bif_ugl","conv_bif_gha","runf_cmd","bif_ugcm","totl_bif_n_runf_kg","sub_area_ha","sub_perc_develop"
2011-02-02,2.16309810331833,0.000333519606041986,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-02-03,2.16557151319909,0.000333900971402969,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-02-04,2.16804492307986,0.000334282336763952,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-02-05,2.17051833296063,0.000334663702124936,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-02-06,2.1729917428414,0.000335045067485919,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-02-07,2.17546515272217,0.000335426432846902,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-02-08,2.17793856260293,0.000335807798207885,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-02-09,2.1804119724837,0.000336189163568868,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-02-10,2.18288538236447,0.000336570528929851,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-02-11,2.18535879224523,0.000336951894290834,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-02-12,2.187832202126,0.000337333259651817,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-02-13,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-02-14,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-02-15,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-02-16,0,0,0.0801658794322672,0.767635824126935,226.529081324285,173.891838031085,6926.33198294789,226529.081324285,1.5690156210442,90.2294,0.91749502982
2011-02-17,0,0,0.0866269498365,0.829504403872086,3.48032396607684e-06,2.8869440567623e-06,7484.5684658736,0.00348032396607684,2.60487230075229e-08,90.2294,0.91749502982
2011-02-18,0,0,0.0674783587261724,0.646145291217862,1.18814131250835e-15,7.67711914378679e-16,5830.1301939413,1.18814131250835e-12,6.92701854072396e-18,90.2294,0.91749502982
2011-02-19,0,0,0.032595009310171,0.312116538999348,3.21113505584852e-22,1.00224835989092e-22,2816.20880439878,3.21113505584852e-19,9.04322681639416e-25,90.2294,0.91749502982
2011-02-20,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-02-21,2.21009289105291,0.000340765547900666,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-02-22,2.21256630093368,0.000341146913261649,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-02-23,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-02-24,0,0,0.0336864103252689,0.322567350786244,13.2267414641877,4.26651495363759,2910.50585210323,13226.7414641877,0.0384965084357748,90.2294,0.91749502982
2011-02-25,0,0,0.130232276103925,1.24705125550864,0.00776251919753139,0.00968025931119143,11252.0686553791,7.76251919753139,8.73443989493215e-05,90.2294,0.91749502982
2011-02-26,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-02-27,2.22493335033751,0.000343053740066564,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-02-28,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-03-01,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-03-02,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-03-03,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-03-04,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-03-05,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-03-06,0,0,0.0676140754367225,0.647444859184792,32.7710293557663,21.2174344865848,5841.85611773282,32771.0293557663,0.191443638326385,90.2294,0.91749502982
2011-03-07,0,0,0.0121954889036715,0.116779036686182,4.99191624899846e-09,5.82951170776138e-10,1053.69024127722,4.99191624899846e-06,5.25993343684285e-12,90.2294,0.91749502982
2011-03-08,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-03-09,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-03-10,0,0,0.000453625262404482,0.00434373083182945,1.14368800888109e-12,4.96787286617044e-15,39.1932226717472,1.14368800888109e-09,4.48248187990839e-17,90.2294,0.91749502982
2011-03-11,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-03-12,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-03-13,0,0,0.0150856156057368,0.144453713350156,7.19276015670276e-14,1.03902091387276e-14,1303.39718833566,7.19276015670276e-11,9.37502336461912e-17,90.2294,0.91749502982
2011-03-14,0,0,0.0926055889770699,0.886753418244922,4.41727221670397e-17,3.91703123748057e-17,8001.12288761884,4.41727221670397e-14,3.53431378339129e-19,90.2294,0.91749502982
2011-03-15,0,0,0.145255372859538,1.39090631380282,6.82930032185008e-25,9.49891693651694e-25,12550.064215064,6.82930032185008e-22,8.57081575831761e-27,90.2294,0.91749502982
2011-03-16,0,0,0.0508470003066274,0.486890173989033,6.27386846758311e-33,3.05468490976585e-33,4393.18082649261,6.27386846758311e-30,2.75622386597227e-35,90.2294,0.91749502982
2011-03-17,0,0,0.000269861833658069,0.00258408705234183,1.04721463156332e-37,2.70609377044569e-40,23.3160624280572,1.04721463156332e-34,2.44169217251052e-42,90.2294,0.91749502982
2011-03-18,0,0,0.0601625335402787,0.57609192767325,5.02725650682009e-39,2.89616189192188e-39,5198.04289788008,5.02725650682009e-36,2.61318949810976e-41,90.2294,0.91749502982
2011-03-19,0,0,0.046600125846453,0.446223833155661,8.8340190688477e-44,3.94194985107142e-44,4026.25087313354,8.8340190688477e-41,3.55679769892264e-46,90.2294,0.91749502982
2011-03-20,0,0,0.0496580325222264,0.475505102540897,0,0,4290.45400992036,0,0,90.2294,0.91749502982
2011-03-21,0,0,0.0129268580737213,0.123782330101887,0,0,1116.88053756952,0,0,90.2294,0.91749502982
2011-03-22,0,0,0.000801571062766016,0.00767551815960028,0,0,69.2557398229837,0,0,90.2294,0.91749502982
2011-03-23,0,0,0.0381074312608689,0.36490124736938,0,0,3292.48206093907,0,0,90.2294,0.91749502982
2011-03-24,0,0,0.172741773305461,1.65410489414668,0,0,14924.8892135918,0,0,90.2294,0.91749502982
2011-03-25,0,0,0.0123830933977539,0.118575460943544,0,0,1069.89926956594,0,0,90.2294,0.91749502982
2011-03-26,0,0,0.0792745768752259,0.759101073709846,0,0,6849.32344201952,0,0,90.2294,0.91749502982
2011-03-27,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-03-28,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-03-29,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-03-30,17.6676666788093,0.00272410817676652,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-03-31,17.6629933854553,0.00272338762000769,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-01,2.78539471634431,0.000429469078189965,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-02,2.79010952622214,0.000430196036218639,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-03,2.79482433609997,0.000430922994247313,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-04,2.79953914597779,0.000431649952275986,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-05,2.80425395585562,0.00043237691030466,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-06,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-07,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-08,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-09,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-10,2.82782800524477,0.000436011700448029,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-11,2.8325428151226,0.000436738658476703,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-12,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-13,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-14,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-15,2.85140205463392,0.000439646490591399,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-16,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-17,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-18,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-19,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-20,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-21,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-22,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-23,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-24,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-25,0,0,0.000751966882186631,0.00720052872133971,948.197347005208,6.82752223060912,64.9699386209249,948197.347005208,0.0616043234354523,90.2294,0.91749502982
2011-04-26,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-27,2.90797977316787,0.000448369986935485,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-28,2.91269458304569,0.000449096944964158,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-29,2.91740939292352,0.000449823902992832,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-04-30,2.92212420280135,0.000450550861021506,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-05-01,3.2880122100903,0.000506965696695993,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-05-02,3.28423724353386,0.000506383649420007,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-05-03,3.28046227697742,0.000505801602144022,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-05-04,3.27668731042097,0.000505219554868036,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-05-05,3.27291234386453,0.00050463750759205,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-05-06,3.26913737730809,0.000504055460316065,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-05-07,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-05-08,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-05-09,0,0,0.00111413300813486,0.0106684840975172,302.420705159505,3.22637048375413,96.2610919028521,302420.705159505,0.0291113472926845,90.2294,0.91749502982
2011-05-10,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-05-11,3.25026254452588,0.000501145223936136,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-05-12,3.24648757796944,0.000500563176660151,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-05-13,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-05-14,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-05-15,0,0,0.0360666937582816,0.34535997587433,21.3804039791636,7.38393580242738,3116.16234071553,21380.4039791636,0.0666248097091541,90.2294,0.91749502982
2011-05-16,0,0,0.000632519154654195,0.00605674591232153,7.51440741926975e-06,4.55128564201806e-08,54.6496549621224,0.00751440741926975,4.10659772707905e-10,90.2294,0.91749502982
2011-05-17,0,0,0.0168009713524953,0.160879261621555,8.73394428779761e-07,1.40511050806467e-07,1451.60392485559,0.000873394428779761,1.26782278076371e-09,90.2294,0.91749502982
2011-05-18,0,0,0.0108090268913656,0.103502840915931,1.53447981589746e-08,1.58823020273542e-09,933.899923413992,1.53447981589746e-05,1.43305058254695e-11,90.2294,0.91749502982
2011-05-19,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-05-20,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-05-21,3.21251287896146,0.00049532475117628,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-05-22,3.20873791240502,0.000494742703900294,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-05-23,3.20496294584858,0.000494160656624308,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-05-24,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-05-25,0,0,0.0179321380176892,0.171710853084288,49.0922298828761,8.42966867299863,1549.33672472835,49092.2298828761,0.0760603946563462,90.2294,0.91749502982
2011-05-26,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-05-27,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-05-28,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-05-29,0,0,0.000323944899719208,0.00310196447452157,0.254862586657206,0.000790574689695328,27.9888393357396,254.862586657206,7.13330799063956e-06,90.2294,0.91749502982
2011-05-30,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-05-31,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-01,0,0,0.0196681349771097,0.188334053204641,0.174858668004163,0.0329318416831886,1699.32686202228,174.858668004163,0.000297142031596909,90.2294,0.91749502982
2011-06-02,0,0,0.000514945364557207,0.0049309071652635,0.000366372871212661,1.80655061582067e-06,44.4912794977427,0.366372871212661,1.6300397813513e-08,90.2294,0.91749502982
2011-06-03,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-04,0,0,0.0201184930629097,0.192646498883446,0.000581994619856493,0.000112119225884355,1738.2378006354,0.581994619856493,1.01164504800098e-06,90.2294,0.91749502982
2011-06-05,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-06,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-07,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-08,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-09,1.88775598998796,0.000291065686349746,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-10,1.8989680383019,0.000292794428070176,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-11,1.91018008661584,0.000294523169790606,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-12,1.92139213492978,0.000296251911511036,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-13,1.93260418324372,0.000297980653231466,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-14,1.94381623155766,0.000299709394951896,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-15,1.95502827987161,0.000301438136672327,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-16,1.96624032818555,0.000303166878392757,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-17,1.97745237649949,0.000304895620113187,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-18,1.98866442481343,0.000306624361833617,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-19,1.99987647312738,0.000308353103554047,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-20,2.01108852144132,0.000310081845274477,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-21,2.02230056975526,0.000311810586994907,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-22,2.0335126180692,0.000313539328715337,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-23,2.04472466638314,0.000315268070435767,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-24,2.05593671469708,0.000316996812156197,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-25,2.06714876301103,0.000318725553876628,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-26,2.07836081132497,0.000320454295597058,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-27,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-06-28,0,0,0.0619004185621937,0.592733207111378,144.08864707003,85.4061258861585,5348.19616377354,144088.64707003,0.770614349503255,90.2294,0.91749502982
2011-06-29,0,0,0.000499654289645453,0.00478448605724599,0.0268100177248319,0.000128272155998976,43.1701306253672,26.8100177248319,1.1573919672494e-06,90.2294,0.91749502982
2011-06-30,2.12320900458074,0.000327369262478778,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-01,1.434395422746,0.0002211638,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-02,1.39888341700932,0.000215688343225807,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-03,1.36337141127263,0.000210212886451613,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-04,1.32785940553595,0.000204737429677419,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-05,1.29234739979927,0.000199261972903226,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-06,1.25683539406258,0.000193786516129032,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-07,1.2213233883259,0.000188311059354839,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-08,1.18581138258921,0.000182835602580645,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-09,1.15029937685253,0.000177360145806452,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-10,1.11478737111584,0.000171884689032258,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-11,1.07927536537916,0.000166409232258064,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-12,1.04376335964248,0.000160933775483871,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-13,1.00825135390579,0.000155458318709677,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-14,0.972739348169111,0.000149982861935484,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-15,0.937227342432424,0.00014450740516129,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-16,0.901715336695743,0.000139031948387097,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-17,0.866203330959057,0.000133556491612903,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-18,0.830691325222376,0.00012808103483871,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-19,0.79517931948569,0.000122605578064516,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-20,0.759667313749009,0.000117130121290323,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-21,0.724155308012322,0.000111654664516129,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-22,0.688643302275642,0.000106179207741936,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-23,0.653131296538955,0.000100703750967742,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-24,0.617619290802271,9.52282941935484e-05,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-25,0.582107285065588,8.97528374193549e-05,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-26,0.546595279328904,8.42773806451614e-05,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-27,0.51108327359222,7.88019238709678e-05,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-28,0.475571267855536,7.33264670967742e-05,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-29,0.440059262118852,6.78510103225807e-05,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-30,0.404547256382168,6.23755535483872e-05,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-07-31,0.369035250645484,5.69000967741936e-05,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-01,0.369035250645484,5.69000967741936e-05,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-02,0.397577289547742,6.13008817204301e-05,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-03,0.42611932845,6.57016666666667e-05,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-04,0.454661367352258,7.01024516129032e-05,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-05,0.483203406254516,7.45032365591398e-05,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-06,0.511745445156774,7.89040215053763e-05,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-07,0.540287484059032,8.33048064516129e-05,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-08,0.56882952296129,8.77055913978494e-05,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-09,0.597371561863548,9.2106376344086e-05,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-10,0.625913600765806,9.65071612903225e-05,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-11,0.654455639668064,0.000100907946236559,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-12,0.682997678570324,0.000105308731182796,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-13,0.711539717472579,0.000109709516129032,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-14,0.74008175637484,0.000114110301075269,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-15,0.768623795277094,0.000118511086021505,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-16,0.797165834179355,0.000122911870967742,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-17,0.82570787308161,0.000127312655913978,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-18,0.854249911983871,0.000131713440860215,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-19,0.882791950886125,0.000136114225806451,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-20,0.911333989788386,0.000140515010752688,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-21,0.939876028690647,0.000144915795698925,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-22,0.968418067592901,0.000149316580645161,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-23,0.996960106495162,0.000153717365591398,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-24,1.02550214539742,0.000158118150537634,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-25,1.05404418429968,0.000162518935483871,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-26,1.08258622320193,0.000166919720430107,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-27,1.11112826210419,0.000171320505376344,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-28,1.13967030100645,0.00017572129032258,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-29,1.16821233990871,0.000180122075268817,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-30,1.19675437881097,0.000184522860215054,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-08-31,1.22529641771322,0.00018892364516129,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-01,2.53643471169157,0.000391082912280701,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-02,2.6097255257348,0.000402383335219769,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-03,2.68301633977802,0.000413683758158837,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-04,2.75630715382125,0.000424984181097905,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-05,2.82959796786447,0.000436284604036973,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-06,2.90288878190771,0.000447585026976042,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-07,2.97617959595093,0.00045888544991511,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-08,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-09,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-10,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-11,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-12,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-13,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-14,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-15,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-16,3.63579692233996,0.000560589256366722,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-17,3.70908773638319,0.000571889679305791,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-18,3.78237855042641,0.000583190102244859,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-19,3.85566936446964,0.000594490525183927,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-20,3.92896017851286,0.000605790948122995,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-21,4.00225099255609,0.000617091371062063,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-22,4.07554180659931,0.000628391794001131,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-23,4.14883262064254,0.000639692216940199,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-24,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-25,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-26,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-27,4.44199587681545,0.000684893908696472,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-28,4.51528669085867,0.00069619433163554,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-29,4.5885775049019,0.000707494754574608,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-09-30,4.66186831894512,0.000718795177513676,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-01,6.02959360764781,0.000929679371236559,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-02,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-03,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-04,0,0,0.0172146298767378,0.164840287240095,670.162307103475,110.469747200422,1487.34402135015,670162.307103475,0.996761900804573,90.2294,0.91749502982
2011-10-05,0,0,0.0592279080495549,0.56714233448095,1.58138721976745,0.896871639537248,5117.29125548154,1581.38721976745,0.00809241899124621,90.2294,0.91749502982
2011-10-06,0,0,0.00204803484181563,0.0196111478445906,1.13335807630695e-05,2.22264527953165e-07,176.95021033287,0.0113335807630695,2.00547949984973e-09,90.2294,0.91749502982
2011-10-07,0,0,0.000452992040663958,0.00433766735824088,8.71713344470966e-08,3.7812025200547e-10,39.1385123133659,8.71713344470966e-05,3.41175634663023e-12,90.2294,0.91749502982
2011-10-08,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-09,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-10,0,0,0.0987928519025445,0.946000129046613,1.23331075032862e-09,1.16671212896544e-09,8535.70240437984,1.23331075032862e-06,1.05271735369275e-11,90.2294,0.91749502982
2011-10-11,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-12,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-13,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-14,5.03177672089952,0.000775829902060932,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-15,4.95502157576504,0.00076399532750896,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-16,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-17,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-18,0,0,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-19,4.64800099522711,0.000716657029301076,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-20,4.57124585009262,0.000704822454749104,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-21,4.49449070495814,0.000692987880197133,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-22,4.41773555982366,0.000681153305645162,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-23,4.34098041468917,0.00066931873109319,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-24,4.26422526955469,0.000657484156541219,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-25,4.1874701244202,0.000645649581989247,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-26,4.11071497928572,0.000633815007437277,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-27,4.03395983415123,0.000621980432885304,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-28,3.95720468901675,0.000610145858333334,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-29,3.88044954388227,0.000598311283781362,0,0,0,0,0,0,0,90.2294,0.91749502982
2011-10-30,3.80369439874778,0.000586476709229391,0,0,0,0,0,0,0,90.2294,0.91749502982
