"dates","pur_app_kg","pur_app_kgha","rpt_runf_cms","conv_runf_cmha","rpt_bif_ugl","conv_bif_gha","runf_cmd","bif_ugcm","totl_bif_n_runf_kg","sub_area_ha","sub_perc_develop"
2010-11-02,0.930279338183079,0.00014343611965812,0,0,0,0,0,0,0,134.0832,1
2010-11-03,0.924151483061898,0.000142491289729804,0,0,0,0,0,0,0,134.0832,1
2010-11-04,0.918023627940723,0.000141546459801489,0,0,0,0,0,0,0,134.0832,1
2010-11-05,0,0,0,0,0,0,0,0,0,134.0832,1
2010-11-06,0,0,0,0,0,0,0,0,0,134.0832,1
2010-11-07,0,0,0.120318937425812,0.775306391374174,5.12987651339548,3.97722604779578,10395.5561935902,5129.87651339548,0.0533279195611811,134.0832,1
2010-11-08,0,0,0,0,0,0,0,0,0,134.0832,1
2010-11-09,0,0,0,0,0,0,0,0,0,134.0832,1
2010-11-10,0,0,0,0,0,0,0,0,0,134.0832,1
2010-11-11,0,0,0,0,0,0,0,0,0,134.0832,1
2010-11-12,0.869000786971306,0.000133987820374966,0,0,0,0,0,0,0,134.0832,1
2010-11-13,0.862872931850125,0.00013304299044665,0,0,0,0,0,0,0,134.0832,1
2010-11-14,0.85674507672895,0.000132098160518335,0,0,0,0,0,0,0,134.0832,1
2010-11-15,0.850617221607769,0.000131153330590019,0,0,0,0,0,0,0,134.0832,1
2010-11-16,0.844489366486594,0.000130208500661704,0,0,0,0,0,0,0,134.0832,1
2010-11-17,0.838361511365419,0.000129263670733389,0,0,0,0,0,0,0,134.0832,1
2010-11-18,0,0,0,0,0,0,0,0,0,134.0832,1
2010-11-19,0,0,0.0748069727172454,0.482038200368876,4.60352520023783,2.21907500287541,6463.32244277,4603.52520023783,0.0297540677425544,134.0832,1
2010-11-20,0,0,0.207467547423827,1.33687114399259,0.0111320798474637,0.0148821563206957,17925.1960974187,11.1320798474637,0.00019954471423791,134.0832,1
2010-11-21,0,0,0.0290337198724349,0.187086331246448,4.89889965086076e-12,9.16517162824047e-13,2508.51339697838,4.89889965086076e-09,1.22889554046369e-14,134.0832,1
2010-11-22,0,0,0.0085548103088513,0.0551251469747703,3.49311879864789e-16,1.92558687175798e-17,739.135610684752,3.49311879864789e-13,2.581888496433e-19,134.0832,1
2010-11-23,0,0,0.0474001968201871,0.305435506108458,2.01467249481484e-18,6.1535251309656e-19,4095.37700526416,2.01467249481484e-15,8.25084340840287e-21,134.0832,1
2010-11-24,0,0,0,0,0,0,0,0,0,134.0832,1
2010-11-25,0.789338670395995,0.000121705031306865,0,0,0,0,0,0,0,134.0832,1
2010-11-26,0,0,0,0,0,0,0,0,0,134.0832,1
2010-11-27,0,0,0.0591548553202301,0.381179707798433,6.7294999328645,2.56514881803886,5110.97949966788,6729.4999328645,0.0343943361998869,134.0832,1
2010-11-28,0,0,0,0,0,0,0,0,0,134.0832,1
2010-11-29,0.76482724991129,0.000117925711593604,0,0,0,0,0,0,0,134.0832,1
2010-11-30,0.758699394790108,0.000116980881665288,0,0,0,0,0,0,0,134.0832,1
2010-12-01,0,0,0,0,0,0,0,0,0,134.0832,1
2010-12-02,0,0,0.0018616463833799,0.0119960030431868,46.5662369728088,0.558608720435575,160.846247524023,46566.2369728088,0.00749000447839072,134.0832,1
2010-12-03,0,0,0.023914579457293,0.154099817509584,0.755739356323223,0.116459296894219,2066.21966511011,755.739356323223,0.0015615235197327,134.0832,1
2010-12-04,0,0,0.0134698355104774,0.0867963912037637,1.63881249477527e-05,1.4224301040613e-06,1163.79378810525,0.0163881249477527,1.90723980128872e-08,134.0832,1
2010-12-05,0,0,0.129746093104283,0.836052722802711,2.60628202756483e-08,2.17898918553735e-08,11210.0624442101,2.60628202756483e-05,2.92165842762242e-10,134.0832,1
2010-12-06,0,0,0.0522342351420472,0.336584890297433,2.84877819510999e-17,9.58855696282814e-18,4513.03791627288,2.84877819510999e-14,1.28566440095828e-19,134.0832,1
2010-12-07,0,0,0,0,0,0,0,0,0,134.0832,1
2010-12-08,0,0,0.0165400072388972,0.106579841877336,2.66829250555271e-23,2.84386193324287e-24,1429.05662544072,2.66829250555271e-20,3.8131410836739e-26,134.0832,1
2010-12-09,0,0,0.00475988855275015,0.0306715808511143,1.05115867212451e-28,3.2240698199417e-30,411.254370957613,1.05115867212451e-25,4.32293598481206e-32,134.0832,1
2010-12-10,0,0,0,0,0,0,0,0,0,134.0832,1
2010-12-11,0,0,0,0,0,0,0,0,0,134.0832,1
2010-12-12,20.2265385288075,0.00311865058333334,0,0,0,0,0,0,0,134.0832,1
2010-12-13,0,0,0,0,0,0,0,0,0,134.0832,1
2010-12-14,0,0,0.0578850309054057,0.372997263656226,87.6934526186803,32.7094178673347,5001.26667022705,87693.4526186803,0.438578341778941,134.0832,1
2010-12-15,0,0,0.0060768024995923,0.039157458649911,1.7183051795655e-05,6.72844640167642e-07,525.035735964775,0.017183051795655,9.0217162456526e-09,134.0832,1
2010-12-16,0,0,0,0,0,0,0,0,0,134.0832,1
2010-12-17,0,0,0.114431056892499,0.737366300588884,1.91508164537074e-07,1.41211666817269e-07,9886.84331551194,0.000191508164537074,1.89341121641933e-09,134.0832,1
2010-12-18,0,0,0.200199628404031,1.2900384160065,1.88075835567625e-15,2.42625053004759e-15,17297.2478941083,1.88075835567625e-12,3.25319435070476e-17,134.0832,1
2010-12-19,0,0,0.202473162828634,1.30468852685452,2.64866502257928e-25,3.45568286644006e-25,17493.681268394,2.64866502257928e-22,4.63349016917456e-27,134.0832,1
2010-12-20,0,0,0.0256577777909115,0.16533256971304,4.86463209622466e-35,8.04282125177357e-36,2216.83200113475,4.86463209622466e-32,1.07840721046581e-37,134.0832,1
2010-12-21,0,0,0,0,0,0,0,0,0,134.0832,1
2010-12-22,0,0,0.0682091955871632,0.439523706081813,4.4409483831894e-43,1.95190209189744e-43,5893.2744987309,4.4409483831894e-40,2.61717278568303e-45,134.0832,1
2010-12-23,0,0,0.000404321045304338,0.00260534789699939,0,0,34.9333383142948,0,0,134.0832,1
2010-12-24,0,0,0,0,0,0,0,0,0,134.0832,1
2010-12-25,0,0,0.126337483913327,0.814088462246685,0,0,10915.5586101115,0,0,134.0832,1
2010-12-26,0,0,0.0264951419473315,0.170728343614222,0,0,2289.18026424944,0,0,134.0832,1
2010-12-27,0,0,0.00410436609915147,0.0264475512940239,0,0,354.617230966687,0,0,134.0832,1
2010-12-28,0,0,0.0821426033508033,0.529307245763034,0,0,7097.1209295094,0,0,134.0832,1
2010-12-29,0,0,0.0672795039135963,0.433532995791771,0,0,5812.94913813472,0,0,134.0832,1
2010-12-30,0,0,0,0,0,0,0,0,0,134.0832,1
2010-12-31,0,0,0,0,0,0,0,0,0,134.0832,1
2011-01-01,0,0,0.0532328584231436,0.343019779342946,0,0,4599.31896775961,0,0,134.0832,1
2011-01-02,0,0,0.0848334064163889,0.546646135710961,0,0,7329.606314376,0,0,134.0832,1
2011-01-03,0,0,0,0,0,0,0,0,0,134.0832,1
2011-01-04,2.19300999555844,0.000338131603297491,0,0,0,0,0,0,0,134.0832,1
2011-01-05,2.19658919274708,0.000338683465663082,0,0,0,0,0,0,0,134.0832,1
2011-01-06,2.20016838993573,0.000339235328028674,0,0,0,0,0,0,0,134.0832,1
2011-01-07,2.20374758712437,0.000339787190394265,0,0,0,0,0,0,0,134.0832,1
2011-01-08,2.20732678431302,0.000340339052759857,0,0,0,0,0,0,0,134.0832,1
2011-01-09,2.21090598150166,0.000340890915125448,0,0,0,0,0,0,0,134.0832,1
2011-01-10,0,0,0,0,0,0,0,0,0,134.0832,1
2011-01-11,0,0,0,0,0,0,0,0,0,134.0832,1
2011-01-12,0,0,0,0,0,0,0,0,0,134.0832,1
2011-01-13,0,0,0.0120283567812294,0.0775078478063037,76.5223779877027,5.9310848268473,1039.25002589822,76522.3779877027,0.0795258833055132,134.0832,1
2011-01-14,0,0,0,0,0,0,0,0,0,134.0832,1
2011-01-15,2.23238116463353,0.000344202089318996,0,0,0,0,0,0,0,134.0832,1
2011-01-16,0,0,0,0,0,0,0,0,0,134.0832,1
2011-01-17,0,0,0,0,0,0,0,0,0,134.0832,1
2011-01-18,0,0,0,0,0,0,0,0,0,134.0832,1
2011-01-19,0,0,0,0,0,0,0,0,0,134.0832,1
2011-01-20,2.25027715057676,0.000346961401146953,0,0,0,0,0,0,0,134.0832,1
2011-01-21,2.2538563477654,0.000347513263512544,0,0,0,0,0,0,0,134.0832,1
2011-01-22,2.25743554495405,0.000348065125878136,0,0,0,0,0,0,0,134.0832,1
2011-01-23,2.26101474214269,0.000348616988243727,0,0,0,0,0,0,0,134.0832,1
2011-01-24,2.26459393933134,0.000349168850609318,0,0,0,0,0,0,0,134.0832,1
2011-01-25,2.26817313651998,0.00034972071297491,0,0,0,0,0,0,0,134.0832,1
2011-01-26,2.27175233370863,0.000350272575340501,0,0,0,0,0,0,0,134.0832,1
2011-01-27,2.27533153089728,0.000350824437706093,0,0,0,0,0,0,0,134.0832,1
2011-01-28,0,0,0,0,0,0,0,0,0,134.0832,1
2011-01-29,0,0,0,0,0,0,0,0,0,134.0832,1
2011-01-30,0,0,0.0898504593642429,0.578974822279792,117.040138850987,67.7632935908526,7763.07968907058,117040.138850987,0.908591924720101,134.0832,1
2011-01-31,0,0,0,0,0,0,0,0,0,134.0832,1
2011-02-01,2.16062469343756,0.000333138240681003,0,0,0,0,0,0,0,134.0832,1
2011-02-02,2.16309810331833,0.000333519606041986,0,0,0,0,0,0,0,134.0832,1
2011-02-03,2.16557151319909,0.000333900971402969,0,0,0,0,0,0,0,134.0832,1
2011-02-04,2.16804492307986,0.000334282336763952,0,0,0,0,0,0,0,134.0832,1
2011-02-05,2.17051833296063,0.000334663702124936,0,0,0,0,0,0,0,134.0832,1
2011-02-06,2.1729917428414,0.000335045067485919,0,0,0,0,0,0,0,134.0832,1
2011-02-07,2.17546515272217,0.000335426432846902,0,0,0,0,0,0,0,134.0832,1
2011-02-08,2.17793856260293,0.000335807798207885,0,0,0,0,0,0,0,134.0832,1
2011-02-09,2.1804119724837,0.000336189163568868,0,0,0,0,0,0,0,134.0832,1
2011-02-10,2.18288538236447,0.000336570528929851,0,0,0,0,0,0,0,134.0832,1
2011-02-11,2.18535879224523,0.000336951894290834,0,0,0,0,0,0,0,134.0832,1
2011-02-12,2.187832202126,0.000337333259651817,0,0,0,0,0,0,0,134.0832,1
2011-02-13,0,0,0,0,0,0,0,0,0,134.0832,1
2011-02-14,0,0,0,0,0,0,0,0,0,134.0832,1
2011-02-15,0,0,0,0,0,0,0,0,0,134.0832,1
2011-02-16,0,0,0.139110880515849,0.896397168069476,337.600925565176,302.624513614258,12019.1800765693,337600.925565176,4.05768631838432,134.0832,1
2011-02-17,0,0,0.149059539738422,0.960503943327697,1.33855240053595e-07,1.28568485906553e-07,12878.7442333996,0.000133855240053595,1.72388740095056e-09,134.0832,1
2011-02-18,0,0,0.114116484842574,0.735339273704562,2.76258069895963e-17,2.03143408472322e-17,9859.66429039836,2.76258069895963e-14,2.7238118266876e-19,134.0832,1
2011-02-19,0,0,0.0629041588399559,0.405339320941937,1.06910467662024e-24,4.33350163637099e-25,5434.91932377219,1.06910467662024e-21,5.81049766609859e-27,134.0832,1
2011-02-20,0,0,0,0,0,0,0,0,0,134.0832,1
2011-02-21,2.21009289105291,0.000340765547900666,0,0,0,0,0,0,0,134.0832,1
2011-02-22,2.21256630093368,0.000341146913261649,0,0,0,0,0,0,0,134.0832,1
2011-02-23,0,0,0,0,0,0,0,0,0,134.0832,1
2011-02-24,0,0,0.0514164345804602,0.331315179511808,20.6230392605066,6.83272595467381,4442.37994775176,20623.0392605066,0.0916153760725719,134.0832,1
2011-02-25,0,0,0.227930224694622,1.46872773126054,0.0083965092272126,0.0123321859477922,19693.1714136153,8.3965092272126,0.000165353895487501,134.0832,1
2011-02-26,0,0,0,0,0,0,0,0,0,134.0832,1
2011-02-27,2.22493335033751,0.000343053740066564,0,0,0,0,0,0,0,134.0832,1
2011-02-28,0,0,0,0,0,0,0,0,0,134.0832,1
2011-03-01,0,0,0,0,0,0,0,0,0,134.0832,1
2011-03-02,0,0,0,0,0,0,0,0,0,134.0832,1
2011-03-03,0,0,0,0,0,0,0,0,0,134.0832,1
2011-03-04,0,0,0,0,0,0,0,0,0,134.0832,1
2011-03-05,0,0,0,0,0,0,0,0,0,134.0832,1
2011-03-06,0,0,0.112794578579875,0.726821226619086,41.6955182756674,30.3051877376391,9745.45158930123,41695.5182756674,0.406341654846341,134.0832,1
2011-03-07,0,0,0.0253000692852462,0.163027581848082,3.14367102174137e-09,5.12505084800384e-10,2185.92598624527,3.14367102174137e-06,6.87183217863069e-12,134.0832,1
2011-03-08,0,0,0,0,0,0,0,0,0,134.0832,1
2011-03-09,0,0,0,0,0,0,0,0,0,134.0832,1
2011-03-10,0,0,0.000531903584487736,0.00342745919695685,1.94725348403683e-13,6.67413186266829e-16,45.9564696997404,1.94725348403683e-10,8.94888957368525e-18,134.0832,1
2011-03-11,0,0,0,0,0,0,0,0,0,134.0832,1
2011-03-12,0,0,0,0,0,0,0,0,0,134.0832,1
2011-03-13,0,0,0.0211914433166385,0.136552580976406,1.24372899610937e-14,1.69834404453929e-15,1830.94070255756,1.24372899610937e-11,2.2771940419277e-17,134.0832,1
2011-03-14,0,0,0.16424338457485,1.05834499976634,6.05858326253833e-18,6.41207130157551e-18,14190.6284272671,6.05858326253833e-15,8.59751038743409e-20,134.0832,1
2011-03-15,0,0,0.238237041669587,1.53514238922194,2.60335525213278e-26,3.9965210017526e-26,20583.6804002523,2.60335525213278e-23,5.35866324782194e-28,134.0832,1
2011-03-16,0,0,0.0889239138147483,0.573004384859121,1.68963113280785e-34,9.68166047893385e-35,7683.02615359426,1.68963113280785e-31,1.29814801832898e-36,134.0832,1
2011-03-17,0,0,0.00103951334798088,0.00669837483484491,4.23207550509202e-40,2.8348028062472e-42,89.8139532655478,4.23207550509202e-37,3.80099431630604e-44,134.0832,1
2011-03-18,0,0,0.100647436299672,0.648547953531213,1.06505689781008e-41,6.90740471469028e-42,8695.93849629164,1.06505689781008e-38,9.2616692784076e-44,134.0832,1
2011-03-19,0,0,0.082870277032877,0.533996200541199,1.16774872027068e-46,6.23573379811391e-47,7159.99193564057,1.16774872027068e-43,8.36107141999267e-49,134.0832,1
2011-03-20,0,0,0.0864259283989668,0.556907965626621,0,0,7467.20021367073,0,0,134.0832,1
2011-03-21,0,0,0.0220560133845235,0.142123663249596,0,0,1905.63955642283,0,0,134.0832,1
2011-03-22,0,0,0.00248028819138805,0.0159823825606733,0,0,214.296899735928,0,0,134.0832,1
2011-03-23,0,0,0.0631264699622989,0.406771840524586,0,0,5454.12700474262,0,0,134.0832,1
2011-03-24,0,0,0.280181672656909,1.80542353684555,0,0,24207.6965175569,0,0,134.0832,1
2011-03-25,0,0,0.0237376437677691,0.152959686339173,0,0,2050.93242153525,0,0,134.0832,1
2011-03-26,0,0,0.137700536521152,0.887309249438222,0,0,11897.3263554275,0,0,134.0832,1
2011-03-27,0,0,0,0,0,0,0,0,0,134.0832,1
2011-03-28,0,0,0,0,0,0,0,0,0,134.0832,1
2011-03-29,0,0,0,0,0,0,0,0,0,134.0832,1
2011-03-30,17.6676666788093,0.00272410817676652,0,0,0,0,0,0,0,134.0832,1
2011-03-31,17.6629933854553,0.00272338762000769,0,0,0,0,0,0,0,134.0832,1
2011-04-01,2.78539471634431,0.000429469078189965,0,0,0,0,0,0,0,134.0832,1
2011-04-02,2.79010952622214,0.000430196036218639,0,0,0,0,0,0,0,134.0832,1
2011-04-03,2.79482433609997,0.000430922994247313,0,0,0,0,0,0,0,134.0832,1
2011-04-04,2.79953914597779,0.000431649952275986,0,0,0,0,0,0,0,134.0832,1
2011-04-05,2.80425395585562,0.00043237691030466,0,0,0,0,0,0,0,134.0832,1
2011-04-06,0,0,0,0,0,0,0,0,0,134.0832,1
2011-04-07,0,0,0,0,0,0,0,0,0,134.0832,1
2011-04-08,0,0,0,0,0,0,0,0,0,134.0832,1
2011-04-09,0,0,0,0,0,0,0,0,0,134.0832,1
2011-04-10,2.82782800524477,0.000436011700448029,0,0,0,0,0,0,0,134.0832,1
2011-04-11,2.8325428151226,0.000436738658476703,0,0,0,0,0,0,0,134.0832,1
2011-04-12,0,0,0,0,0,0,0,0,0,134.0832,1
2011-04-13,0,0,0,0,0,0,0,0,0,134.0832,1
2011-04-14,0,0,0,0,0,0,0,0,0,134.0832,1
2011-04-15,2.85140205463392,0.000439646490591399,0,0,0,0,0,0,0,134.0832,1
2011-04-16,0,0,0,0,0,0,0,0,0,134.0832,1
2011-04-17,0,0,0,0,0,0,0,0,0,134.0832,1
2011-04-18,0,0,0,0,0,0,0,0,0,134.0832,1
2011-04-19,0,0,0,0,0,0,0,0,0,134.0832,1
2011-04-20,0,0,0,0,0,0,0,0,0,134.0832,1
2011-04-21,0,0,0,0,0,0,0,0,0,134.0832,1
2011-04-22,0,0,0,0,0,0,0,0,0,134.0832,1
2011-04-23,0,0,0,0,0,0,0,0,0,134.0832,1
2011-04-24,0,0,0,0,0,0,0,0,0,134.0832,1
2011-04-25,0,0,0.000551275094039738,0.0035522845610064,423.182291666667,1.50326392117881,47.6301681250334,423182.291666667,0.0201562436996202,134.0832,1
2011-04-26,0,0,0,0,0,0,0,0,0,134.0832,1
2011-04-27,2.90797977316787,0.000448369986935485,0,0,0,0,0,0,0,134.0832,1
2011-04-28,2.91269458304569,0.000449096944964158,0,0,0,0,0,0,0,134.0832,1
2011-04-29,2.91740939292352,0.000449823902992832,0,0,0,0,0,0,0,134.0832,1
2011-04-30,2.92212420280135,0.000450550861021506,0,0,0,0,0,0,0,134.0832,1
2011-05-01,3.2880122100903,0.000506965696695993,0,0,0,0,0,0,0,134.0832,1
2011-05-02,3.28423724353386,0.000506383649420007,0,0,0,0,0,0,0,134.0832,1
2011-05-03,3.28046227697742,0.000505801602144022,0,0,0,0,0,0,0,134.0832,1
2011-05-04,3.27668731042097,0.000505219554868036,0,0,0,0,0,0,0,134.0832,1
2011-05-05,3.27291234386453,0.00050463750759205,0,0,0,0,0,0,0,134.0832,1
2011-05-06,3.26913737730809,0.000504055460316065,0,0,0,0,0,0,0,134.0832,1
2011-05-07,0,0,0,0,0,0,0,0,0,134.0832,1
2011-05-08,0,0,0,0,0,0,0,0,0,134.0832,1
2011-05-09,0,0,0.00140909012407064,0.00907983898950082,488.04111735026,4.43133476579644,121.745386719704,488041.11735026,0.0594167545669237,134.0832,1
2011-05-10,0,0,0,0,0,0,0,0,0,134.0832,1
2011-05-11,3.25026254452588,0.000501145223936136,0,0,0,0,0,0,0,134.0832,1
2011-05-12,3.24648757796944,0.000500563176660151,0,0,0,0,0,0,0,134.0832,1
2011-05-13,0,0,0,0,0,0,0,0,0,134.0832,1
2011-05-14,0,0,0,0,0,0,0,0,0,134.0832,1
2011-05-15,0,0,0.0602493678064396,0.388232483896296,33.914627582519,13.1667601067792,5205.54537847638,33914.627582519,0.17654413287493,134.0832,1
2011-05-16,0,0,0.000458367556954424,0.00295361066269765,9.00794778620669e-07,2.66059706303638e-09,39.6029569208622,0.000900794778620669,3.5674136812252e-11,134.0832,1
2011-05-17,0,0,0.0225278612536689,0.145164137812716,2.93341990846111e-07,4.25827371854413e-08,1946.40721231699,0.000293341990846111,5.70962966658296e-10,134.0832,1
2011-05-18,0,0,0.0248816368402913,0.160331303474348,3.12452037637065e-09,5.00958424675667e-10,2149.77342300117,3.12452037637065e-06,6.71701086474723e-12,134.0832,1
2011-05-19,0,0,0,0,0,0,0,0,0,134.0832,1
2011-05-20,0,0,0,0,0,0,0,0,0,134.0832,1
2011-05-21,3.21251287896146,0.00049532475117628,0,0,0,0,0,0,0,134.0832,1
2011-05-22,3.20873791240502,0.000494742703900294,0,0,0,0,0,0,0,134.0832,1
2011-05-23,3.20496294584858,0.000494160656624308,0,0,0,0,0,0,0,134.0832,1
2011-05-24,0,0,0,0,0,0,0,0,0,134.0832,1
2011-05-25,0,0,0.02854365168605,0.183928449326591,84.128657579422,15.4736535325109,2466.17150567472,84128.657579422,0.207475698133036,134.0832,1
2011-05-26,0,0,0,0,0,0,0,0,0,134.0832,1
2011-05-27,0,0,0,0,0,0,0,0,0,134.0832,1
2011-05-28,0,0,0,0,0,0,0,0,0,134.0832,1
2011-05-29,0,0,0,0,0,0,0,0,0,134.0832,1
2011-05-30,0,0,0,0,0,0,0,0,0,134.0832,1
2011-05-31,0,0,0,0,0,0,0,0,0,134.0832,1
2011-06-01,0,0,0.028728676882262,0.185120707338984,0.0265665352344513,0.00491801579414765,2482.15768262744,26.5665352344513,6.59423295329858e-05,134.0832,1
2011-06-02,0,0,0.00304672638109575,0.0196323744754505,0.000307588537301247,6.03869334865416e-06,263.237159326673,0.307588537301247,8.09687328006266e-08,134.0832,1
2011-06-03,0,0,0,0,0,0,0,0,0,134.0832,1
2011-06-04,0,0,0.0331717560378214,0.21375084437631,5.48291089054557e-05,1.17197683249418e-05,2866.03972166777,0.0548291089054557,1.57142404026684e-07,134.0832,1
2011-06-05,0,0,0.000843966185736159,0.00543831579553622,4.69768890454247e-10,2.55475157720886e-12,72.9186784476042,4.69768890454247e-07,3.42549266677211e-14,134.0832,1
2011-06-06,0,0,0,0,0,0,0,0,0,134.0832,1
2011-06-07,0,0,0,0,0,0,0,0,0,134.0832,1
2011-06-08,0,0,0,0,0,0,0,0,0,134.0832,1
2011-06-09,1.88775598998796,0.000291065686349746,0,0,0,0,0,0,0,134.0832,1
2011-06-10,1.8989680383019,0.000292794428070176,0,0,0,0,0,0,0,134.0832,1
2011-06-11,1.91018008661584,0.000294523169790606,0,0,0,0,0,0,0,134.0832,1
2011-06-12,1.92139213492978,0.000296251911511036,0,0,0,0,0,0,0,134.0832,1
2011-06-13,1.93260418324372,0.000297980653231466,0,0,0,0,0,0,0,134.0832,1
2011-06-14,1.94381623155766,0.000299709394951896,0,0,0,0,0,0,0,134.0832,1
2011-06-15,1.95502827987161,0.000301438136672327,0,0,0,0,0,0,0,134.0832,1
2011-06-16,1.96624032818555,0.000303166878392757,0,0,0,0,0,0,0,134.0832,1
2011-06-17,1.97745237649949,0.000304895620113187,0,0,0,0,0,0,0,134.0832,1
2011-06-18,1.98866442481343,0.000306624361833617,0,0,0,0,0,0,0,134.0832,1
2011-06-19,1.99987647312738,0.000308353103554047,0,0,0,0,0,0,0,134.0832,1
2011-06-20,2.01108852144132,0.000310081845274477,0,0,0,0,0,0,0,134.0832,1
2011-06-21,2.02230056975526,0.000311810586994907,0,0,0,0,0,0,0,134.0832,1
2011-06-22,2.0335126180692,0.000313539328715337,0,0,0,0,0,0,0,134.0832,1
2011-06-23,2.04472466638314,0.000315268070435767,0,0,0,0,0,0,0,134.0832,1
2011-06-24,2.05593671469708,0.000316996812156197,0,0,0,0,0,0,0,134.0832,1
2011-06-25,2.06714876301103,0.000318725553876628,0,0,0,0,0,0,0,134.0832,1
2011-06-26,2.07836081132497,0.000320454295597058,0,0,0,0,0,0,0,134.0832,1
2011-06-27,0,0,0,0,0,0,0,0,0,134.0832,1
2011-06-28,0,0,0.102067152891929,0.65769626693446,232.852269466966,153.146068375641,8818.60200986266,232852.269466966,2.05343149152247,134.0832,1
2011-06-29,0,0,0.00331070355605334,0.0213333801134675,0.0308849532157183,0.000658880446737578,286.044787243009,30.8849532157183,8.83447987160041e-06,134.0832,1
2011-06-30,2.12320900458074,0.000327369262478778,0,0,0,0,0,0,0,134.0832,1
2011-07-01,1.434395422746,0.0002211638,0,0,0,0,0,0,0,134.0832,1
2011-07-02,1.39888341700932,0.000215688343225807,0,0,0,0,0,0,0,134.0832,1
2011-07-03,1.36337141127263,0.000210212886451613,0,0,0,0,0,0,0,134.0832,1
2011-07-04,1.32785940553595,0.000204737429677419,0,0,0,0,0,0,0,134.0832,1
2011-07-05,1.29234739979927,0.000199261972903226,0,0,0,0,0,0,0,134.0832,1
2011-07-06,1.25683539406258,0.000193786516129032,0,0,0,0,0,0,0,134.0832,1
2011-07-07,1.2213233883259,0.000188311059354839,0,0,0,0,0,0,0,134.0832,1
2011-07-08,1.18581138258921,0.000182835602580645,0,0,0,0,0,0,0,134.0832,1
2011-07-09,1.15029937685253,0.000177360145806452,0,0,0,0,0,0,0,134.0832,1
2011-07-10,1.11478737111584,0.000171884689032258,0,0,0,0,0,0,0,134.0832,1
2011-07-11,1.07927536537916,0.000166409232258064,0,0,0,0,0,0,0,134.0832,1
2011-07-12,1.04376335964248,0.000160933775483871,0,0,0,0,0,0,0,134.0832,1
2011-07-13,1.00825135390579,0.000155458318709677,0,0,0,0,0,0,0,134.0832,1
2011-07-14,0.972739348169111,0.000149982861935484,0,0,0,0,0,0,0,134.0832,1
2011-07-15,0.937227342432424,0.00014450740516129,0,0,0,0,0,0,0,134.0832,1
2011-07-16,0.901715336695743,0.000139031948387097,0,0,0,0,0,0,0,134.0832,1
2011-07-17,0.866203330959057,0.000133556491612903,0,0,0,0,0,0,0,134.0832,1
2011-07-18,0.830691325222376,0.00012808103483871,0,0,0,0,0,0,0,134.0832,1
2011-07-19,0.79517931948569,0.000122605578064516,0,0,0,0,0,0,0,134.0832,1
2011-07-20,0.759667313749009,0.000117130121290323,0,0,0,0,0,0,0,134.0832,1
2011-07-21,0.724155308012322,0.000111654664516129,0,0,0,0,0,0,0,134.0832,1
2011-07-22,0.688643302275642,0.000106179207741936,0,0,0,0,0,0,0,134.0832,1
2011-07-23,0.653131296538955,0.000100703750967742,0,0,0,0,0,0,0,134.0832,1
2011-07-24,0.617619290802271,9.52282941935484e-05,0,0,0,0,0,0,0,134.0832,1
2011-07-25,0.582107285065588,8.97528374193549e-05,0,0,0,0,0,0,0,134.0832,1
2011-07-26,0.546595279328904,8.42773806451614e-05,0,0,0,0,0,0,0,134.0832,1
2011-07-27,0.51108327359222,7.88019238709678e-05,0,0,0,0,0,0,0,134.0832,1
2011-07-28,0.475571267855536,7.33264670967742e-05,0,0,0,0,0,0,0,134.0832,1
2011-07-29,0.440059262118852,6.78510103225807e-05,0,0,0,0,0,0,0,134.0832,1
2011-07-30,0.404547256382168,6.23755535483872e-05,0,0,0,0,0,0,0,134.0832,1
2011-07-31,0.369035250645484,5.69000967741936e-05,0,0,0,0,0,0,0,134.0832,1
2011-08-01,0.369035250645484,5.69000967741936e-05,0,0,0,0,0,0,0,134.0832,1
2011-08-02,0.397577289547742,6.13008817204301e-05,0,0,0,0,0,0,0,134.0832,1
2011-08-03,0.42611932845,6.57016666666667e-05,0,0,0,0,0,0,0,134.0832,1
2011-08-04,0.454661367352258,7.01024516129032e-05,0,0,0,0,0,0,0,134.0832,1
2011-08-05,0.483203406254516,7.45032365591398e-05,0,0,0,0,0,0,0,134.0832,1
2011-08-06,0.511745445156774,7.89040215053763e-05,0,0,0,0,0,0,0,134.0832,1
2011-08-07,0.540287484059032,8.33048064516129e-05,0,0,0,0,0,0,0,134.0832,1
2011-08-08,0.56882952296129,8.77055913978494e-05,0,0,0,0,0,0,0,134.0832,1
2011-08-09,0.597371561863548,9.2106376344086e-05,0,0,0,0,0,0,0,134.0832,1
2011-08-10,0.625913600765806,9.65071612903225e-05,0,0,0,0,0,0,0,134.0832,1
2011-08-11,0.654455639668064,0.000100907946236559,0,0,0,0,0,0,0,134.0832,1
2011-08-12,0.682997678570324,0.000105308731182796,0,0,0,0,0,0,0,134.0832,1
2011-08-13,0.711539717472579,0.000109709516129032,0,0,0,0,0,0,0,134.0832,1
2011-08-14,0.74008175637484,0.000114110301075269,0,0,0,0,0,0,0,134.0832,1
2011-08-15,0.768623795277094,0.000118511086021505,0,0,0,0,0,0,0,134.0832,1
2011-08-16,0.797165834179355,0.000122911870967742,0,0,0,0,0,0,0,134.0832,1
