 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
 0.1000E-004, 2.3278E+005, 2.3917E+005, 2.3023E+005
 0.1000E-004, 2.2983E+005, 2.3875E+005, 2.3289E+005
 0.1000E-004, 2.3186E+005, 2.3831E+005, 2.2930E+005
 0.1000E-004, 2.3131E+005, 2.3789E+005, 2.3197E+005
 0.1000E-004, 2.3003E+005, 2.3746E+005, 2.3105E+005
 0.1000E-004, 2.3195E+005, 2.3704E+005, 2.2973E+005
 0.1000E-004, 2.2891E+005, 2.3662E+005, 2.3203E+005
 0.1000E-004, 2.2860E+005, 2.3617E+005, 2.2837E+005
 0.1000E-004, 2.3003E+005, 2.3573E+005, 2.2844E+005
 0.1000E-004, 2.2870E+005, 2.3530E+005, 2.3003E+005
 0.1000E-004, 2.2782E+005, 2.3485E+005, 2.2836E+005
 0.1000E-004, 2.2707E+005, 2.3439E+005, 2.2756E+005
 0.1000E-004, 2.2660E+005, 2.3392E+005, 2.2681E+005
 0.1000E-004, 2.2615E+005, 2.3345E+005, 2.2637E+005
 0.1000E-004, 2.2452E+005, 2.3296E+005, 2.2592E+005
 0.1000E-004, 2.2534E+005, 2.3247E+005, 2.2415E+005
 0.1000E-004, 2.2408E+005, 2.3198E+005, 2.2527E+005
 0.1000E-004, 2.2424E+005, 2.3149E+005, 2.2374E+005
 0.1000E-004, 2.2426E+005, 2.3101E+005, 2.2409E+005
 0.1000E-004, 2.2353E+005, 2.3053E+005, 2.2407E+005
 0.1000E-004, 2.2308E+005, 2.3004E+005, 2.2326E+005
 0.1000E-004, 2.2237E+005, 2.2954E+005, 2.2285E+005
 0.1000E-004, 2.1901E+005, 2.2902E+005, 2.2211E+005
 0.1000E-004, 2.1981E+005, 2.2847E+005, 2.1844E+005
 0.1000E-004, 2.2222E+005, 2.2796E+005, 2.1973E+005
 0.1000E-004, 2.2222E+005, 2.2747E+005, 2.2229E+005
 0.1000E-004, 2.2227E+005, 2.2698E+005, 2.2200E+005
 0.1000E-004, 2.2117E+005, 2.2649E+005, 2.2209E+005
 0.1000E-004, 2.1958E+005, 2.2598E+005, 2.2085E+005
 0.1000E-004, 2.1694E+005, 2.2544E+005, 2.1922E+005
 0.1000E-004, 2.1728E+005, 2.2488E+005, 2.1645E+005
 0.1000E-004, 2.1803E+005, 2.2434E+005, 2.1713E+005
 0.1000E-004, 2.1816E+005, 2.2381E+005, 2.1790E+005
 0.1000E-004, 2.1616E+005, 2.2328E+005, 2.1796E+005
 0.1000E-004, 2.1718E+005, 2.2274E+005, 2.1572E+005
 0.1000E-004, 2.1715E+005, 2.2223E+005, 2.1712E+005
 0.1000E-004, 2.1544E+005, 2.2171E+005, 2.1693E+005
 0.1000E-004, 2.1313E+005, 2.2117E+005, 2.1504E+005
 0.1000E-004, 2.1247E+005, 2.2061E+005, 2.1268E+005
 0.1000E-004, 2.1189E+005, 2.2006E+005, 2.1221E+005
 0.1000E-004, 2.1180E+005, 2.1952E+005, 2.1162E+005
 0.1000E-004, 2.1122E+005, 2.1898E+005, 2.1159E+005
 0.1000E-004, 2.0998E+005, 2.1843E+005, 2.1095E+005
 0.1000E-004, 2.1011E+005, 2.1789E+005, 2.0964E+005
 0.1000E-004, 2.0997E+005, 2.1736E+005, 2.0993E+005
 0.1000E-004, 2.0786E+005, 2.1682E+005, 2.0975E+005
 0.1000E-004, 2.0834E+005, 2.1627E+005, 2.0742E+005
 0.1000E-004, 2.1018E+005, 2.1576E+005, 2.0822E+005
 0.1000E-004, 2.0797E+005, 2.1525E+005, 2.1019E+005
 0.1000E-004, 2.0919E+005, 2.1474E+005, 2.0750E+005
 0.1000E-004, 2.0874E+005, 2.1425E+005, 2.0917E+005
 0.1000E-004, 2.0523E+005, 2.1373E+005, 2.0848E+005
 0.1000E-004, 2.0562E+005, 2.1318E+005, 2.0464E+005
 0.1000E-004, 2.0412E+005, 2.1264E+005, 2.0551E+005
 0.1000E-004, 2.0408E+005, 2.1210E+005, 2.0373E+005
 0.1000E-004, 2.0484E+005, 2.1158E+005, 2.0389E+005
 0.1000E-004, 2.0499E+005, 2.1108E+005, 2.0472E+005
 0.1000E-004, 2.0419E+005, 2.1059E+005, 2.0481E+005
 0.1000E-004, 2.0529E+005, 2.1012E+005, 2.0391E+005
 0.1000E-004, 2.0312E+005, 2.0965E+005, 2.0524E+005
 0.1000E-004, 2.0143E+005, 2.0916E+005, 2.0268E+005
 0.1000E-004, 2.0297E+005, 2.0867E+005, 2.0107E+005
 0.1000E-004, 2.0107E+005, 2.0820E+005, 2.0298E+005
 0.1000E-004, 1.9935E+005, 2.0770E+005, 2.0064E+005
 0.1000E-004, 2.0029E+005, 2.0720E+005, 1.9899E+005
 0.1000E-004, 2.0060E+005, 2.0673E+005, 2.0023E+005
 0.1000E-004, 2.0085E+005, 2.0628E+005, 2.0044E+005
 0.1000E-004, 2.0107E+005, 2.0584E+005, 2.0071E+005
 0.1000E-004, 1.9908E+005, 2.0540E+005, 2.0093E+005
 0.1000E-004, 1.9834E+005, 2.0494E+005, 1.9868E+005
 0.1000E-004, 1.9553E+005, 2.0446E+005, 1.9810E+005
 0.1000E-004, 1.9592E+005, 2.0396E+005, 1.9504E+005
 0.1000E-004, 1.9776E+005, 2.0350E+005, 1.9581E+005
 0.1000E-004, 1.9769E+005, 2.0306E+005, 1.9779E+005
 0.1000E-004, 1.9610E+005, 2.0261E+005, 1.9749E+005
 0.1000E-004, 1.9389E+005, 2.0213E+005, 1.9575E+005
 0.1000E-004, 1.9334E+005, 2.0163E+005, 1.9347E+005
 0.1000E-004, 1.9345E+005, 2.0114E+005, 1.9311E+005
 0.1000E-004, 1.9435E+005, 2.0067E+005, 1.9328E+005
 0.1000E-004, 1.9468E+005, 2.0023E+005, 1.9427E+005
 0.1000E-004, 1.9409E+005, 1.9979E+005, 1.9453E+005
 0.1000E-004, 1.9502E+005, 1.9936E+005, 1.9386E+005
 0.1000E-004, 1.9392E+005, 1.9895E+005, 1.9497E+005
 0.1000E-004, 1.9138E+005, 1.9851E+005, 1.9362E+005
 0.1000E-004, 1.8953E+005, 1.9804E+005, 1.9093E+005
 0.8883E-001, 1.8727E+005, 1.9751E+005, 1.5684E+005
 0.2030E-001, 1.9462E+005, 1.9712E+005, 2.2030E+005
 0.1000E-004, 1.9198E+005, 1.9672E+005, 2.0044E+005
 0.1000E-004, 1.9148E+005, 1.9631E+005, 1.9086E+005
 0.1000E-004, 1.9196E+005, 1.9591E+005, 1.9137E+005
 0.1000E-004, 1.8827E+005, 1.9549E+005, 1.9186E+005
 0.1000E-004, 1.8988E+005, 1.9506E+005, 1.8768E+005
 0.1000E-004, 1.8943E+005, 1.9465E+005, 1.8995E+005
 0.1000E-004, 1.8921E+005, 1.9425E+005, 1.8919E+005
 0.1000E-004, 1.8918E+005, 1.9384E+005, 1.8904E+005
 0.1000E-004, 1.8825E+005, 1.9343E+005, 1.8903E+005
 0.1000E-004, 1.8951E+005, 1.9303E+005, 1.8799E+005
 0.1000E-004, 1.8754E+005, 1.9263E+005, 1.8951E+005
 0.1000E-004, 1.8739E+005, 1.9222E+005, 1.8714E+005
 0.1000E-004, 1.8385E+005, 1.9179E+005, 1.8724E+005
 0.1000E-004, 1.8308E+005, 1.9133E+005, 1.8328E+005
 0.1000E-004, 1.8238E+005, 1.9088E+005, 1.8287E+005
 0.1000E-004, 1.8397E+005, 1.9044E+005, 1.8213E+005
 0.1000E-004, 1.8537E+005, 1.9005E+005, 1.8399E+005
 0.1000E-004, 1.8257E+005, 1.8966E+005, 1.8536E+005
 0.1000E-004, 1.8287E+005, 1.8926E+005, 1.8209E+005
 0.1000E-004, 1.8258E+005, 1.8888E+005, 1.8279E+005
 0.1000E-004, 1.8282E+005, 1.8850E+005, 1.8239E+005
 0.1000E-004, 1.8408E+005, 1.8815E+005, 1.8271E+005
 0.1000E-004, 1.8375E+005, 1.8782E+005, 1.8409E+005
 0.1000E-004, 1.8281E+005, 1.8749E+005, 1.8357E+005
 0.1000E-004, 1.8220E+005, 1.8716E+005, 1.8258E+005
 0.1000E-004, 1.8103E+005, 1.8682E+005, 1.8201E+005
 0.1000E-004, 1.7908E+005, 1.8647E+005, 1.8078E+005
  1.168     , 1.2530E+005, 1.8552E+005, 4.8170E+004
  2.000     , 1.8132E+001, 1.8332E+005, 2.8724E+005
  2.000     , 3.3322E+002, 1.7996E+005, 9.3832E+000
  1.960     , 9.2446E+004, 1.7727E+005, 3.3608E+002
  1.905     , 1.6068E+005, 1.7636E+005, 1.4686E+005
  1.859     , 1.7036E+005, 1.7600E+005, 1.7163E+005
  1.936     , 1.6794E+005, 1.7567E+005, 1.6405E+005
  1.897     , 1.7097E+005, 1.7538E+005, 1.7286E+005
  1.857     , 1.7207E+005, 1.7512E+005, 1.7291E+005
  1.813     , 1.7178E+005, 1.7488E+005, 1.7489E+005
  1.765     , 1.7130E+005, 1.7464E+005, 1.7374E+005
  1.720     , 1.7061E+005, 1.7440E+005, 1.7357E+005
  1.675     , 1.6905E+005, 1.7415E+005, 1.7254E+005
  1.631     , 1.7012E+005, 1.7389E+005, 1.7078E+005
  1.600     , 1.6238E+005, 1.7362E+005, 1.7233E+005
  1.571     , 1.6086E+005, 1.7323E+005, 1.5978E+005
  1.535     , 1.6577E+005, 1.7291E+005, 1.6429E+005
  1.495     , 1.6921E+005, 1.7266E+005, 1.6989E+005
  1.455     , 1.7063E+005, 1.7247E+005, 1.7237E+005
  1.413     , 1.7029E+005, 1.7229E+005, 1.7360E+005
  1.367     , 1.7049E+005, 1.7210E+005, 1.7297E+005
  1.322     , 1.7068E+005, 1.7193E+005, 1.7362E+005
  1.283     , 1.6956E+005, 1.7175E+005, 1.7321E+005
  1.246     , 1.6787E+005, 1.7154E+005, 1.7150E+005
  1.227     , 1.6910E+005, 1.7133E+005, 1.6817E+005
