7.810200000000000000e+08,6.144400000000000000e+08,3.831100000000000000e+08,4.293200000000000000e+08,3.111500000000000000e+08
7.799700000000000000e+08,6.136100000000000000e+08,3.825900000000000000e+08,4.287400000000000000e+08,3.107300000000000000e+08
7.790100000000000000e+08,6.128500000000000000e+08,3.821200000000000000e+08,4.282100000000000000e+08,3.103500000000000000e+08
7.781400000000000000e+08,6.121700000000000000e+08,3.816900000000000000e+08,4.277400000000000000e+08,3.100000000000000000e+08
7.773700000000000000e+08,6.115600000000000000e+08,3.813100000000000000e+08,4.273100000000000000e+08,3.096900000000000000e+08
7.766300000000000000e+08,6.109800000000000000e+08,3.809500000000000000e+08,4.269100000000000000e+08,3.094000000000000000e+08
7.759000000000000000e+08,6.104000000000000000e+08,3.805900000000000000e+08,4.265000000000000000e+08,3.091100000000000000e+08
7.751100000000000000e+08,6.097900000000000000e+08,3.802100000000000000e+08,4.260700000000000000e+08,3.088000000000000000e+08
7.743000000000000000e+08,6.091500000000000000e+08,3.798100000000000000e+08,4.256200000000000000e+08,3.084700000000000000e+08
7.734300000000000000e+08,6.084700000000000000e+08,3.793800000000000000e+08,4.251500000000000000e+08,3.081300000000000000e+08
7.724700000000000000e+08,6.077100000000000000e+08,3.789100000000000000e+08,4.246200000000000000e+08,3.077500000000000000e+08
7.715400000000000000e+08,6.069800000000000000e+08,3.784600000000000000e+08,4.241100000000000000e+08,3.073700000000000000e+08
7.706800000000000000e+08,6.063000000000000000e+08,3.780300000000000000e+08,4.236300000000000000e+08,3.070300000000000000e+08
7.698300000000000000e+08,6.056300000000000000e+08,3.776200000000000000e+08,4.231700000000000000e+08,3.066900000000000000e+08
7.688900000000000000e+08,6.048900000000000000e+08,3.771500000000000000e+08,4.226500000000000000e+08,3.063200000000000000e+08
7.679500000000000000e+08,6.041500000000000000e+08,3.766900000000000000e+08,4.221300000000000000e+08,3.059400000000000000e+08
7.671000000000000000e+08,6.034900000000000000e+08,3.762800000000000000e+08,4.216700000000000000e+08,3.056100000000000000e+08
7.662700000000000000e+08,6.028300000000000000e+08,3.758700000000000000e+08,4.212100000000000000e+08,3.052700000000000000e+08
7.643900000000000000e+08,6.115500000000000000e+08,3.798800000000000000e+08,4.204200000000000000e+08,3.123400000000000000e+08
7.587900000000000000e+08,6.094400000000000000e+08,3.786000000000000000e+08,4.181200000000000000e+08,3.124200000000000000e+08
7.563500000000000000e+08,6.074700000000000000e+08,3.774500000000000000e+08,4.169900000000000000e+08,3.115300000000000000e+08
8.014100000000000000e+08,6.516900000000000000e+08,4.280900000000000000e+08,4.295200000000000000e+08,3.465900000000000000e+08
7.966100000000000000e+08,6.486700000000000000e+08,4.289200000000000000e+08,4.255700000000000000e+08,3.467000000000000000e+08
7.932000000000000000e+08,6.459000000000000000e+08,4.271100000000000000e+08,4.237300000000000000e+08,3.452400000000000000e+08
7.917500000000000000e+08,6.447200000000000000e+08,4.263400000000000000e+08,4.229500000000000000e+08,3.446200000000000000e+08
7.905900000000000000e+08,6.437800000000000000e+08,4.257200000000000000e+08,4.223300000000000000e+08,3.441100000000000000e+08
7.895300000000000000e+08,6.429200000000000000e+08,4.251500000000000000e+08,4.217600000000000000e+08,3.436500000000000000e+08
7.885300000000000000e+08,6.421100000000000000e+08,4.246100000000000000e+08,4.212300000000000000e+08,3.432200000000000000e+08
7.875400000000000000e+08,6.413000000000000000e+08,4.240700000000000000e+08,4.207000000000000000e+08,3.427900000000000000e+08
7.865200000000000000e+08,6.404700000000000000e+08,4.235300000000000000e+08,4.201600000000000000e+08,3.423400000000000000e+08
7.854600000000000000e+08,6.396000000000000000e+08,4.229500000000000000e+08,4.195900000000000000e+08,3.418800000000000000e+08
7.843900000000000000e+08,6.387300000000000000e+08,4.223800000000000000e+08,4.190200000000000000e+08,3.414200000000000000e+08
7.832700000000000000e+08,6.378200000000000000e+08,4.217800000000000000e+08,4.184200000000000000e+08,3.409300000000000000e+08
7.822000000000000000e+08,6.369500000000000000e+08,4.212000000000000000e+08,4.178500000000000000e+08,3.404600000000000000e+08
7.812100000000000000e+08,6.361400000000000000e+08,4.206700000000000000e+08,4.173200000000000000e+08,3.400300000000000000e+08
7.801400000000000000e+08,6.352700000000000000e+08,4.200900000000000000e+08,4.167500000000000000e+08,3.395700000000000000e+08
7.790500000000000000e+08,6.343800000000000000e+08,4.195000000000000000e+08,4.161600000000000000e+08,3.390900000000000000e+08
7.780800000000000000e+08,6.336000000000000000e+08,4.189800000000000000e+08,4.156500000000000000e+08,3.386700000000000000e+08
7.771200000000000000e+08,6.328100000000000000e+08,4.184600000000000000e+08,4.151300000000000000e+08,3.382500000000000000e+08
7.760800000000000000e+08,6.319700000000000000e+08,4.179000000000000000e+08,4.145800000000000000e+08,3.378000000000000000e+08
7.749900000000000000e+08,6.310800000000000000e+08,4.173200000000000000e+08,4.139900000000000000e+08,3.373200000000000000e+08
7.738800000000000000e+08,6.301800000000000000e+08,4.167200000000000000e+08,4.134100000000000000e+08,3.368400000000000000e+08
7.727600000000000000e+08,6.292600000000000000e+08,4.161200000000000000e+08,4.128000000000000000e+08,3.363500000000000000e+08
7.716000000000000000e+08,6.283200000000000000e+08,4.154900000000000000e+08,4.121900000000000000e+08,3.358500000000000000e+08
7.704600000000000000e+08,6.273900000000000000e+08,4.148800000000000000e+08,4.115800000000000000e+08,3.353500000000000000e+08
7.692600000000000000e+08,6.264100000000000000e+08,4.142300000000000000e+08,4.109300000000000000e+08,3.348300000000000000e+08
7.679900000000000000e+08,6.253800000000000000e+08,4.135500000000000000e+08,4.102500000000000000e+08,3.342800000000000000e+08
7.667000000000000000e+08,6.243300000000000000e+08,4.128500000000000000e+08,4.095700000000000000e+08,3.337200000000000000e+08
7.653700000000000000e+08,6.232500000000000000e+08,4.121400000000000000e+08,4.088600000000000000e+08,3.331400000000000000e+08
7.640500000000000000e+08,6.221700000000000000e+08,4.114300000000000000e+08,4.081500000000000000e+08,3.325600000000000000e+08
7.628100000000000000e+08,6.211600000000000000e+08,4.107600000000000000e+08,4.074900000000000000e+08,3.320200000000000000e+08
7.615100000000000000e+08,6.201000000000000000e+08,4.100600000000000000e+08,4.068000000000000000e+08,3.314600000000000000e+08
7.601500000000000000e+08,6.190000000000000000e+08,4.093300000000000000e+08,4.060700000000000000e+08,3.308700000000000000e+08
7.588100000000000000e+08,6.179000000000000000e+08,4.086000000000000000e+08,4.053500000000000000e+08,3.302800000000000000e+08
7.575500000000000000e+08,6.168800000000000000e+08,4.079300000000000000e+08,4.046800000000000000e+08,3.297300000000000000e+08
7.562700000000000000e+08,6.158400000000000000e+08,4.072400000000000000e+08,4.040000000000000000e+08,3.291800000000000000e+08
7.549400000000000000e+08,6.147500000000000000e+08,4.065200000000000000e+08,4.032900000000000000e+08,3.286000000000000000e+08
7.535600000000000000e+08,6.136300000000000000e+08,4.057800000000000000e+08,4.025500000000000000e+08,3.280000000000000000e+08
7.522100000000000000e+08,6.125300000000000000e+08,4.050500000000000000e+08,4.018300000000000000e+08,3.274100000000000000e+08
7.508800000000000000e+08,6.114400000000000000e+08,4.043300000000000000e+08,4.011100000000000000e+08,3.268300000000000000e+08
7.495400000000000000e+08,6.103500000000000000e+08,4.036100000000000000e+08,4.004000000000000000e+08,3.262500000000000000e+08
7.481900000000000000e+08,6.092600000000000000e+08,4.028900000000000000e+08,3.996800000000000000e+08,3.256600000000000000e+08
7.469100000000000000e+08,6.082100000000000000e+08,4.021900000000000000e+08,3.989900000000000000e+08,3.251000000000000000e+08
7.456700000000000000e+08,6.072100000000000000e+08,4.015300000000000000e+08,3.983300000000000000e+08,3.245600000000000000e+08
7.444400000000000000e+08,6.062100000000000000e+08,4.008700000000000000e+08,3.976800000000000000e+08,3.240300000000000000e+08
7.432100000000000000e+08,6.052000000000000000e+08,4.002000000000000000e+08,3.970200000000000000e+08,3.234900000000000000e+08
7.419100000000000000e+08,6.041500000000000000e+08,3.995100000000000000e+08,3.963300000000000000e+08,3.229300000000000000e+08
7.405700000000000000e+08,6.030500000000000000e+08,3.987800000000000000e+08,3.956100000000000000e+08,3.223400000000000000e+08
7.392100000000000000e+08,6.019500000000000000e+08,3.980500000000000000e+08,3.948800000000000000e+08,3.217500000000000000e+08
7.379100000000000000e+08,6.008900000000000000e+08,3.973500000000000000e+08,3.941900000000000000e+08,3.211900000000000000e+08
7.365600000000000000e+08,5.997900000000000000e+08,3.966200000000000000e+08,3.934700000000000000e+08,3.206000000000000000e+08
7.352700000000000000e+08,5.987300000000000000e+08,3.959300000000000000e+08,3.927800000000000000e+08,3.200400000000000000e+08
7.339600000000000000e+08,5.976700000000000000e+08,3.952200000000000000e+08,3.920800000000000000e+08,3.194700000000000000e+08
7.326600000000000000e+08,5.966100000000000000e+08,3.945200000000000000e+08,3.913800000000000000e+08,3.189000000000000000e+08
7.314000000000000000e+08,5.955800000000000000e+08,3.938400000000000000e+08,3.907100000000000000e+08,3.183500000000000000e+08
7.300500000000000000e+08,5.944900000000000000e+08,3.931200000000000000e+08,3.899900000000000000e+08,3.177600000000000000e+08
7.287000000000000000e+08,5.933800000000000000e+08,3.923900000000000000e+08,3.892700000000000000e+08,3.171800000000000000e+08
7.273800000000000000e+08,5.923100000000000000e+08,3.916800000000000000e+08,3.885600000000000000e+08,3.166000000000000000e+08
7.260100000000000000e+08,5.912000000000000000e+08,3.909400000000000000e+08,3.878300000000000000e+08,3.160100000000000000e+08
7.246000000000000000e+08,5.900500000000000000e+08,3.901900000000000000e+08,3.870800000000000000e+08,3.153900000000000000e+08
7.231700000000000000e+08,5.888900000000000000e+08,3.894200000000000000e+08,3.863200000000000000e+08,3.147700000000000000e+08
7.217300000000000000e+08,5.877100000000000000e+08,3.886400000000000000e+08,3.855400000000000000e+08,3.141400000000000000e+08
7.202500000000000000e+08,5.865100000000000000e+08,3.878400000000000000e+08,3.847600000000000000e+08,3.135000000000000000e+08
7.187400000000000000e+08,5.852800000000000000e+08,3.870300000000000000e+08,3.839500000000000000e+08,3.128400000000000000e+08
7.172500000000000000e+08,5.840600000000000000e+08,3.862300000000000000e+08,3.831500000000000000e+08,3.121900000000000000e+08
7.157400000000000000e+08,5.828300000000000000e+08,3.854100000000000000e+08,3.823500000000000000e+08,3.115400000000000000e+08
7.142500000000000000e+08,5.816200000000000000e+08,3.846100000000000000e+08,3.815500000000000000e+08,3.108900000000000000e+08
7.127700000000000000e+08,5.804100000000000000e+08,3.838100000000000000e+08,3.807600000000000000e+08,3.102400000000000000e+08
7.112700000000000000e+08,5.791900000000000000e+08,3.830000000000000000e+08,3.799600000000000000e+08,3.095900000000000000e+08
7.097500000000000000e+08,5.779600000000000000e+08,3.821900000000000000e+08,3.791500000000000000e+08,3.089300000000000000e+08
7.081900000000000000e+08,5.766800000000000000e+08,3.813400000000000000e+08,3.783100000000000000e+08,3.082500000000000000e+08
7.065200000000000000e+08,5.753200000000000000e+08,3.804500000000000000e+08,3.774200000000000000e+08,3.075200000000000000e+08
7.049100000000000000e+08,5.740100000000000000e+08,3.795800000000000000e+08,3.765600000000000000e+08,3.068200000000000000e+08
7.033900000000000000e+08,5.727700000000000000e+08,3.787600000000000000e+08,3.757500000000000000e+08,3.061600000000000000e+08
7.018900000000000000e+08,5.715600000000000000e+08,3.779600000000000000e+08,3.749500000000000000e+08,3.055100000000000000e+08
7.004000000000000000e+08,5.703400000000000000e+08,3.771500000000000000e+08,3.741500000000000000e+08,3.048600000000000000e+08
6.988600000000000000e+08,5.690900000000000000e+08,3.763200000000000000e+08,3.733300000000000000e+08,3.041900000000000000e+08
6.972300000000000000e+08,5.677600000000000000e+08,3.754500000000000000e+08,3.724600000000000000e+08,3.034800000000000000e+08
6.955200000000000000e+08,5.663700000000000000e+08,3.745200000000000000e+08,3.715400000000000000e+08,3.027400000000000000e+08
6.938400000000000000e+08,5.650000000000000000e+08,3.736200000000000000e+08,3.706400000000000000e+08,3.020000000000000000e+08
6.922100000000000000e+08,5.636700000000000000e+08,3.727400000000000000e+08,3.697700000000000000e+08,3.012900000000000000e+08
6.905900000000000000e+08,5.623500000000000000e+08,3.718700000000000000e+08,3.689100000000000000e+08,3.005900000000000000e+08
6.889500000000000000e+08,5.610200000000000000e+08,3.709900000000000000e+08,3.680300000000000000e+08,2.998700000000000000e+08
6.873700000000000000e+08,5.597300000000000000e+08,3.701300000000000000e+08,3.671900000000000000e+08,2.991900000000000000e+08
6.857900000000000000e+08,5.584400000000000000e+08,3.692800000000000000e+08,3.663400000000000000e+08,2.985000000000000000e+08
6.841500000000000000e+08,5.571100000000000000e+08,3.684000000000000000e+08,3.654700000000000000e+08,2.977800000000000000e+08
6.824600000000000000e+08,5.557300000000000000e+08,3.674900000000000000e+08,3.645700000000000000e+08,2.970500000000000000e+08
6.807700000000000000e+08,5.543500000000000000e+08,3.665800000000000000e+08,3.636600000000000000e+08,2.963100000000000000e+08
6.790900000000000000e+08,5.529900000000000000e+08,3.656800000000000000e+08,3.627700000000000000e+08,2.955800000000000000e+08
6.774300000000000000e+08,5.516400000000000000e+08,3.647800000000000000e+08,3.618800000000000000e+08,2.948600000000000000e+08
6.757600000000000000e+08,5.502800000000000000e+08,3.638900000000000000e+08,3.609900000000000000e+08,2.941400000000000000e+08
6.740900000000000000e+08,5.489200000000000000e+08,3.629900000000000000e+08,3.601000000000000000e+08,2.934100000000000000e+08
6.724500000000000000e+08,5.475800000000000000e+08,3.621000000000000000e+08,3.592200000000000000e+08,2.926900000000000000e+08
6.708100000000000000e+08,5.462400000000000000e+08,3.612200000000000000e+08,3.583400000000000000e+08,2.919800000000000000e+08
6.691200000000000000e+08,5.448700000000000000e+08,3.603100000000000000e+08,3.574400000000000000e+08,2.912400000000000000e+08
6.675100000000000000e+08,5.435600000000000000e+08,3.594400000000000000e+08,3.565800000000000000e+08,2.905400000000000000e+08
6.659700000000000000e+08,5.423100000000000000e+08,3.586100000000000000e+08,3.557600000000000000e+08,2.898700000000000000e+08
6.644000000000000000e+08,5.410300000000000000e+08,3.577700000000000000e+08,3.549200000000000000e+08,2.891900000000000000e+08
6.628800000000000000e+08,5.397900000000000000e+08,3.569500000000000000e+08,3.541100000000000000e+08,2.885300000000000000e+08
6.613100000000000000e+08,5.385100000000000000e+08,3.561000000000000000e+08,3.532700000000000000e+08,2.878400000000000000e+08
6.596500000000000000e+08,5.371500000000000000e+08,3.552100000000000000e+08,3.523800000000000000e+08,2.871200000000000000e+08
6.579900000000000000e+08,5.358099999999999404e+08,3.543200000000000000e+08,3.515000000000000000e+08,2.864000000000000000e+08
6.563300000000000000e+08,5.344500000000000596e+08,3.534200000000000000e+08,3.506100000000000000e+08,2.856800000000000000e+08
6.547200000000000000e+08,5.331400000000000000e+08,3.525500000000000000e+08,3.497500000000000000e+08,2.849700000000000000e+08
6.531800000000000000e+08,5.318900000000000000e+08,3.517200000000000000e+08,3.489300000000000000e+08,2.843100000000000000e+08
6.516800000000000000e+08,5.306699999999999404e+08,3.509200000000000000e+08,3.481200000000000000e+08,2.836500000000000000e+08
6.502100000000000000e+08,5.294700000000000000e+08,3.501300000000000000e+08,3.473400000000000000e+08,2.830100000000000000e+08
6.487900000000000000e+08,5.283099999999999404e+08,3.493600000000000000e+08,3.465800000000000000e+08,2.823900000000000000e+08
6.473000000000000000e+08,5.271000000000000000e+08,3.485600000000000000e+08,3.457800000000000000e+08,2.817400000000000000e+08
6.458000000000000000e+08,5.258800000000000000e+08,3.477500000000000000e+08,3.449800000000000000e+08,2.810900000000000000e+08
