2.788600000000000136e+02,9.902700000000000102e+01,1.939000000000000057e+02,6.451900000000000546e+02,5.440499999999999545e+02
2.784399999999999977e+02,9.887899999999999068e+01,1.936100000000000136e+02,6.442300000000000182e+02,5.432400000000000091e+02
2.808700000000000045e+02,9.974099999999999966e+01,1.953000000000000114e+02,6.498400000000000318e+02,5.479700000000000273e+02
2.829200000000000159e+02,1.004699999999999989e+02,1.967199999999999989e+02,6.545700000000000500e+02,5.519600000000000364e+02
2.847699999999999818e+02,1.011200000000000045e+02,1.980099999999999909e+02,6.588500000000000227e+02,5.555700000000000500e+02
2.855099999999999909e+02,1.013900000000000006e+02,1.985300000000000011e+02,6.605900000000000318e+02,5.570299999999999727e+02
2.849100000000000250e+02,1.011700000000000017e+02,1.981100000000000136e+02,6.591799999999999500e+02,5.558500000000000227e+02
2.844499999999999886e+02,1.010100000000000051e+02,1.977899999999999920e+02,6.581200000000000045e+02,5.549500000000000455e+02
2.839399999999999977e+02,1.008299999999999983e+02,1.974300000000000068e+02,6.569400000000000546e+02,5.539600000000000364e+02
2.792799999999999727e+02,9.917499999999999716e+01,1.941899999999999977e+02,6.461499999999999773e+02,5.448600000000000136e+02
2.679900000000000091e+02,9.516700000000000159e+01,1.863400000000000034e+02,6.200399999999999636e+02,5.228500000000000227e+02
2.790799999999999841e+02,9.910600000000000875e+01,1.940600000000000023e+02,6.457100000000000364e+02,5.444900000000000091e+02
2.812300000000000182e+02,9.987000000000000455e+01,1.955500000000000114e+02,6.506799999999999500e+02,5.486799999999999500e+02
2.789599999999999795e+02,9.906100000000000705e+01,1.939699999999999989e+02,6.454099999999999682e+02,5.442400000000000091e+02
2.771800000000000068e+02,9.842900000000000205e+01,1.927299999999999898e+02,6.412899999999999636e+02,5.407599999999999909e+02
2.788700000000000045e+02,9.903200000000001069e+01,1.939099999999999966e+02,6.452200000000000273e+02,5.440800000000000409e+02
2.809700000000000273e+02,9.977700000000000102e+01,1.953700000000000045e+02,6.500800000000000409e+02,5.481699999999999591e+02
2.474399999999999977e+02,8.786799999999999500e+01,1.720500000000000114e+02,5.724900000000000091e+02,4.827400000000000091e+02
3.417199999999999818e+03,1.067900000000000091e+03,2.988700000000000000e+04,1.309100000000000000e+04,1.743000000000000000e+04
1.675699999999999932e+02,5.832699999999999818e+01,3.515299999999999727e+02,4.316499999999999773e+02,4.183299999999999841e+02
2.883600000000000136e+02,1.002800000000000011e+02,6.025700000000000500e+02,7.428899999999999864e+02,7.197899999999999636e+02
2.718300000000000000e+05,6.982600000000000000e+05,1.417900000000000000e+05,2.879500000000000000e+05,1.176000000000000000e+05
2.574800000000000182e+03,6.239800000000000182e+03,1.616400000000000091e+03,2.989199999999999818e+03,1.463299999999999955e+03
4.437500000000000000e+03,1.075000000000000000e+04,2.773900000000000091e+03,5.144699999999999818e+03,2.522500000000000000e+03
4.715600000000000364e+03,1.142400000000000000e+04,2.946699999999999818e+03,5.466500000000000000e+03,2.680699999999999818e+03
4.772000000000000000e+03,1.156100000000000000e+04,2.981800000000000182e+03,5.531800000000000182e+03,2.712800000000000182e+03
4.806000000000000000e+03,1.164300000000000000e+04,3.003000000000000000e+03,5.571199999999999818e+03,2.732099999999999909e+03
4.806399999999999636e+03,1.164400000000000000e+04,3.003199999999999818e+03,5.571699999999999818e+03,2.732300000000000182e+03
4.800699999999999818e+03,1.163000000000000000e+04,2.999599999999999909e+03,5.565000000000000000e+03,2.729099999999999909e+03
4.775800000000000182e+03,1.157000000000000000e+04,2.984099999999999909e+03,5.536100000000000364e+03,2.714900000000000091e+03
4.775399999999999636e+03,1.156900000000000000e+04,2.983900000000000091e+03,5.535699999999999818e+03,2.714699999999999818e+03
4.769500000000000000e+03,1.155500000000000000e+04,2.980199999999999818e+03,5.528899999999999636e+03,2.711300000000000182e+03
4.787199999999999818e+03,1.159700000000000000e+04,2.991199999999999818e+03,5.549399999999999636e+03,2.721400000000000091e+03
4.846899999999999636e+03,1.174200000000000000e+04,3.028500000000000000e+03,5.618600000000000364e+03,2.755300000000000182e+03
4.813899999999999636e+03,1.166200000000000000e+04,3.007900000000000091e+03,5.580399999999999636e+03,2.736599999999999909e+03
4.758500000000000000e+03,1.152800000000000000e+04,2.973300000000000182e+03,5.516100000000000364e+03,2.705099999999999909e+03
4.806399999999999636e+03,1.164400000000000000e+04,3.003199999999999818e+03,5.571699999999999818e+03,2.732400000000000091e+03
4.819800000000000182e+03,1.167600000000000000e+04,3.011599999999999909e+03,5.587100000000000364e+03,2.739900000000000091e+03
4.790699999999999818e+03,1.160600000000000000e+04,2.993400000000000091e+03,5.553500000000000000e+03,2.723400000000000091e+03
4.754199999999999818e+03,1.151800000000000000e+04,2.970599999999999909e+03,5.511199999999999818e+03,2.702699999999999818e+03
4.744600000000000364e+03,1.149400000000000000e+04,2.964599999999999909e+03,5.500000000000000000e+03,2.697199999999999818e+03
4.750199999999999818e+03,1.150800000000000000e+04,2.968099999999999909e+03,5.506600000000000364e+03,2.700400000000000091e+03
4.746300000000000182e+03,1.149800000000000000e+04,2.965699999999999818e+03,5.502000000000000000e+03,2.698199999999999818e+03
4.770399999999999636e+03,1.155700000000000000e+04,2.980699999999999818e+03,5.529899999999999636e+03,2.711800000000000182e+03
4.752800000000000182e+03,1.151400000000000000e+04,2.969699999999999818e+03,5.509500000000000000e+03,2.701900000000000091e+03
4.706899999999999636e+03,1.140300000000000000e+04,2.941099999999999909e+03,5.456300000000000182e+03,2.675800000000000182e+03
4.705399999999999636e+03,1.139900000000000000e+04,2.940099999999999909e+03,5.454600000000000364e+03,2.674900000000000091e+03
4.669100000000000364e+03,1.131100000000000000e+04,2.917400000000000091e+03,5.412500000000000000e+03,2.654300000000000182e+03
4.587100000000000364e+03,1.111300000000000000e+04,2.866199999999999818e+03,5.317399999999999636e+03,2.607699999999999818e+03
4.637899999999999636e+03,1.123600000000000000e+04,2.897900000000000091e+03,5.376300000000000182e+03,2.636500000000000000e+03
4.602199999999999818e+03,1.114900000000000000e+04,2.875599999999999909e+03,5.334899999999999636e+03,2.616199999999999818e+03
4.569699999999999818e+03,1.107100000000000000e+04,2.855300000000000182e+03,5.297300000000000182e+03,2.597800000000000182e+03
4.563899999999999636e+03,1.105600000000000000e+04,2.851699999999999818e+03,5.290500000000000000e+03,2.594400000000000091e+03
4.597899999999999636e+03,1.113900000000000000e+04,2.872900000000000091e+03,5.329899999999999636e+03,2.613800000000000182e+03
4.577899999999999636e+03,1.109000000000000000e+04,2.860500000000000000e+03,5.306800000000000182e+03,2.602400000000000091e+03
4.549000000000000000e+03,1.102000000000000000e+04,2.842400000000000091e+03,5.273300000000000182e+03,2.586000000000000000e+03
4.512600000000000364e+03,1.093200000000000000e+04,2.819599999999999909e+03,5.231100000000000364e+03,2.565300000000000182e+03
4.517199999999999818e+03,1.094300000000000000e+04,2.822500000000000000e+03,5.236399999999999636e+03,2.567900000000000091e+03
4.522500000000000000e+03,1.095600000000000000e+04,2.825800000000000182e+03,5.242600000000000364e+03,2.571000000000000000e+03
4.512600000000000364e+03,1.093200000000000000e+04,2.819699999999999818e+03,5.231100000000000364e+03,2.565300000000000182e+03
4.494199999999999818e+03,1.088800000000000000e+04,2.808099999999999909e+03,5.209699999999999818e+03,2.554800000000000182e+03
4.505199999999999818e+03,1.091400000000000000e+04,2.815000000000000000e+03,5.222500000000000000e+03,2.561099999999999909e+03
4.518800000000000182e+03,1.094700000000000000e+04,2.823500000000000000e+03,5.238300000000000182e+03,2.568900000000000091e+03
4.504000000000000000e+03,1.091100000000000000e+04,2.814300000000000182e+03,5.221100000000000364e+03,2.560400000000000091e+03
4.497800000000000182e+03,1.089600000000000000e+04,2.810400000000000091e+03,5.213899999999999636e+03,2.556900000000000091e+03
4.473300000000000182e+03,1.083700000000000000e+04,2.795099999999999909e+03,5.185600000000000364e+03,2.543000000000000000e+03
4.448199999999999818e+03,1.077600000000000000e+04,2.779400000000000091e+03,5.156399999999999636e+03,2.528699999999999818e+03
4.420800000000000182e+03,1.071000000000000000e+04,2.762300000000000182e+03,5.124699999999999818e+03,2.513099999999999909e+03
4.463399999999999636e+03,1.081300000000000000e+04,2.788900000000000091e+03,5.174100000000000364e+03,2.537300000000000182e+03
4.407000000000000000e+03,1.067600000000000000e+04,2.753699999999999818e+03,5.108699999999999818e+03,2.505300000000000182e+03
4.445899999999999636e+03,1.077100000000000000e+04,2.778000000000000000e+03,5.153800000000000182e+03,2.527400000000000091e+03
4.435300000000000182e+03,1.074500000000000000e+04,2.771400000000000091e+03,5.141500000000000000e+03,2.521400000000000091e+03
4.410800000000000182e+03,1.068600000000000000e+04,2.756000000000000000e+03,5.113100000000000364e+03,2.507400000000000091e+03
4.447500000000000000e+03,1.077500000000000000e+04,2.779000000000000000e+03,5.155600000000000364e+03,2.528300000000000182e+03
4.389300000000000182e+03,1.063300000000000000e+04,2.742599999999999909e+03,5.088199999999999818e+03,2.495199999999999818e+03
4.383399999999999636e+03,1.061900000000000000e+04,2.738900000000000091e+03,5.081300000000000182e+03,2.491900000000000091e+03
4.410800000000000182e+03,1.068600000000000000e+04,2.756099999999999909e+03,5.113100000000000364e+03,2.507500000000000000e+03
4.385300000000000182e+03,1.062400000000000000e+04,2.740099999999999909e+03,5.083500000000000000e+03,2.492900000000000091e+03
4.368300000000000182e+03,1.058300000000000000e+04,2.729500000000000000e+03,5.063800000000000182e+03,2.483300000000000182e+03
4.354000000000000000e+03,1.054800000000000000e+04,2.720500000000000000e+03,5.047199999999999818e+03,2.475099999999999909e+03
4.345000000000000000e+03,1.052600000000000000e+04,2.714900000000000091e+03,5.036800000000000182e+03,2.470000000000000000e+03
4.336300000000000182e+03,1.050500000000000000e+04,2.709500000000000000e+03,5.026699999999999818e+03,2.465099999999999909e+03
4.305100000000000364e+03,1.043000000000000000e+04,2.690000000000000000e+03,4.990600000000000364e+03,2.447400000000000091e+03
4.320899999999999636e+03,1.046800000000000000e+04,2.699800000000000182e+03,5.008800000000000182e+03,2.456300000000000182e+03
4.296699999999999818e+03,1.040900000000000000e+04,2.684800000000000182e+03,4.980800000000000182e+03,2.442599999999999909e+03
4.299800000000000182e+03,1.041700000000000000e+04,2.686699999999999818e+03,4.984399999999999636e+03,2.444300000000000182e+03
4.300100000000000364e+03,1.041700000000000000e+04,2.686900000000000091e+03,4.984800000000000182e+03,2.444500000000000000e+03
4.286199999999999818e+03,1.038400000000000000e+04,2.678199999999999818e+03,4.968699999999999818e+03,2.436599999999999909e+03
4.277600000000000364e+03,1.036300000000000000e+04,2.672800000000000182e+03,4.958600000000000364e+03,2.431699999999999818e+03
4.264000000000000000e+03,1.033000000000000000e+04,2.664300000000000182e+03,4.942899999999999636e+03,2.424000000000000000e+03
4.199500000000000000e+03,1.017400000000000000e+04,2.624000000000000000e+03,4.868100000000000364e+03,2.387300000000000182e+03
4.214699999999999818e+03,1.021100000000000000e+04,2.633500000000000000e+03,4.885800000000000182e+03,2.396000000000000000e+03
4.261000000000000000e+03,1.032300000000000000e+04,2.662400000000000091e+03,4.939399999999999636e+03,2.422300000000000182e+03
4.261000000000000000e+03,1.032300000000000000e+04,2.662400000000000091e+03,4.939399999999999636e+03,2.422300000000000182e+03
4.262000000000000000e+03,1.032500000000000000e+04,2.663000000000000000e+03,4.940500000000000000e+03,2.422800000000000182e+03
4.240899999999999636e+03,1.027400000000000000e+04,2.649800000000000182e+03,4.916100000000000364e+03,2.410800000000000182e+03
4.210399999999999636e+03,1.020000000000000000e+04,2.630800000000000182e+03,4.880800000000000182e+03,2.393500000000000000e+03
4.159800000000000182e+03,1.007800000000000000e+04,2.599199999999999818e+03,4.822199999999999818e+03,2.364800000000000182e+03
4.166300000000000182e+03,1.009300000000000000e+04,2.603199999999999818e+03,4.829600000000000364e+03,2.368400000000000091e+03
4.180600000000000364e+03,1.012800000000000000e+04,2.612199999999999818e+03,4.846300000000000182e+03,2.376599999999999909e+03
4.183100000000000364e+03,1.013400000000000000e+04,2.613800000000000182e+03,4.849199999999999818e+03,2.378000000000000000e+03
4.144800000000000182e+03,1.004100000000000000e+04,2.589800000000000182e+03,4.804699999999999818e+03,2.356199999999999818e+03
4.164399999999999636e+03,1.008900000000000000e+04,2.602099999999999909e+03,4.827500000000000000e+03,2.367400000000000091e+03
4.163699999999999818e+03,1.008700000000000000e+04,2.601699999999999818e+03,4.826699999999999818e+03,2.367000000000000000e+03
4.131000000000000000e+03,1.000800000000000000e+04,2.581199999999999818e+03,4.788699999999999818e+03,2.348400000000000091e+03
4.086599999999999909e+03,9.900299999999999272e+03,2.553500000000000000e+03,4.737300000000000182e+03,2.323199999999999818e+03
4.074000000000000000e+03,9.869700000000000728e+03,2.545599999999999909e+03,4.722699999999999818e+03,2.316000000000000000e+03
4.063000000000000000e+03,9.843000000000000000e+03,2.538699999999999818e+03,4.709899999999999636e+03,2.309699999999999818e+03
4.061199999999999818e+03,9.838700000000000728e+03,2.537599999999999909e+03,4.707800000000000182e+03,2.308699999999999818e+03
4.050099999999999909e+03,9.811700000000000728e+03,2.530699999999999818e+03,4.694899999999999636e+03,2.302400000000000091e+03
4.026300000000000182e+03,9.754200000000000728e+03,2.515800000000000182e+03,4.667399999999999636e+03,2.288900000000000091e+03
4.028800000000000182e+03,9.760000000000000000e+03,2.517300000000000182e+03,4.670199999999999818e+03,2.290300000000000182e+03
4.026199999999999818e+03,9.753700000000000728e+03,2.515699999999999818e+03,4.667199999999999818e+03,2.288800000000000182e+03
3.985699999999999818e+03,9.655700000000000728e+03,2.490400000000000091e+03,4.620300000000000182e+03,2.265800000000000182e+03
3.994900000000000091e+03,9.678100000000000364e+03,2.496199999999999818e+03,4.631000000000000000e+03,2.271000000000000000e+03
4.030199999999999818e+03,9.763600000000000364e+03,2.518199999999999818e+03,4.671899999999999636e+03,2.291099999999999909e+03
3.987699999999999818e+03,9.660700000000000728e+03,2.491699999999999818e+03,4.622699999999999818e+03,2.266900000000000091e+03
4.011199999999999818e+03,9.717500000000000000e+03,2.506400000000000091e+03,4.649899999999999636e+03,2.280300000000000182e+03
4.002599999999999909e+03,9.696600000000000364e+03,2.500900000000000091e+03,4.639800000000000182e+03,2.275400000000000091e+03
3.935199999999999818e+03,9.533500000000000000e+03,2.458900000000000091e+03,4.561800000000000182e+03,2.237099999999999909e+03
3.942800000000000182e+03,9.551799999999999272e+03,2.463599999999999909e+03,4.570600000000000364e+03,2.241400000000000091e+03
3.914000000000000000e+03,9.482000000000000000e+03,2.445599999999999909e+03,4.537100000000000364e+03,2.225000000000000000e+03
3.913199999999999818e+03,9.480000000000000000e+03,2.445099999999999909e+03,4.536199999999999818e+03,2.224500000000000000e+03
3.927699999999999818e+03,9.515100000000000364e+03,2.454199999999999818e+03,4.553000000000000000e+03,2.232800000000000182e+03
3.930599999999999909e+03,9.522200000000000728e+03,2.456000000000000000e+03,4.556399999999999636e+03,2.234500000000000000e+03
3.915400000000000091e+03,9.485299999999999272e+03,2.446500000000000000e+03,4.538800000000000182e+03,2.225800000000000182e+03
3.936300000000000182e+03,9.536100000000000364e+03,2.459599999999999909e+03,4.563100000000000364e+03,2.237699999999999818e+03
3.894800000000000182e+03,9.435500000000000000e+03,2.433599999999999909e+03,4.514899999999999636e+03,2.214099999999999909e+03
3.862300000000000182e+03,9.356799999999999272e+03,2.413300000000000182e+03,4.477199999999999818e+03,2.195599999999999909e+03
3.891800000000000182e+03,9.428299999999999272e+03,2.431800000000000182e+03,4.511500000000000000e+03,2.212400000000000091e+03
